t_s,x,y,x_left,y_left,x_right,y_right
0.0,174.325,181.27,0.1134320480531476,0.16940076869322154,0.10436759560220955,0.14642004255134386
0.003997,175.51,183.935,0.11538836650277957,0.1711827393431167,0.10375185757505788,0.14927706135209068
0.007993,178.995,186.405,0.11809049550505718,0.173340321453529,0.1050899036725221,0.15142199643958143
0.011989,176.805,187.615,0.11520478236674374,0.17409154437456326,0.1054747399394919,0.15277669228431245
0.015986,181.04000000000002,186.675,0.1188649910789584,0.17291229909154437,0.10671213655174865,0.15231644305501282
0.019982,180.575,190.465,0.11869288095142479,0.17390810621942698,0.10633914140068561,0.15790890538838956
0.023979,178.795,191.105,0.1186412479131647,0.17536687631027253,0.1042847077908622,0.1575702314272068
0.027975,176.375,191.17000000000002,0.11778069727549667,0.1759958071278826,0.10230724143443279,0.15705787851157138
0.031971,175.465,192.43,0.1181822875730751,0.1752795248078267,0.10081526083018064,0.15995831705093136
0.035968,175.36,191.845,0.11841750474737102,0.17394304682040532,0.10044818623707098,0.16027093916894622
0.039964,171.75,190.125,0.11654150435725473,0.17153214535290007,0.09810956584548529,0.15968043072380705
0.043961,169.965,190.17000000000002,0.11571537574509343,0.1713487071977638,0.09684848700141502,0.1599409491554861
0.047961,168.88,186.885,0.1140860665377753,0.16983752620545076,0.09724516438429158,0.15573791845773088
0.051962,168.92000000000002,184.59,0.11449913084385595,0.16817784765897975,0.09686624867527517,0.15340193652034215
0.055962,166.85500000000002,181.345,0.11441307578008916,0.1667714884696017,0.09450986660982931,0.14916417003169644
0.059963,164.505,181.64999999999998,0.11387953438473498,0.166491963661775,0.09227781626140448,0.14997177716990143
0.063963,165.775,180.11,0.11350662910841217,0.16691125087351505,0.0941664742485332,0.14688029178064346
0.067964,169.265,180.07,0.11510151629022357,0.16617749825296996,0.09665310858895343,0.14754027180756374
0.071965,170.20499999999998,181.91,0.1142237546398022,0.1669723969252271,0.09867201885105652,0.14994572532673353
0.075965,172.73000000000002,183.835,0.1147974550649142,0.16865828092243187,0.10106984482217604,0.15161304328947942
0.079966,172.31,185.86,0.11426965067381116,0.17032669461914746,0.10111720928580309,0.15347140810212323
