t_s,x,y,x_left,y_left,x_right,y_right
1.8,38.01359,27.19819,38.01232,27.52588,38.01486,26.8705
1.82,36.37391,26.54281,36.04623,26.8705,36.70159,26.21512
1.84,35.390865000000005,26.2151,35.39087,26.87047,35.39086,25.55973
1.86,35.06317,25.23203,34.7355,25.55972,35.39084,24.90434
1.88,35.063159999999996,24.576655000000002,34.73549,24.90434,35.39083,24.24897
1.9,35.39083,24.90433,34.73548,24.90433,36.04618,24.90433
1.92,36.046185,25.232010000000002,36.04619,25.55969,36.04618,24.90433
1.94,36.373865,25.559694999999998,36.04619,25.5597,36.70154,25.55969
1.96,36.37386,24.904325,36.04618,24.90433,36.70154,24.90432
1.98,36.04619,24.90432,36.04619,24.90432,36.04619,24.90432
2.0,36.046185,23.92126,36.04619,24.24895,36.04618,23.59357
2.02,36.373865,23.92124,36.04619,24.24893,36.70154,23.59355
2.04,36.37386,23.921225,36.04618,24.24891,36.70154,23.59354
2.06,37.029215,24.904255,36.70154,24.90426,37.35689,24.90425
2.08,37.684565,25.231925,37.35689,25.55961,38.01224,24.90424
2.1,38.33993,25.5596,38.01225,25.5596,38.66761,25.5596
2.12,38.667605,25.5596,38.01225,25.5596,39.32296,25.5596
2.14,38.667605,25.88728,38.66761,26.21496,38.6676,25.5596
2.16,38.995285,25.88728,38.66761,26.21496,39.32296,25.5596
2.18,39.322955,26.54264,39.32296,26.87032,39.32295,26.21496
2.2,39.32296,26.87032,39.32296,26.87032,39.32296,26.87032
2.22,39.978314999999995,26.870325,39.97832,26.87033,39.97831,26.87032
2.24,40.633675,26.87033,40.63368,26.87033,40.63367,26.87033
2.26,40.305994999999996,27.19802,39.97832,27.5257,40.63367,26.87034
2.28,40.305994999999996,26.87034,39.97832,26.87034,40.63367,26.87034
2.3,40.30599,27.198025,39.97831,27.52571,40.63367,26.87034
2.32,40.633665,27.525705000000002,39.97831,27.52571,41.28902,27.5257
2.34,40.961345,27.525705000000002,40.63367,27.52571,41.28902,27.5257
2.36,40.96134,27.525705000000002,40.63366,27.52571,41.28902,27.5257
2.38,40.63366,27.525705000000002,39.9783,27.52571,41.28902,27.5257
2.4,40.961330000000004,26.87034,40.63365,27.5257,41.28901,26.21498
2.42,40.961325,27.198014999999998,40.63365,27.5257,41.289,26.87033
2.44,40.63364,27.19801,40.63364,26.87033,40.63364,27.52569
2.46,40.63364,27.525695,40.63364,27.5257,40.63364,27.52569
2.48,40.305949999999996,27.19801,39.97828,27.52569,40.63362,26.87033
2.5,40.633635,27.19801,40.63364,27.52569,40.63363,26.87033
2.52,40.305949999999996,27.5257,39.97827,27.5257,40.63363,27.5257
2.54,39.978265,27.853385,39.97827,28.18107,39.97826,27.5257
2.56,39.322905,28.50875,39.32291,28.83643,39.3229,28.18107
