t_s,x,y,x_left,y_left,x_right,y_right
0.0,0.0,0.0,0.27573595759601627,0.5934559714494039,0.2750934770442796,0.5915472959899204
0.02,0.0,-0.3276749999999934,0.27573595759601627,0.5887831015745981,0.2750934770442796,0.591547367627012
0.04,-0.327675,0.0,0.2720595985843423,0.5934559714494039,0.2750934770442796,0.5915472959899204
0.06,-0.32767000000000196,5.000000001587e-06,0.2720595985843423,0.5934559714494039,0.275093533767508,0.591547367627012
0.08,-0.32767000000000196,0.3276900000000016,0.2720595985843423,0.5934560427517397,0.275093533767508,0.5962421760654889
0.1,-0.32767000000000196,0.655365,0.2720595985843423,0.5981288413242098,0.275093533767508,0.5962421760654889
0.12,-0.6540750000000051,0.65537,0.2720739034832204,0.5981289126265457,0.27137612026958047,0.5962421760654889
0.14,-0.983030000000005,1.31073,0.26838318347502566,0.6028017825013515,0.27137612026958047,0.6009369845039658
0.16,-1.310705,1.31073,0.26838323957266835,0.6028017825013515,0.26765870677165304,0.6009369845039658
0.18,-1.638385,0.98305,0.264706768365709,0.5981289126265457,0.2676587634948815,0.6009369845039658
0.2,-1.63838,0.98305,0.2647068244633517,0.6028017825013515,0.2676587634948815,0.5962421760654889
0.22,-1.63838,1.31073,0.2647068244633517,0.6028017825013515,0.2676587634948815,0.6009369845039658
0.24,-1.638385,0.65537,0.264706768365709,0.5981289126265457,0.2676587634948815,0.5962421760654889
0.26,-1.638385,0.98305,0.2647068244633517,0.6028017825013515,0.26765870677165304,0.5962421760654889
0.28,-0.9830400000000001,0.65536,0.26838312737738296,0.5981288413242098,0.27137606354635213,0.5962421044283972
0.3,-0.3276900000000016,0.32768,0.27205948638905697,0.5981288413242098,0.27509342032105116,0.5915472959899204
0.32,0.327665000000002,-9.9999999960687e-06,0.2757359014983736,0.5934559001470683,0.2788107770957503,0.5915472243528288
0.34,-0.3277150000000028,1.310725,0.2720593741937717,0.5981288413242098,0.2750932501513659,0.6056317929424426
0.36,-0.3277049999999962,1.63841,0.2720594302914144,0.6028017825013515,0.2750933068745943,0.6056317929424426
0.38,0.32765000000000233,2.29377,0.27573578930308834,0.6121475222509634,0.27881072037252186,0.6056317929424426
0.4,0.32765000000000233,2.621445,0.27573578930308834,0.6121474509486277,0.27881072037252186,0.6103266013809195
0.42,0.6553350000000003,1.96609,0.27573584540073093,0.6074746523761574,0.2825281338704494,0.6056317929424426
0.44,0.6553300000000023,1.966085,0.27573578930308834,0.6074745810738218,0.2825281338704494,0.6056317929424426
0.46,0.983005000000005,1.6384050000000001,0.279412204412405,0.6028017111990158,0.28252807714722095,0.6056317929424426
0.48,0.9830100000000049,1.96608,0.279412204412405,0.6074745810738218,0.2825281338704494,0.605631721305351
0.5,0.9830049999999999,1.96608,0.2794121483147623,0.6074745810738218,0.2825281338704494,0.605631721305351
0.52,0.9830049999999999,1.96608,0.2794121483147623,0.6074745810738218,0.2825281338704494,0.605631721305351
