t_s,x,y,x_left,y_left,x_right,y_right
0.0,0.0,0.0,0.21393948505972327,0.8680410147434684,0.21204356968638213,0.8674944768356916
0.02,0.655364999999995,4.99999999803435e-06,0.21634333782642806,0.8680410147434684,0.2144531836992053,0.8674945084273193
0.04,0.327685,4.99999999803435e-06,0.21634333782642806,0.8680410147434684,0.21204356968638213,0.8674945084273193
0.06,9.9999999960687e-06,-0.32767000000000196,0.21393952173904587,0.8659791968918226,0.21204360645417408,0.8674945084273193
0.08,0.655375,-0.65536,0.2163433745057507,0.8659791654304989,0.21445322046699727,0.865424087908633
0.1,0.3277050000000012,-0.65536,0.21393959509769114,0.8659791654304989,0.21445325723478925,0.865424087908633
0.12,0.3277100000000012,-0.65535,0.21393959509769114,0.8659791968918226,0.21445329400258117,0.8654241195002609
0.14,0.32771999999999923,-0.655355,0.21393963177701375,0.8659791654304989,0.21445333077037312,0.8654241195002609
0.16,0.6554,-0.9830400000000001,0.21634344786439594,0.8639173161175292,0.21445333077037312,0.865424087908633
0.18,0.983085,-1.310715,0.21634348454371857,0.8639173161175292,0.21686294478319634,0.8633537305732024
0.2,0.983095,-1.310715,0.21634352122304118,0.8639173161175292,0.21686298155098827,0.8633537305732024
0.22,0.9831000000000001,-1.31072,0.21634352122304118,0.8639173161175292,0.21686301831878022,0.8633536989815743
0.24,0.9831099999999999,-1.31072,0.21634355790236381,0.8639173161175292,0.21686305508657217,0.8633536989815743
0.26,0.983105,-1.6384050000000001,0.21634355790236381,0.8618554353432357,0.21686301831878022,0.8633536989815743
0.28,0.983105,-1.31072,0.21634355790236381,0.8639173161175292,0.21686301831878022,0.8633536989815743
0.3,0.9831049999999999,-1.31072,0.21634352122304118,0.8639173161175292,0.21686305508657217,0.8633536989815743
0.32,0.9831000000000001,-0.9830450000000001,0.21634352122304118,0.8639173161175292,0.21686301831878022,0.865424056317005
0.34,0.9831000000000001,-0.9830400000000001,0.21634352122304118,0.8659791654304989,0.21686301831878022,0.8633536989815743
0.36,0.6554249999999999,-0.983045,0.21634355790236381,0.8639172846562055,0.21445340430595702,0.865424087908633
0.38,0.9831099999999999,-0.9830400000000001,0.21634355790236381,0.8639173161175292,0.21686305508657217,0.865424087908633
0.4,0.983105,-0.65537,0.21634355790236381,0.865979133969175,0.21686301831878022,0.865424056317005
0.42,1.310785,-0.655365,0.21634355790236381,0.865979133969175,0.21927263233160343,0.865424087908633
0.44,1.310785,-0.65537,0.21634355790236381,0.865979133969175,0.21927263233160343,0.865424056317005
0.46,1.6384599999999998,-0.65537,0.21874737398974597,0.865979133969175,0.21927259556381148,0.865424056317005
0.48,0.983095,-0.655375,0.21634352122304118,0.8659791025078514,0.21686298155098827,0.865424056317005
0.5,0.983095,-0.983055,0.21634352122304118,0.8639172531948817,0.21686298155098827,0.865424056317005
0.52,0.98309,-0.32769500000000157,0.21634348454371857,0.8659791025078514,0.21686298155098827,0.8674944452440637
0.54,0.98309,-0.3276999999999996,0.21634348454371857,0.8659791025078514,0.21686298155098827,0.8674944136524357
0.56,0.983095,-0.3276999999999996,0.21634352122304118,0.8659791025078514,0.21686298155098827,0.8674944136524357
0.58,1.31077,-0.3276999999999996,0.21874730063110073,0.8659791025078514,0.21686298155098827,0.8674944136524357
0.6,1.31077,-0.3276999999999996,0.21634348454371857,0.8659791025078514,0.21927259556381148,0.8674944136524357
0.62,1.63845,-1.9999999999243e-05,0.21874730063110073,0.868040951820821,0.21927259556381148,0.8674944136524357
0.64,0.983095,-0.3276999999999996,0.21634352122304118,0.868040951820821,0.21686298155098827,0.8654240247253772
0.66,1.310765,-0.65538,0.21874730063110073,0.8659791025078514,0.21686294478319634,0.8654240247253772
0.68,0.98309,-0.65538,0.21634348454371857,0.8659791025078514,0.21686298155098827,0.8654240247253772
0.7,0.98309,-0.65539,0.21634348454371857,0.8659790710465275,0.21686298155098827,0.8654239931337492
0.72,0.983085,-0.65539,0.21634348454371857,0.8659790710465275,0.21686294478319634,0.8654239931337492
0.74,1.310765,-0.9830700000000001,0.21874730063110073,0.863917221733558,0.21686294478319634,0.8654239931337492
0.76,1.310765,-0.9830700000000001,0.21874730063110073,0.863917221733558,0.21686294478319634,0.8654239931337492
0.78,0.6554,-0.9830749999999999,0.21634344786439594,0.8639171902722341,0.21445333077037312,0.8654239931337492
0.8,1.31076,-1.310755,0.21874726395177813,0.8639171902722341,0.21686294478319634,0.8633536042066907
0.82,0.983075,-1.310755,0.21634344786439594,0.8639171902722341,0.2168629080154044,0.8633536042066907
0.84,0.983075,-1.31075,0.21634344786439594,0.863917221733558,0.2168629080154044,0.8633536042066907
0.86,0.983075,-1.31075,0.21634344786439594,0.863917221733558,0.2168629080154044,0.8633536042066907
0.88,0.9830700000000001,-1.310755,0.2163434111850733,0.8639171902722341,0.2168629080154044,0.8633536042066907
0.9,0.9830650000000001,-1.6384349999999999,0.2163434111850733,0.8639171902722341,0.21686287124761244,0.8612832152796319
0.92,0.9830650000000001,-1.310755,0.2163434111850733,0.8639171902722341,0.21686287124761244,0.8633536042066907
0.94,0.98306,-0.9830700000000001,0.2163433745057507,0.863917221733558,0.21686287124761244,0.8654239931337492
0.96,0.9830650000000001,-0.65539,0.2163434111850733,0.8659790710465275,0.21686287124761244,0.8654239931337492
0.98,0.98306,-0.65539,0.2163433745057507,0.8659790710465275,0.21686287124761244,0.8654239931337492
1.0,0.98306,-2.5000000000830002e-05,0.2163433745057507,0.8680409203594973,0.21686287124761244,0.8674944136524357
1.02,0.983055,-3.0000000002417e-05,0.2163433745057507,0.8680409203594973,0.2168628344798205,0.8674943820608079
1.04,1.638425,0.9830149999999988,0.2163433745057507,0.8680409203594973,0.2216821360410508,0.8737055804336116
1.06,4.58763,3.932175,0.23076660114394734,0.88041214208261,0.22891127222185598,0.879916873581299
1.08,4.259925,5.898275,0.22836271169791994,0.8845359036311967,0.22891116191848015,0.888198492472789
1.1,4.587595,8.192055,0.2307664911059795,0.8927833638057228,0.2289111251506882,0.8944097224372208
1.12,4.259905,10.158155,0.2283626383392747,0.8969071253543096,0.22891108838289628,0.9026913413287111
1.14,4.259895,12.779615,0.2283626016599521,0.9072164348418053,0.2289110516151043,0.9089025712931427
1.16,4.25988,13.434989999999999,0.22836256498062946,0.9092783156160986,0.22891097807952043,0.910973023403457
1.18,4.25988,13.762675,0.22836252830130685,0.911340196390392,0.22891101484731238,0.910973023403457
1.2,-26.869725,14.090354999999999,0.0,0.9134020457033616,0.22891097807952043,0.910973023403457
1.22,4.25987,14.41804,0.22836249162198421,0.9134020771646855,0.22891097807952043,0.9130434123305157
1.24,4.25987,14.745719999999999,0.22836249162198421,0.9134020771646855,0.22891097807952043,0.9151138012575742
1.26,4.259875,15.401085,0.22836252830130685,0.915463926477655,0.22891097807952043,0.9171842217762607
1.28,4.259875,15.40108,0.22836252830130685,0.915463926477655,0.22891097807952043,0.9171841901846329
1.3,4.259875,15.72876,0.22836252830130685,0.9175257757906247,0.22891097807952043,0.9171841901846329
1.32,4.259875,15.72877,0.22836252830130685,0.9175258072519483,0.22891097807952043,0.9171842217762607
1.34,5.898295,15.728755,0.22836252830130685,0.9175257757906247,0.24095919521480427,0.9171841585930048
1.36,16.384305,16.056404999999998,0.2692282087319015,0.9195875307196231,0.2771044349053268,0.9171840638181212
1.38,16.384335,15.401050000000001,0.2740361710205695,0.9154638320936838,0.27228509657630456,0.917184095409749
1.4,16.38432,15.401045,0.27403609766192427,0.9175256814066534,0.2722850598085126,0.9151136748910625
1.42,15.728955,14.417995,0.2716322448952195,0.9134019198580665,0.2698754457956894,0.913043285964004
1.44,15.073585,12.77958,0.2692283921285146,0.9092782212321273,0.2674657950150742,0.9068320244079444
1.46,14.418235,12.779575000000001,0.2668246127204551,0.9072163089965102,0.265056217770043,0.908902444926631
1.48,13.762875,12.124205,0.2644207966330729,0.9072163089965102,0.26264660375721977,0.9047616038892579
1.5,12.77983,10.813469999999999,0.25961312777898593,0.9010306981349538,0.2602369897443966,0.9026911833705714
1.52,12.452155,10.813455000000001,0.2596131644583085,0.9030925159865998,0.2578273757315733,0.900620731260257
1.54,12.124479999999998,10.485775,0.2572093483709264,0.90103066667363,0.2578274124993653,0.900620731260257
1.56,11.79681,10.485759999999999,0.25480553228354424,0.8989687544380129,0.2578274860349492,0.9026910885956877
1.58,15.729225,12.124144999999999,0.2716330885196398,0.9072161202285677,0.26987658559723965,0.9047614143394905
1.6,15.40155,13.107195,0.2692294558288707,0.9092779695415374,0.2698764385260719,0.9089022553768634
1.62,15.401544999999999,12.12415,0.26922941914954807,0.9072161202285677,0.2698764385260719,0.9047614459311184
1.64,15.401544999999999,10.81342,0.26922941914954807,0.9030923901413047,0.2698764385260719,0.9006206364853733
1.66,15.401544999999999,9.83038,0.26922941914954807,0.8989686915153654,0.2698764385260719,0.8985502475583146
1.68,15.07386,8.847339999999999,0.26922938247022543,0.8969068422023959,0.2674668245132487,0.8944094697041974
1.7,16.056975,9.175005,0.26682556638284327,0.8948449614281025,0.27710583208142064,0.8985501843750587
1.72,20.317035,9.17499,0.28605715878225674,0.8969067478184245,0.2891544536624159,0.8964797638563723
1.74,20.644695,9.502680000000002,0.2884609381903163,0.8969067792797484,0.28915434335904006,0.8985501843750587
1.76,20.64469,9.175005,0.2884609015109937,0.8969067792797484,0.28915434335904006,0.8964798270396281
1.78,20.644685,9.175,0.2884609015109937,0.8969067792797484,0.2891543065912481,0.8964797954480003
1.8,20.644675,9.175005,0.2884608648316711,0.8969067792797484,0.28915426982345616,0.8964798270396281
1.82,20.644675,8.519645,0.2884608648316711,0.8948449299667787,0.28915426982345616,0.8944094381125696
1.84,20.644675,8.19196,0.2884608648316711,0.8927830806538091,0.28915426982345616,0.8944094065209416
1.86,20.972355,8.19196,0.2884608648316711,0.8927830806538091,0.29156388383627935,0.8944094065209416
1.88,20.644669999999998,7.5366,0.28846082815234847,0.8927830806538091,0.28915426982345616,0.8902686286668243
1.9,27.19836,8.51963,0.29086464423973063,0.8907211998795157,0.3349375978873521,0.898550152783431
1.92,46.53177,9.502669999999998,0.38221104937451295,0.8989685971313943,0.38554022751247835,0.8964797638563723
1.94,47.51479,9.17499,0.38701860819063205,0.8969067478184245,0.38794976798971764,0.8964797638563723
1.96,47.842465000000004,8.84731,0.38942242427801427,0.8969067478184245,0.3879497312219258,0.8944093749293137
1.98,48.170135,8.519625,0.38942235091936905,0.8948448670441311,0.3903593452347489,0.8944093749293137
2.0,47.842455,7.86426,0.3894223875986917,0.8927830177311616,0.3879496944541338,0.8923389544106272
2.02,48.825495000000004,7.86426,0.3918262036860738,0.8927830177311616,0.39276892247978024,0.8923389544106272
2.04,48.82549,7.2089,0.3918261670067512,0.8907211684181918,0.39276892247978024,0.8902685654835685
2.06,57.67294,8.191939999999999,0.394230019773456,0.8907211684181918,0.45541951186564666,0.8964797322647444
2.08,85.52620999999999,10.81336,0.5168264375167555,0.9030922013733622,0.5373480428522732,0.9006204469356057
2.1,86.836945,10.813375,0.5336534802423345,0.9010303835217163,0.530118980207052,0.9026908990459201
2.12,86.50924,10.813375,0.5312495541169844,0.9010304149830402,0.530118906671468,0.9026908674542923
2.14,85.85386,10.485685,0.528845664670957,0.9010303835217163,0.5277092191230609,0.9006204469356057
2.16,85.52616,10.485685,0.5264417752249295,0.9010303520603926,0.5277091455874771,0.9006204785272336
2.18,85.19847,10.48568,0.5240379224582247,0.9010303520603926,0.5277091088196851,0.9006204469356057
2.2,84.87078,10.48568,0.5240378857789021,0.9010303520603926,0.52529945803907,0.9006204469356057
2.22,84.543095,10.48567,0.5240378490995794,0.901030320599069,0.5228898440262467,0.900620415343978
2.24,89.130675,11.468710000000002,0.5216339963328747,0.8989684712860992,0.5590345321998902,0.9089019710522122
2.26,112.06879,14.090145,0.6153847677448785,0.9134014164768867,0.6337344049870068,0.9109723283876429
2.28,113.7072,14.090160000000001,0.62980792102443,0.9113395986252407,0.6313246071352239,0.9130427804979574
2.3,113.70718,14.41784,0.6298078476657847,0.9134014479382105,0.63132453359964,0.9130427804979574
2.32,113.707165,14.090150000000001,0.6298077743071395,0.9113395671639171,0.631324496831848,0.9130427489063294
2.34,113.379475,13.76247,0.6298077376278168,0.9113395671639171,0.6289148460512328,0.9109723599792708
2.36,113.37945500000001,13.762465,0.6298076642691716,0.9113395357025933,0.6289147725156491,0.9109723599792708
2.38,113.379445,14.417825,0.6298076275898491,0.913401385015563,0.6289147357478572,0.9130427489063294
2.4,112.396395,14.417825,0.6274037748231442,0.913401385015563,0.6240954709544188,0.9130427489063294
2.42,113.051755,14.41782,0.6274037748231442,0.913401385015563,0.6289146989800651,0.9130427173147015
2.44,112.724065,13.76246,0.6274037381438216,0.9113395357025933,0.62650504819945,0.9109723283876429
2.46,113.051745,14.090140000000002,0.6274037381438216,0.9113395357025933,0.6289146622122732,0.9130427173147015
2.48,113.051735,14.417815000000001,0.627403701464499,0.9134013535542391,0.6289146254444813,0.9130427173147015
2.5,112.39637,13.76246,0.6249998486977941,0.9113395357025933,0.626505011431658,0.9109723283876429
2.52,113.05172999999999,13.76246,0.6274036647851764,0.9113395357025933,0.6289146254444813,0.9109723283876429
2.54,113.37941,13.434775,0.6298074808725586,0.9113395042412695,0.6289146254444813,0.9089019394605843
2.56,91.42452,7.536575,0.6033651371181283,0.9030922013733622,0.49397418173003277,0.8799166524399036
2.58,17.040285,-2.949105,0.32211524371740974,0.8639173161175292,0.22891362536054038,0.8530018491211652
2.6,4.91583,-1.638375,0.2259608762939594,0.8597936804142374,0.23614202618550667,0.8654241826835167
2.62,7.537245,0.32771499999999926,0.24038373613892983,0.8680411405887635,0.24096110713998534,0.8695649605376339
2.64,7.53722,0.3276949999999996,0.24038362610096198,0.8680410776661159,0.2409610336044014,0.869564897354378
2.66,7.537185,0.98305,0.24038347938367144,0.8701028955177619,0.24096092330102561,0.8716352862814366
2.68,7.209485,0.65536,0.24038340602502623,0.870102864056438,0.23855123575261852,0.86956486576275
2.7,7.209475,0.655355,0.2379795532583214,0.8701028325951143,0.2409608129976498,0.86956486576275
2.72,7.209465,0.3276699999999984,0.23797951657899877,0.8701028325951143,0.24096077622985784,0.8674944452440637
2.74,6.226375,-0.32767999999999964,0.24038329598705838,0.868040951820821,0.2313219892684375,0.8654241510918887
2.76,2.62178,1.0000000000010001e-05,0.22355603318554376,0.8659791968918226,0.2216832390748091,0.869564897354378
2.78,3.277125,1.9999999999243e-05,0.2259597759142807,0.8680410776661159,0.2240928163198404,0.8674945400189474
2.8,3.604795,1.4999999997655852e-05,0.22595973923495807,0.8680410776661159,0.22650239356487165,0.8674945084273193
2.82,3.60479,9.9999999960687e-06,0.22595970255563547,0.868041046204792,0.22650239356487165,0.8674945084273193
2.84,3.6047849999999997,0.32768,0.22595970255563547,0.8680410147434684,0.2265023567970797,0.86956486576275
2.86,3.60478,0.0,0.22595966587631283,0.8680410147434684,0.2265023567970797,0.8674944768356916
2.88,3.604775,0.0,0.22595966587631283,0.8680410147434684,0.22650232002928777,0.8674944768356916
2.9,3.27709,-1.0000000003174e-05,0.22595962919699022,0.8680409832821447,0.22409270601646455,0.8674944452440637
2.92,3.277085,-0.3276900000000016,0.22595962919699022,0.865979133969175,0.2240926692486726,0.8674944452440637
2.94,3.604755,-0.65538,0.2259595925176676,0.8659791025078514,0.22650224649370387,0.8654240247253772
2.96,3.6047450000000003,-0.98306,0.22595955583834498,0.8639172531948817,0.22650220972591192,0.8654240247253772
2.98,3.9324250000000003,-0.9830650000000001,0.22836337192572714,0.8659790710465275,0.22650220972591192,0.8633536357983185
3.0,7.537039999999999,-0.6554050000000008,0.2307672980510772,0.8639171902722341,0.25059923228115066,0.867494318877552
3.02,10.486329999999999,-0.9831099999999999,0.2524026698585502,0.8659789452012325,0.2505994528879023,0.863353477840179
3.04,9.830945,-0.65543,0.24999874373320016,0.8659789452012325,0.24818976533949524,0.8654238667672375
3.06,9.830945,-1.3108,0.24999874373320016,0.8639170644269393,0.24818976533949524,0.8633534462485511
3.08,9.503255,-1.63849,0.24759489096649537,0.8618551836526459,0.2481897285717033,0.8633534146569231
3.1,8.84789,-1.966175,0.2451910381997906,0.861855152191322,0.24578011455888008,0.8612830257298646
3.12,8.847875,-1.96618,0.24519100152046797,0.861855152191322,0.24578004102329618,0.8612829941382366
3.14,8.520195,-2.29387,0.24278718543308578,0.8618551207299984,0.24578004102329618,0.8592125736195501
3.16,15.07406,0.32755000000000006,0.2524028532551633,0.8659787878946138,0.28433540947572916,0.871634812407018
3.18,23.266275,-0.32783999999999885,0.30048060549638916,0.8659786305879952,0.296383626611013,0.8674940029612728
3.2,23.266244999999998,0.6552100000000011,0.29807660601239383,0.8680405428236122,0.29879320385604424,0.8716347808153899
3.22,22.93855,0.6552,0.2980765693330712,0.870102360675258,0.29638351630763715,0.8695643602967035
3.24,22.938535,0.98288,0.298076495974426,0.870102360675258,0.29638347953984523,0.8716347492237622
3.26,23.593885,0.655195,0.30048027538248556,0.8701023292139344,0.2987930567848765,0.8695643602967035
3.28,23.266205,0.65519,0.29807645929510335,0.8701023292139344,0.2987930567848765,0.8695643287050756
3.3,23.26619,0.65518,0.2980764226157807,0.8701022977526106,0.2987929832492926,0.8695642971134476
3.32,22.938505,-0.0001800000000002,0.29807638593645813,0.868040448439641,0.29638336923646935,0.867493908186389
3.34,22.610825,-0.32787000000000166,0.295672569849076,0.8659785676653476,0.29638336923646935,0.8674938765947613
3.36,22.283135,-0.655555,0.29567253316975334,0.8659785676653476,0.2939737184558542,0.8654234560760747
3.38,21.955445,-0.9832400000000001,0.29326868040304854,0.8639166868910543,0.2939736816880623,0.8654234560760747
3.4,22.283125,-1.31092,0.2956724964904307,0.8639166868910543,0.2939736816880623,0.863353067149016
3.42,21.955445,-1.63861,0.29326868040304854,0.8618548061167608,0.2939736816880623,0.8633530355573882
3.44,21.95544,-1.96629,0.2932686437237259,0.8618548061167608,0.2939736816880623,0.8612826466303295
3.46,25.88763,-1.63862,0.2932686437237259,0.8597929253424674,0.3228892704486925,0.8654233928928189
3.48,52.102335,-0.00023500000000004073,0.394230019773456,0.8701021719073158,0.4144557427375246,0.865423298117935
3.5,54.39611,-0.9832799999999999,0.411056952461067,0.8639165610457592,0.4144556324341488,0.865423329709563
3.52,54.723775,-0.9832799999999999,0.4134606951898039,0.8639165610457592,0.41445559566635687,0.865423329709563
3.54,54.396085,-1.310965,0.4134606585104813,0.8639165295844355,0.4120459448857417,0.8633529407825044
3.56,54.723755,-1.638645,0.41346062183115867,0.8639165610457592,0.41445552213077297,0.8612825202638178
3.58,54.39607,-1.96633,0.41105676906445393,0.8618546802714658,0.41445552213077297,0.8612825202638178
3.6,55.05143,-2.294015,0.41586440123921825,0.8597927994971726,0.41445552213077297,0.8612825202638178
3.62,54.723749999999995,-2.6217,0.41346062183115867,0.8597927994971726,0.41445548536298105,0.8592120997451315
3.64,54.723735,-2.9493850000000004,0.41346054847251346,0.8577309501842029,0.41445544859518907,0.8592120681535035
3.66,54.06837,-2.94939,0.41105669570580866,0.8577309187228792,0.4120458345823659,0.8592120681535035
3.68,54.068365,-2.62171,0.41105669570580866,0.8597927680358487,0.4120457978145739,0.8592120681535035
3.7,53.74068,-2.62171,0.411056659026486,0.8597927680358487,0.4096361838017507,0.8592120681535035
3.72,53.412995,-2.621715,0.4086528429391038,0.8597927680358487,0.4096361470339588,0.8592120365618756
3.74,63.89887,-1.638680000000002,0.4134604751138682,0.8577308872615553,0.48192541307786974,0.86749359227011
3.76,91.09681,0.655039999999999,0.5408647817871903,0.8721637066070479,0.5542154512454115,0.8674934659035983
3.78,91.75217,0.6550550000000005,0.5504802662126549,0.8680400394424322,0.5493960026130135,0.8716343069409713
3.8,91.752145,0.6550549999999999,0.5504801928540096,0.8701018887554021,0.5493958923096376,0.8695639180139126
3.82,91.424445,1.63809,0.5480762667286596,0.8721637380683716,0.5493958555418457,0.873704664276402
3.84,90.441385,1.31041,0.5456723772826322,0.8721637380683716,0.5445765539806153,0.8716342753493433
3.86,90.44138,1.96577,0.5456723406033095,0.8742255873813413,0.5445765539806153,0.873704664276402
3.88,90.44137,1.638085,0.5456723039239869,0.8721637066070479,0.5445765172128234,0.873704664276402
3.9,90.113685,1.3104,0.5432684878366048,0.8721637066070479,0.5445764804450315,0.8716342437577155
3.92,90.441355,0.98272,0.5456722672446643,0.8701018572940782,0.5445764436772396,0.8716342437577155
3.94,90.113675,1.3104,0.5432684511572822,0.8721637066070479,0.5445764436772396,0.8716342437577155
3.96,90.11367,1.3104,0.5432684144779595,0.8721637066070479,0.5445764436772396,0.8716342437577155
3.98,89.785995,0.982715,0.5432684511572822,0.872163675145724,0.5421668296644163,0.8695638548306568
4.0,90.11367,0.655035,0.5432684144779595,0.8701018258327545,0.5445764436772396,0.8695638548306568
4.02,90.113665,0.32735500000000095,0.5432684144779595,0.8680399765197848,0.5445764069094475,0.8695638548306568
4.04,90.113665,-0.0003299999999981,0.5432684144779595,0.8680399765197848,0.5445764069094475,0.8674934343119702
4.06,99.94426,3.60416,0.5576914943988657,0.8742255244586938,0.6024083933221307,0.8840566089116949
4.08,109.7749,3.276485,0.617788363756325,0.8783492545459567,0.6144567575285823,0.8778454421305192
4.1,109.447185,3.276485,0.6153843642723298,0.8783492860072806,0.6144566839929984,0.8778454105388912
4.12,108.791825,2.9488,0.6105767320975654,0.8783492545459567,0.6144566839929984,0.8757750216118327
4.14,109.119495,2.6211149999999996,0.6129805115056249,0.8762874052329872,0.6144566472252064,0.8757749900202046
4.16,108.79181,2.6211149999999996,0.6105766587389201,0.8762873737716633,0.6144566472252064,0.8757750216118327
4.18,109.11948,1.96575,0.6129804748263022,0.8742255244586938,0.6144565736896225,0.8737046010931462
4.2,108.7918,1.31039,0.6129804381469797,0.872163675145724,0.6120469964445913,0.8716342121660875
4.22,109.11947,1.31039,0.612980401467657,0.872163675145724,0.6144565736896225,0.8716342121660875
4.24,109.774835,0.98271,0.6153842542343618,0.872163675145724,0.6168661877024457,0.8695638232390289
4.26,109.77482499999999,0.32734499999999933,0.6153842175550392,0.8701018258327545,0.6168661509346539,0.8674934027203425
4.28,109.77483,-0.0003349999999997,0.6153842175550392,0.8680399450584612,0.6168661877024457,0.8674934343119702
4.3,109.77483,-0.0003299999999981,0.6153842175550392,0.8680399765197848,0.6168661877024457,0.8674934343119702
4.32,109.77483,-0.0003400000000013,0.6153842175550392,0.8680399450584612,0.6168661877024457,0.8674934027203425
4.34,96.66745,-5.89856,0.6081727326135701,0.8659781272068152,0.5277091823552691,0.83229688573523
4.36,22.610935,-18.67801,0.3822110860538356,0.8123701709148996,0.20963693386470636,0.8053821455997474
4.38,-7.208345,-15.401165,0.18269218672108017,0.8144322719184592,0.19035924963848988,0.8240156775349027
4.4,-4.58694,-11.141305,0.1947111571200232,0.8288652800318943,0.19758794460579174,0.8364380742805102
4.42,-3.9316199999999997,-7.536815,0.19711478981079228,0.8432982566840054,0.19999744831523913,0.8447196615803724
4.44,-2.94861,-5.24306,0.20192231194758875,0.8494838046229144,0.2024069520246865,0.8530011856969789
4.46,-3.276305,-3.27697,0.2019222385889435,0.8556693840231471,0.19999730124407133,0.8592123840697827
4.48,-2.948645,-2.2939249999999998,0.20192216523029827,0.8597930826490863,0.20240684172131065,0.8612828045884691
4.5,-2.9486600000000003,-1.63857,0.20192212855097563,0.8618549319620559,0.20240676818572678,0.8633531619238999
4.52,-2.948665,-1.310885,0.20192209187165303,0.8639167812750256,0.20240676818572678,0.8633531935155278
4.54,-3.9317849999999996,-0.32780500000000007,0.20192201851300778,0.8659786620493188,0.19517741139816994,0.8674941925110403
4.56,-5.24261,2.62135,0.19230616729431713,0.8742262795304636,0.19517722755921021,0.8778461371463332
4.58,-4.2595849999999995,3.6044,0.1971137261104362,0.8783500096177267,0.19758680480424148,0.8799165576650197
4.6,-4.259595,4.587435,0.1971136894311136,0.8824736767823421,0.19758676803644953,0.8819869465920784
4.62,-3.6042449999999997,4.915115,0.19951746883917315,0.882473708243666,0.1999963452814808,0.8840573039275091
4.64,-3.60425,5.24279,0.19951743215985052,0.8845355260953118,0.1999963452814808,0.8840573039275091
4.66,-3.604255,5.24279,0.19951743215985052,0.8845355260953118,0.19999630851368885,0.8840573039275091
4.68,-4.259625,5.24279,0.19711357939314572,0.8845355260953118,0.1975866577330737,0.8840573039275091
4.7,-4.259625,5.24278,0.19711357939314572,0.8845354946339881,0.1975866577330737,0.8840572723358812
4.72,-4.2596300000000005,4.587415,0.1971135427138231,0.8824736138596946,0.1975866577330737,0.8819868834088226
4.74,-4.587315,4.587415,0.1971135427138231,0.8824736138596946,0.19517700695245857,0.8819868834088226
4.76,-5.24268,4.259725,0.19470968994711832,0.8824736138596946,0.19276739293963535,0.879916431298508
4.78,-5.24268,3.93204,0.19470968994711832,0.8804117330854012,0.19276739293963535,0.879916431298508
4.8,-5.570365,3.27668,0.19230587385973613,0.8783498837724316,0.1927673561718434,0.8778460423714496
4.82,-5.242685,2.62131,0.19470968994711832,0.8762880029981382,0.1927673561718434,0.875775621852763
4.84,-5.57037,0.9829000000000001,0.19230583718041352,0.8721642729108753,0.1927673561718434,0.8695644234799593
4.86,11.141729999999999,7.2087900000000005,0.2115369527486329,0.8783497579271367,0.29638325893309353,0.9026905199463852
4.88,82.90482499999999,13.43467,0.4855764249082383,0.9113391896280322,0.549396921807812,0.9089015919526773
4.9,89.458605,13.107015,0.543269624895606,0.90927740323771,0.5397581716141836,0.9089016867275609
4.92,88.803185,13.10701,0.5384616992862608,0.90927740323771,0.5397580245430159,0.9089016551359331
