t_s,x,y,x_left,y_left,x_right,y_right
0.0,0.0,0.0,0.2550142145267287,0.7922043738427099,0.25501417080586647,0.7908462324952766
0.02,4.99999999803435e-06,-0.655354999999995,0.2550142145267287,0.7889576701374796,0.2550142145267287,0.7875782586390675
0.04,0.327685,-1.63839,0.2550142145267287,0.7857109168907264,0.2578795049539235,0.781042360791973
0.06,0.655354999999995,-2.29375,0.2578794612330612,0.7824641636439731,0.2578794612330612,0.7777743869357638
0.08,0.655354999999995,-2.621435,0.2578794612330612,0.7792174103972199,0.2578794612330612,0.7777743370704401
0.1,0.6553450000000001,-2.621455,0.2578794612330612,0.779217311314174,0.2578793737913368,0.7777742373397926
0.12,0.9830000000000001,-2.2938,0.25787933007047453,0.7824639654778816,0.2607445767768071,0.7777740877438214
0.14,0.65531,-2.621505,0.2578792863496123,0.7792170636065594,0.25787924262875006,0.777773988013174
0.16,1.310665,-2.62151,0.26074453305594486,0.7792170140650364,0.2607445330559449,0.777773988013174
0.18,1.63835,-2.621525,0.2607445767768071,0.7792169645235135,0.26360982348313966,0.7777738882825265
0.2,1.9660250000000001,-2.62153,0.26360982348313966,0.7792169149819905,0.26360982348313966,0.7777738882825265
0.22,2.2937,-2.6215349999999997,0.26360982348313966,0.7792169149819905,0.26647507018947225,0.7777738384172027
0.24,2.2937,-2.6215450000000002,0.26360982348313966,0.7792168654404676,0.26647507018947225,0.777773788551879
0.26,2.621375,-2.62156,0.2664750701894722,0.7792167663574219,0.26647507018947225,0.7777737386865553
0.28,2.621375,-2.6215650000000004,0.2664750701894722,0.7792167663574219,0.26647507018947225,0.7777736888212315
0.3,2.949055,-2.6215650000000004,0.26934036061666705,0.7792167663574219,0.26647507018947225,0.7777736888212315
0.32,2.62138,-2.293895,0.26647511391033446,0.7824634700626522,0.26647507018947225,0.7777736389559079
0.34,2.62138,-2.2939,0.26647511391033446,0.7824634205211293,0.26647507018947225,0.7777736389559079
0.36,2.621385,-1.96622,0.26647511391033446,0.7824634205211293,0.26647511391033446,0.781041612812117
0.38,2.62139,-1.96622,0.26647515763119667,0.7824634205211293,0.26647511391033446,0.781041612812117
0.4,1.966035,-1.96622,0.2636098672040019,0.7824634205211293,0.2636098672040019,0.781041612812117
0.42,1.966035,-1.31085,0.2636098672040019,0.7857102233094054,0.2636098672040019,0.7843096365336499
0.44,1.966035,-0.9831700000000001,0.2636098672040019,0.7857102233094054,0.2636098672040019,0.7875776103898591
0.46,2.621405,-0.655485,0.26647520135205893,0.7889570260976815,0.26647520135205893,0.7875776103898591
0.48,2.621405,-0.655485,0.26647520135205893,0.7889570260976815,0.26647520135205893,0.7875776103898591
