t_s,x,y,x_left,y_left,x_right,y_right
0.0,166.465,175.195,0.10340217938553596,0.1715912574193968,0.09708520308199697,0.14419762543086942
0.004004,164.16,172.79,0.10068228771824236,0.1693805326174796,0.0971369144406842,0.14208244838271647
0.008008,165.135,170.315,0.10109316497011013,0.16705834269949935,0.09784938204926369,0.1399498624699697
0.012012,161.615,169.5,0.09859896644116643,0.16708620897851512,0.09628080416908465,0.1385049267086801
0.016015,162.235,168.09,0.0993802119200699,0.16669608107229444,0.09621760139735583,0.13641586295741792
0.020019,160.845,166.23000000000002,0.09904456571431879,0.16416953844153193,0.0949535459627793,0.13554541972772538
0.02402,160.22,166.43,0.09806077511125513,0.16321279619532406,0.09521210275621542,0.13679015354618573
0.028021,161.12,165.52499999999998,0.09877836355113685,0.1632871062726994,0.09553386232138035,0.13514501584206678
0.032021,162.68,164.13,0.09997048628190809,0.1629341334051664,0.0961429072125854,0.13304724765850773
0.036022,164.29500000000002,164.45,0.0995711830371352,0.1631942186759802,0.0983952241687399,0.13336060722119705
0.040022,166.685,163.64999999999998,0.10010358736349904,0.16152224193503442,0.1006130668857696,0.13353469586713554
0.044023,171.055,163.55,0.10124362706234338,0.16041687953407582,0.10450291020035278,0.1343964346645312
0.048024,173.74,163.89999999999998,0.10178181839225467,0.15925578457508568,0.10705400389558901,0.13609379896243168
0.052023,177.2,166.76,0.10283505303788751,0.16074198612259308,0.1099843142211982,0.13968002506876503
0.056022,177.41500000000002,166.77499999999998,0.10307232018333227,0.15879134659148963,0.10999580563423982,0.14153406914801017
0.060022,179.57999999999998,167.755,0.10232000972216596,0.15720296868759118,0.11323063840545151,0.14472859580098188
0.064021,179.26,167.41,0.10031770649475408,0.1553637942725508,0.11485092764431777,0.1458514675672853
0.06802,179.0,166.09,0.0995711830371352,0.15148109272968782,0.11529334704641955,0.1471919501410118
0.07202,177.47,165.13,0.0976672588700297,0.1501806663756189,0.115425498296398,0.1467393196615717
0.076019,176.595,163.58499999999998,0.09650985816054305,0.14511829235442192,0.11556914095941806,0.14879356568364613
0.080018,175.915,163.03,0.09409667768126341,0.14313978654430273,0.11718368449176352,0.14968141777793253
0.084017,173.095,161.13,0.09112215785788277,0.137938081128027,0.1168963991657234,0.15124821559137913
0.088017,170.435,162.025,0.08863953333603393,0.137817327252292,0.11630459139408077,0.15291946659238886
0.092016,169.29000000000002,160.85500000000002,0.08752264165137934,0.13575522260512554,0.11609774595933188,0.15281501340482576
0.096015,165.62,159.58999999999997,0.08519626622531119,0.13438048617368123,0.11419017139442551,0.15190104801364857
0.100015,164.91500000000002,157.61,0.08444974276769232,0.13170532338816798,0.11412122291617588,0.1509609693255806
