t_s,x,y,x_left,y_left,x_right,y_right
0.0,143.39499999999998,150.47,0.1179412704406169,0.14758549480386626,0.11714140763499764,0.13441239855105688
0.004,142.2,148.325,0.11698858520433354,0.14498503781179192,0.11671388424946845,0.13297262598009996
0.008,140.99,146.94,0.11620436260129542,0.1430442555713835,0.11610395088611347,0.13229400706130495
0.011999,139.235,145.46499999999997,0.11461268116994394,0.14165798254252032,0.11566502687697017,0.13091842817185564
0.015999,137.39499999999998,144.225,0.11299195445699846,0.1408166582215551,0.1151576991261422,0.12945114402310973
0.019999,136.27,142.245,0.11211478695285951,0.13838829029513275,0.11473587605242007,0.12814892934109773
0.023999,136.375,141.94,0.11166168055999304,0.13872290792278935,0.1153002069213186,0.12726855885185015
0.027999,136.61,140.20499999999998,0.11192308809433908,0.1367056416532023,0.1153116075449327,0.1260213673254161
0.031998,136.435,139.895,0.11175462546109384,0.13601728539059438,0.11527740567409037,0.12611307258471274
0.035998,137.35,140.20499999999998,0.11227744052978592,0.13663871812767095,0.11580753467214656,0.12608556100692375
0.039998,138.20499999999998,139.96,0.1121205960091783,0.13574959128846908,0.11693619640994361,0.12648906414782887
0.043998,140.185,138.85000000000002,0.1132301257660693,0.13410518466112795,0.11810476033039008,0.12603053785134577
0.047997,145.20499999999998,138.78500000000003,0.11646577013564147,0.13389485358088665,0.12065279970814403,0.12611307258471274
0.051997,147.72,139.215,0.11670975050103112,0.13351243343499336,0.12328064345119677,0.12726855885185015
0.055997,150.38,139.625,0.11916117226756513,0.13321605782192605,0.12390767774997292,0.12830482828190196
0.059997,152.14999999999998,139.825,0.12047982805193294,0.13245121753013947,0.12463161734946901,0.12940529139346144
0.063996,153.09,140.89499999999998,0.12007319410961688,0.13426771322313258,0.12610229779568943,0.12962538401577328
0.067996,155.36,139.64499999999998,0.12147898573876674,0.13319693681463138,0.12731076389878526,0.12835985143747994
0.071996,156.8,139.165,0.12229806267971766,0.1334072678948727,0.12814870973442247,0.1272777293777798
0.075995,157.375,137.95999999999998,0.12216445438438527,0.1339139745881813,0.12893535276379617,0.12458159475445915
0.079996,158.35500000000002,136.47500000000002,0.12262917888988935,0.13231737047907685,0.12959658893341466,0.1233894263836031
0.083996,158.42000000000002,134.37,0.12292544076214819,0.13247033853743415,0.12937997708474655,0.11938190655234078
0.087996,158.15,133.175,0.12275697812890295,0.13294836371980076,0.12923746928957014,0.11673162455866844
0.091996,157.215,132.10999999999999,0.12211798193383486,0.1329005612015641,0.12879854528042683,0.11482415516529872
0.095997,156.175,130.74,0.12177524761102558,0.13297704523074275,0.12794919882117553,0.11223806685313402
0.099997,155.52499999999998,129.44,0.12157193063986753,0.13296748472709544,0.12740766919950522,0.10986290063735155
0.103997,154.79000000000002,128.56,0.12108977896540705,0.13289100069791676,0.12704284924385364,0.10832225228116832
0.107997,154.665,126.88,0.12156612158354874,0.13182978479306287,0.12643291588049865,0.10625888394699436
0.111998,153.125,126.31,0.12043916465770134,0.1313230780997543,0.12578308033449428,0.10569948186528498
0.115998,153.2,125.835,0.12034621975660055,0.13107450500492365,0.12595979000051302,0.10506671557613828
0.119998,153.35000000000002,125.22,0.12038107409451336,0.1306729638517357,0.12609659748388238,0.10432390297583566
0.123999,152.89999999999998,124.895,0.11991634958900926,0.13092153694656633,0.1260395943658118,0.10348938511623641
0.127999,152.245,124.95500000000001,0.11922507188707195,0.1312657150778703,0.12597119062412712,0.10326929249392452
0.131999,152.37,124.625,0.11925411716866596,0.13130395709245962,0.12608519686026826,0.10262735567884818
0.135999,151.555,124.025,0.11824334136919458,0.13110318651586564,0.12614790029014586,0.10171947361181163
0.14,151.72,123.97,0.11868482964942345,0.13071120586632504,0.12590278688244247,0.10199458938970149
0.144,151.82999999999998,123.75,0.11833047721397658,0.1303096647131371,0.1263759127624281,0.10197624833784218
0.148,150.815,123.43,0.11790641610270412,0.1305773588152624,0.12563487222751085,0.10113255995231327
0.152001,150.82999999999998,123.03,0.11780185308896571,0.13112230752316031,0.125754578775459,0.09987619789994956
