t_s,x,y,x_left,y_left,x_right,y_right
0.0,0.0,0.0,0.24554876134004067,0.5789528709272059,0.2482222847238177,0.7631583728876308
0.02,0.3276850000000016,-2.62149,0.249107439040621,0.5598138672776765,0.2482223388325479,0.7368424803869812
0.04,0.65536,-3.93224,0.249107439040621,0.5454595962885013,0.25176835446585866,0.7302634319728822
0.06,0.65536,-3.93224,0.2526661167412013,0.5454595962885013,0.2482222847238177,0.7302634319728822
0.08,0.9830350000000001,-4.25993,0.2526660624400889,0.5406748636281469,0.25176835446585866,0.7302633315876338
0.1,0.9830400000000001,-3.93225,0.2526661167412013,0.5454595232803888,0.25176835446585866,0.7302633315876338
0.12,0.9830350000000001,-3.93225,0.2526660624400889,0.5454595232803888,0.25176835446585866,0.7302633315876338
0.14,0.32767000000000196,-4.2599350000000005,0.24910738473950858,0.5454595232803888,0.24822223061508752,0.7236843835587835
0.16,0.32767,-4.5876149999999996,0.24910733043839625,0.5406748636281469,0.2482222847238177,0.7236843835587835
0.18,0.32767000000000196,-4.259935,0.24910738473950858,0.5406747906200345,0.24822223061508752,0.7302633315876338
0.2,-1.4999999997655852e-05,-4.587619999999999,0.24554865273781593,0.5406747906200345,0.24822223061508752,0.7236843835587835
0.22,0.327665000000002,-4.91531,0.24910733043839625,0.5358900579596803,0.24822223061508752,0.7236842831735351
0.24,0.3276600000000004,-3.932265,0.24910733043839625,0.5454593772641642,0.2482221765063573,0.7302632312023855
0.26,0.3276600000000004,-4.58763,0.24910733043839625,0.5406747176119222,0.2482221765063573,0.7236842831735351
0.28,0.3276600000000004,-3.9322549999999996,0.24910733043839625,0.5406747906200345,0.2482221765063573,0.7368421792312356
0.3,0.32765500000000036,-2.9492149999999997,0.24910727613728384,0.5502441099245183,0.2482221765063573,0.7434210268748375
0.32,0.32765500000000036,-2.621525,0.24910727613728384,0.5502441829326308,0.2482221765063573,0.7499999749036879
0.34,0.32765500000000036,-1.966155,0.24910727613728384,0.5598135752452269,0.2482221765063573,0.7500000752889364
0.36,0.32765500000000036,-0.9831049999999972,0.24910727613728384,0.5645983079055813,0.2482221765063573,0.7631578709613887
0.38,0.3276600000000004,-0.6554149999999992,0.24910733043839625,0.5693830405659356,0.2482221765063573,0.763157971346637
0.4,0.3276600000000004,-0.32773,0.24910733043839625,0.5693831135740479,0.2482221765063573,0.7697368189902388
0.42,-2.4999999995001243e-05,-0.6554099999999993,0.24910727613728384,0.5693831135740479,0.24467610676431642,0.763157971346637
0.44,-0.32769999999999766,-4.500000000001725e-05,0.24554859843670357,0.5741677732262898,0.24467616087304656,0.7697369193754874
0.46,-0.3276949999999996,-4.500000000001725e-05,0.24554865273781593,0.5741678462344022,0.24467616087304656,0.7697368189902388
0.48,-0.327694999999998,2.293755,0.24198997503723563,0.5837372385469984,0.24822223061508752,0.8026317599049874
0.5,-4.99999999803435e-06,4.259875,0.2455487070389283,0.5980916555523984,0.2482222847238177,0.8223685036062899
0.52,-0.327684999999993,4.91525,0.2455487070389283,0.607661120873107,0.2446762149817768,0.8223686039915383
0.54,-0.9830450000000001,4.915255,0.241990029338348,0.607661120873107,0.24113014523973575,0.8223687043767867
0.56,-0.9830450000000001,4.915255,0.241990029338348,0.607661120873107,0.24113014523973575,0.8223687043767867
0.58,-1.6384050000000001,4.91526,0.2384313516377677,0.6076611938812193,0.23758407549769484,0.8223687043767867
0.6,-1.638395,5.570625,0.23843140593888007,0.6124458535334613,0.237584129606425,0.8289476524056371
0.62,-23.592955,5.5706299999999995,0.0,0.6124459265415736,0.237584129606425,0.8289476524056371
0.64,-1.966075,6.225985,0.2348727282382998,0.6172305131857032,0.237584129606425,0.8355265000492389
0.66,-1.638395,6.553675,0.23843140593888007,0.6220152458460575,0.237584129606425,0.8355266004344875
0.68,-1.638385,6.881360000000001,0.23843146023999245,0.6220153188541698,0.23758418371515522,0.8421054480780893
0.7,-2.293745,7.2090499999999995,0.23487278253941213,0.6268000515145241,0.23403811397311425,0.8421055484633376
0.72,-2.293745,7.209045,0.23487278253941213,0.6267999785064118,0.23403811397311425,0.8421055484633376
0.74,-0.32764499999999996,6.881365000000001,0.23487283684052454,0.6268000515145241,0.25531469475155055,0.8355266004344875
0.76,3.276875,5.242945,0.2669012076513091,0.6076611938812193,0.26240699656182304,0.8289476524056371
0.78,2.6215149999999996,6.881375,0.2597838522501485,0.6220153918622822,0.26240699656182304,0.8421056488485862
0.8,2.949195,7.536745,0.2633425299507288,0.6268001245226366,0.26240699656182304,0.8486845968774366
0.82,2.949195,8.192105,0.2633425299507288,0.6315847841748784,0.26240699656182304,0.8552634445210384
0.84,2.29383,8.84747,0.2597838522501485,0.6363695168352327,0.2588608727110519,0.8618422921646401
0.86,1.9661549999999999,8.51979,0.2597838522501485,0.6363695168352327,0.25531485707774115,0.8552634445210384
0.88,1.6384699999999999,9.17516,0.25622517454956817,0.641154249495587,0.25531480296901093,0.8618423925498886
0.9,1.6384750000000001,8.84748,0.25622517454956817,0.636369589843345,0.25531485707774115,0.8618423925498886
0.92,1.6384750000000001,9.502839999999999,0.25622517454956817,0.641154249495587,0.25531485707774115,0.8684212401934905
0.94,1.966155,9.17516,0.25622517454956817,0.641154249495587,0.2588609268197821,0.8618423925498886
0.96,2.2938349999999996,9.502839999999999,0.2597838522501485,0.641154249495587,0.2588609268197821,0.8684212401934905
0.98,2.2938349999999996,9.502839999999999,0.2597838522501485,0.641154249495587,0.2588609268197821,0.8684212401934905
1.0,1.9661549999999999,9.17516,0.2597838522501485,0.641154249495587,0.25531485707774115,0.8618423925498886
1.02,1.310795000000005,9.502835000000001,0.25622517454956817,0.6411541764874746,0.2517687873357003,0.8684212401934905
1.04,0.9831099999999999,8.19211,0.2526664968489879,0.6363695168352327,0.25176873322697,0.8486845968774366
1.06,0.32775000000000043,7.864420000000001,0.2491078191484076,0.6315847841748784,0.24822266348492905,0.848684496492188
1.08,0.32774500000000045,7.53674,0.24910776484729522,0.6315847841748784,0.24822266348492905,0.8421056488485862
1.1,0.32774500000000045,7.2090499999999995,0.24910776484729522,0.6268000515145241,0.24822266348492905,0.8421055484633376
1.12,-0.32761500000000116,7.2090499999999995,0.24554908714671492,0.6268000515145241,0.24467659374288808,0.8421055484633376
1.14,-0.32761500000000116,6.55368,0.24554908714671492,0.6220153188541698,0.24467659374288808,0.8355266004344875
1.16,6.4999999999316e-05,5.89831,0.24554908714671492,0.6220152458460575,0.24822266348492905,0.8223688047620352
1.18,21.62706,6.553685,0.31316428926441486,0.6220152458460575,0.4148888612092674,0.8355268012049843
1.2,36.37277,6.22602,0.4448362873047963,0.6172308052181527,0.44325768968924606,0.8355268012049843
1.22,35.717405,7.209059999999999,0.4412775553031036,0.6268001245226366,0.4397116199472051,0.8421056488485862
1.24,35.717415,5.898325,0.441277609604216,0.6172307322100402,0.4397116740559353,0.8289477527908856
1.26,35.71741,4.915265,0.441277609604216,0.6124459265415736,0.4397116199472051,0.8157898567331848
1.28,35.717415,3.93221,0.441277609604216,0.602876461220865,0.4397116740559353,0.8092109087043347
1.3,35.717415,3.9322,0.441277609604216,0.6028763882127527,0.4397116740559353,0.8092108083190861
1.32,35.71741,2.94915,0.441277609604216,0.5980916555523984,0.4397116199472051,0.796053012646634
1.34,35.71741,2.6214649999999997,0.4412775553031036,0.593306922892044,0.4397116740559353,0.796053012646634
1.36,35.38973,1.96609,0.4377189319036357,0.5885221902316898,0.4397116199472051,0.7894739642325351
1.38,35.717405,1.96609,0.4412775553031036,0.5885221902316898,0.4397116199472051,0.7894739642325351
1.4,35.38973,1.6383999999999999,0.441277609604216,0.5885221172235775,0.4361655502051641,0.7828950162036847
1.42,35.06205,0.6553599999999984,0.4377189319036357,0.5789527979190936,0.4361655502051641,0.776316168560083
1.44,40.30496,-1.4999999999987246e-05,0.45195364270595695,0.574167992250627,0.47871871176203673,0.7697372205312327
1.46,43.909490000000005,-0.327685,0.4875408541206589,0.5693834056064975,0.4822648897215381,0.7697373209164812
1.48,43.581805,0.6553599999999984,0.4839821221189663,0.5789527979190936,0.4822648897215381,0.776316168560083
1.5,43.581805,0.32767500000000005,0.4839821221189663,0.5741681382668516,0.4822648897215381,0.7763160681748346
1.52,43.909485000000004,0.3276700000000001,0.4875407998195465,0.5741680652587393,0.4822648897215381,0.7763160681748346
1.54,43.909495,-1.4999999999987246e-05,0.4875408541206589,0.574167992250627,0.48226494383026824,0.7697372205312327
1.56,44.23717,0.3276700000000001,0.4875408541206589,0.5741680652587393,0.48581095946357905,0.7763160681748346
1.58,43.909485000000004,-0.32769999999999505,0.4875407998195465,0.569383332598385,0.4822648897215381,0.7697371201459844
1.6,44.237175,-0.32769999999999505,0.4875408541206589,0.569383332598385,0.4858110135723092,0.7697371201459844
1.62,43.909490000000005,-0.327695,0.4875408541206589,0.574167992250627,0.4822648897215381,0.7631583728876308
1.64,43.581810000000004,-1.31074,0.4839821221189663,0.5645986729461431,0.48226494383026824,0.7565794248587805
1.66,43.581815,-1.63843,0.4839821764200786,0.5598139402857888,0.48226494383026824,0.756579324473532
1.68,43.25413,-1.96611,0.4839821221189663,0.5598139402857888,0.47871887408822733,0.7500004768299302
1.7,43.581805,-2.62148,0.4839821221189663,0.5550292076254346,0.4822648897215381,0.7434215288010798
1.72,43.581810000000004,-2.949165,0.4839821764200786,0.5550292076254346,0.4822648897215381,0.7368425807722295
1.74,43.581810000000004,-3.27685,0.4839821764200786,0.5502444749650802,0.4822648897215381,0.7368425807722295
1.76,43.581810000000004,-3.932225,0.4839821764200786,0.5454597423047259,0.4822648897215381,0.7302635323581308
1.78,43.909495,-4.5875900000000005,0.4839821764200786,0.5406750096443717,0.4858110135723092,0.723684684714529
1.8,44.56485,-4.5876,0.4875408541206589,0.5406749366362593,0.48935702920561996,0.7236845843292804
1.82,45.875585,-4.25992,0.4910995318212392,0.5406749366362593,0.4999954007579335,0.7302634319728822
1.84,50.463155,-3.932215,0.5195692249314435,0.5454597423047259,0.5212720897538301,0.7302637331286276
1.86,50.79084,-3.2764100000000003,0.5231280112342486,0.5502444749650802,0.5212720356451,0.7368514146740948
1.88,50.790835,-3.27685,0.5231279569331362,0.5502444749650802,0.5212720356451,0.7368425807722295
1.9,50.790835,-3.27686,0.5231279569331362,0.5502444019569679,0.5212720356451,0.7368424803869812
1.92,50.463155,-3.93223,0.5195692792325558,0.5454596692966136,0.5212720356451,0.7302635323581308
1.94,50.790835,-3.9322350000000004,0.5231279569331362,0.5454596692966136,0.5212720356451,0.7302634319728822
1.96,51.446205,-3.27688,0.5195692792325558,0.5454595962885013,0.5319103530886832,0.743421127260086
1.98,63.24284,-1.966115,0.5800675060568818,0.5598138672776765,0.5992866521446049,0.7500004768299302
2.0,64.88128499999999,-1.3107499999999996,0.6014200609703749,0.5598139402857888,0.5957405824025639,0.7631581721171338
2.02,64.881285,-0.3277099999999996,0.5978613289686824,0.5741679192425145,0.5992867062533351,0.7631581721171338
2.04,64.881295,-0.6553899999999996,0.5978613832697948,0.5693832595902727,0.5992867603620653,0.7631581721171338
2.06,65.208965,-0.6554049999999992,0.6014200066692627,0.5693831865821603,0.5992867062533351,0.763157971346637
2.08,65.86433,-0.6554099999999993,0.6049787386709552,0.5693831135740479,0.6028327759953761,0.763157971346637
2.1,65.86431999999999,-0.9831049999999989,0.6049786843698428,0.5645983809136936,0.6028327218866458,0.76315777057614
2.12,65.86431999999999,-0.9831099999999988,0.6049786843698428,0.5645983079055813,0.6028327218866458,0.76315777057614
2.14,66.519675,-0.9831150000000004,0.6085373077693109,0.5645983079055813,0.6063787916286868,0.7631576701908914
2.16,66.51967,-0.6554450000000005,0.6085373077693109,0.5693828215415984,0.6063787375199566,0.7631576701908914
2.18,66.51967,-0.6554499999999985,0.6085373077693109,0.5693828215415984,0.6063787375199566,0.7631575698056431
2.2,66.847345,-0.6554499999999985,0.6085372534681985,0.5693828215415984,0.6099248072619976,0.7631575698056431
2.22,67.17502999999999,-9.00000000000345e-05,0.6120959854698911,0.5741674811938403,0.6099248072619976,0.7697364174492449
2.24,67.17502999999999,-9.500000000001174e-05,0.6120959854698911,0.5741674081857281,0.6099248072619976,0.7697364174492449
2.26,67.17502999999999,0.32758499999999996,0.6120959854698911,0.5741674811938403,0.6099248072619976,0.7763151647075983
2.28,67.175025,-9.999999999998899e-05,0.6120959311687788,0.5741674081857281,0.6099248072619976,0.7697363170639965
