t_s,x,y,x_left,y_left,x_right,y_right
0.0,170.2,141.315,0.13744059625970118,0.18987297801141692,0.09481122771698101,0.1211109750122489
0.003995,170.29500000000002,141.955,0.13735170433177202,0.18923613121359842,0.09502887185521224,0.12297893189612936
0.00799,170.035,143.315,0.137885055899347,0.18950244896541343,0.09414469254364785,0.1255205781479667
0.011986,169.69,143.74,0.13638756880577113,0.18937507960584973,0.09516489944160675,0.126500489955904
0.015981,170.49,143.56,0.13694827173578583,0.1887034957099684,0.09569540702854538,0.12672505307855628
0.019977,169.76,144.17000000000002,0.1353208656706212,0.1882287553697764,0.09632113392596019,0.12838886166911645
0.023972,169.96,142.7,0.1356832712229478,0.18628347787825805,0.09623271599480375,0.12710272742119877
0.027967,169.375,142.89,0.13523197374269205,0.18529926009981126,0.09588584564949772,0.12835823942511843
0.031963,167.95999999999998,143.2,0.13362508119935723,0.18439609555017775,0.09555937944215087,0.1297872774783603
0.035958,165.97,142.735,0.1317993777565045,0.18129291478989845,0.09466839875126676,0.13157357504491263
0.039954,164.70499999999998,141.8,0.13045916099695715,0.17837499855262093,0.09428072013004238,0.1322370569982035
0.043949,164.07999999999998,140.0,0.12988478238572257,0.17221495316281277,0.09400186357793361,0.1339927323207578
0.047944,163.08999999999997,139.725,0.12855824130739513,0.16956335467735026,0.09397465806065469,0.13576882247264413
0.05194,161.735,139.59,0.12691032172040068,0.16752544492433102,0.09377061668106293,0.13728972725788013
0.055935,161.13,140.255,0.12638380799343568,0.16515174322337112,0.09347135599099499,0.14073983341499266
0.059931,160.51999999999998,139.55,0.1256726725700024,0.16173592858052638,0.0933489311632399,0.1423117752735587
0.063926,160.235,140.14999999999998,0.12577524017915143,0.16229172214953164,0.09285923185221963,0.14304670912951167
0.067922,159.775,139.915,0.12474272624705118,0.15886432847399928,0.09326051323208347,0.145588355381349
0.071917,159.775,140.555,0.12418202331703648,0.15866748491830993,0.093818226336301,0.14706843050792098
0.075912,159.84,140.125,0.1241683476358166,0.15594641223672176,0.0939202470260969,0.14858933529315696
0.079908,159.79,140.56,0.12377175288044034,0.15576114771372002,0.09424671323344375,0.14964069900375632
0.083903,159.87,141.13,0.12392902321446887,0.15606220256359785,0.09419910357820566,0.1505389514943655
0.087899,159.305,141.74,0.1231631850661561,0.15622430902122436,0.09419230219888594,0.15164135227829495
0.091894,158.84,141.775,0.12278710383260966,0.15608536062897307,0.09393384978473636,0.1518352931569492
0.095889,159.565,141.235,0.12385380696775958,0.15397797667982815,0.09385903461221937,0.15259064184223423
0.099885,159.07,140.82,0.12337515812506411,0.1538853444183273,0.0936617946119473,0.1518250857422832
0.10388,159.495,140.51999999999998,0.12379226640227016,0.1530400750321318,0.09382502771562072,0.1519577821329414
0.107882,159.08999999999997,140.015,0.1232589148346952,0.1510021652791126,0.09380462357766155,0.15272333823289239
0.111883,159.14999999999998,140.615,0.1232589148346952,0.15207901531906026,0.09388624012949826,0.15299893842887474
0.115885,159.805,139.485,0.12390850969263907,0.14894109746071812,0.0941310897850084,0.15345827208884535
0.119886,159.64499999999998,139.085,0.1237238879961708,0.14772529902851916,0.09409708288840977,0.1537134574554957
0.123888,161.625,138.965,0.12509829395876781,0.1460231812234406,0.09542335185575636,0.15496896945941532
0.127889,162.42,139.09,0.12437348285411466,0.14611581348494146,0.09722571737548374,0.15514249550873757
0.131891,162.56,138.455,0.1237238879961708,0.1454094924909973,0.09806228703181005,0.15446880614078068
0.135892,162.92,138.495,0.1240726178672775,0.1441357988953603,0.0982051159975243,0.15567328107137024
0.139894,163.39999999999998,136.89,0.12293753632602823,0.14061577295832706,0.09998707737929252,0.15549975502204802
0.143895,164.02499999999998,135.13,0.12223323874320488,0.13692206153097972,0.10153779186419006,0.15516291033806956
0.147897,163.43,134.795,0.12131013026086361,0.1359262647198453,0.10164661393330567,0.15535685121672382
0.151898,164.89,133.01,0.12162467092892065,0.13372624850919954,0.10331975324595828,0.1536522129674996
0.1559,163.64,132.46,0.12027761632876338,0.1331704549401943,0.1029592801420128,0.15301935325820676
0.159901,163.89499999999998,131.85,0.12021607576327395,0.1316767597234927,0.10336736290119636,0.15309080516086884
0.163903,164.39499999999998,132.9,0.11993572429826661,0.13424730498014195,0.10432635738527772,0.15296831618487672
0.167904,166.35,134.04500000000002,0.12090669766487742,0.13693364056366733,0.10601990083588952,0.15293769394087867
0.171906,183.135,136.175,0.12970016068925433,0.1407894584486412,0.12010555740704215,0.1538869835048179
0.175907,298.135,136.88,0.20133337891893738,0.1405231406968262,0.20528603200729106,0.15556099951004412
0.179909,380.89,141.04,0.2584635372149475,0.1450389634449938,0.26103013691176574,0.16007267679242201
0.18391,447.615,151.04500000000002,0.3068822865739,0.1583664300684321,0.30363397697052963,0.1687489792585334
0.187915,490.78499999999997,167.27,0.34077746247734964,0.1872098004932668,0.32864264872916227,0.1764453699167075
0.191919,526.72,176.895,0.3711306369448528,0.2041730833806144,0.3473328390997694,0.18114078066307368
0.195924,545.7550000000001,190.39499999999998,0.37997196485349927,0.22325532924979447,0.36443150670956076,0.19187898089171976
0.199929,549.16,202.86,0.38244726315429584,0.24312494934173198,0.3666011467125533,0.19981014208721215
0.203933,540.4549999999999,205.715,0.3780505316421074,0.24786077371096418,0.3591332322194941,0.20146374326310634
0.207938,537.335,209.79500000000002,0.3786043967315122,0.25591978046154024,0.3543382597990873,0.20268863302302792
0.211943,541.5799999999999,208.825,0.3808882354952306,0.25368502715283164,0.35784097014874616,0.20267842560836194
0.215947,544.38,211.37,0.38337720947724707,0.25528293366372173,0.3591740404954125,0.2064653764494529
0.219952,548.65,213.97500000000002,0.3856473725597456,0.2580966386068108,0.36272436050030943,0.20930303772660463
0.223957,552.56,214.445,0.38927142808301135,0.25657978532473397,0.36443830808888045,0.21159970602645764
0.227961,553.655,214.14999999999998,0.38872440083421655,0.2533376561722034,0.36647192050547855,0.21385554466764659
0.231966,552.76,217.9,0.38750042736503815,0.2596134918888876,0.36647192050547855,0.21597868691817737
0.235971,556.38,219.45499999999998,0.3893603200109405,0.259926125771453,0.36954614395799473,0.21887759268332518
0.239975,555.625,222.185,0.3890389415022736,0.2627514097472297,0.3688388005087431,0.2219602319124612
0.24398,556.405,222.81,0.3890868063865431,0.2619640355244723,0.36985220602738234,0.2239302629430018
0.247984,559.05,224.805,0.3905911313207289,0.26284404200873057,0.3719538322371777,0.22722725788012416
0.251989,559.735,225.70499999999998,0.39129542890355223,0.2626356194203536,0.3721850791340484,0.22924832598399478
0.255994,560.335,227.09,0.3909398611918356,0.2627398307145421,0.3733549163770413,0.23198391311448638
0.259998,561.9,228.45,0.39189715887722654,0.2626008823222908,0.37453155499935387,0.2348828188796342
0.264003,561.065,229.46,0.3905569421176792,0.2630872016951704,0.37472879499962597,0.23651600522619634
0.268008,561.3599999999999,230.64,0.38962015795411803,0.26366615332955085,0.3760618653462922,0.2384145843540748
0.272012,560.81,232.615,0.38907313070532323,0.2654493243634427,0.3758578239667005,0.24087457128858403
0.276017,561.1400000000001,232.635,0.388785941399706,0.26438405335618265,0.3765923729332309,0.24185448309652133
0.280022,560.7,232.555,0.3881089951793224,0.26314509685860843,0.37666718810574784,0.24278335783112853
0.284026,561.2049999999999,232.185,0.3882389141509111,0.2626008823222908,0.3772249012099654,0.2425077576351462
0.288031,561.185,231.53,0.38804745461383294,0.2613966629227794,0.3773881343136388,0.24223215743916382
0.292036,561.385,230.925,0.3881568600635919,0.26062086773270965,0.37755136741731227,0.2416809570471991
0.29604,561.635,230.04000000000002,0.38747307600259834,0.2586061160450656,0.37857157431527116,0.24165033480320106
0.300045,561.71,229.29500000000002,0.38730212998735,0.2568576821092366,0.37884362948806016,0.24167074963253307
0.30405,559.875,228.54500000000002,0.3856952374440151,0.2560124127230411,0.37794584741785636,0.24088477870325006
0.308054,538.62,227.01999999999998,0.373968340797976,0.2531639706818892,0.3606975494630311,0.24028254123795525
0.312055,479.245,222.785,0.3313002153919792,0.2463786575269502,0.32237177699637487,0.23761840601012577
0.316055,454.585,209.08499999999998,0.3180211289274847,0.23161539085024838,0.302035652830394,0.22266454352441614
0.320056,434.245,190.94,0.3010427706930151,0.20323518173291805,0.2912554666086282,0.21064020904785238
0.324056,423.37,190.78,0.29724093131389107,0.2076467931868972,0.2802440334899918,0.20642454679078884
0.328057,426.8,184.925,0.2996204998461486,0.19656565890485508,0.2825428997000592,0.20424016005226198
0.332057,422.46000000000004,184.51999999999998,0.295134876406031,0.19730671699686209,0.2811010072842773,0.20276008492569
0.336058,418.815,181.515,0.294286984170399,0.19181825550293527,0.276986172795843,0.20146374326310634
