t_s,x,y,x_left,y_left,x_right,y_right
0.0,0.0,0.0,0.2251642439020619,0.7677435810805489,0.22590990852337883,0.9837397148565256
0.02,-0.327679999999995,1.9661,0.22185301690945852,0.777421083636146,0.22590990852337883,0.9959349132072927
0.04,-0.655354999999995,2.62147,0.2218530674347727,0.7838727848210923,0.22258767043921368,0.9959349132072927
0.06,-9.9999999996215e-06,2.94915,0.2251642439020619,0.7870985861917429,0.22590980713671854,0.9959349132072927
0.08,-2.49999999972775e-05,3.276835,0.2251641428514335,0.7870985861917429,0.22590975644338843,1.0
0.1,0.983,1.6384250000000016,0.2284753193187227,0.7838727848210923,0.23255413122505858,0.9837397768838809
0.12,12.451905,1.6384550000000024,0.2648990183386175,0.7838728340429151,0.31228870703163636,0.9837400870206582
0.14,30.47454,-2.9490950000000002,0.35761458673905533,0.7709696285603128,0.40199030125069063,0.9430894672030049
0.16,46.85869,-10.158125,0.4403961204844832,0.7193563636334998,0.4850469123681131,0.9186990084741155
0.18,67.502715,-8.192025000000001,0.5496675206960528,0.7258080155966236,0.5847150180663425,0.9349592936175899
0.2,67.502765,-7.53665,0.5695353373795016,0.7322597167815701,0.5647816402546812,0.9349593556449454
0.22,66.8474,-7.208965,0.5629128328689804,0.7354855673740434,0.5647816402546812,0.9349593556449454
0.24,65.86436,-7.208965,0.559601605876377,0.7354855673740434,0.5581371640863508,0.9349593556449454
0.26,65.208995,-7.53665,0.5529791518911701,0.7354855673740434,0.5581371133930206,0.9308942688522378
0.28,65.53668,-8.519695,0.5562903788837735,0.7290339154109196,0.5581371640863508,0.9268292440868857
0.3,65.209,-8.847375,0.5562903788837735,0.7290339154109196,0.5548149260021856,0.9227642193215336
0.32,64.88132,-9.830425,0.5529791518911701,0.7225822634477956,0.5548149260021856,0.9186991325288262
0.34,65.209,-10.158104999999999,0.5562903788837735,0.7225822634477956,0.5548149260021856,0.9146341077634741
