t_s,x,y,x_left,y_left,x_right,y_right
1.84,51.446435,7.2087900000000005,52.42949,7.20878,50.46338,7.2088
1.86,51.118745000000004,7.864155,51.11874,7.86415,51.11875,7.86416
1.88,50.791045,7.536475,51.11872,7.86415,50.46337,7.2088
1.9,50.791045,6.881105,51.11872,7.20878,50.46337,6.55343
1.92,50.463355,6.225745,50.46335,6.55342,50.46336,5.89807
1.94,50.463355,5.898065,50.46335,5.89806,50.46336,5.89807
1.96,50.79102,5.570385,50.46334,5.89806,51.1187,5.24271
1.98,51.118695,4.915015,51.11869,5.24269,51.1187,4.58734
2.0,51.118695,4.5873349999999995,51.11869,4.58733,51.1187,4.58734
2.02,51.446375,4.259645,51.77405,4.58732,51.1187,3.93197
2.04,51.118695,4.259645,51.11869,4.58732,51.1187,3.93197
2.06,54.395515,4.259635,51.77404,3.93196,57.01699,4.58731
2.08,70.452035,8.51944,68.15823,7.86408,72.74584,9.1748
2.1,72.74583,9.502485,72.74583,9.83016,72.74583,9.17481
2.12,73.401175,8.847125,73.40117,9.1748,73.40118,8.51945
2.14,73.40117,8.19176,73.40117,8.51944,73.40117,7.86408
2.16,72.745805,7.5364,72.7458,7.86408,72.74581,7.20872
2.18,72.745795,6.881035,72.74579,7.20871,72.7458,6.55336
2.2,71.762755,6.553355,72.09043,6.55335,71.43508,6.55336
2.22,71.107385,5.897985,71.43506,5.89798,70.77971,5.89799
2.24,70.779705,5.89799,70.7797,5.89799,70.77971,5.89799
2.26,70.124345,5.89798,70.12434,5.89798,70.12435,5.89798
2.28,69.796665,5.5703,70.12434,5.89798,69.46899,5.24262
2.3,67.830565,4.259575,70.12434,4.58724,65.53679,3.93191
2.32,53.412485000000004,4.259634999999999,55.70627,3.93194,51.1187,4.58733
2.34,3.9327749999999995,4.915005,50.46333,5.24268,-42.59778,4.58733
2.36,50.13565,4.25964,50.46333,4.58732,49.80797,3.93196
2.38,49.80796,3.6042750000000003,49.80796,3.93195,49.80796,3.2766
2.4,49.152595,3.60427,49.15259,3.93195,49.1526,3.27659
2.42,49.152595,2.9489,49.15259,3.27658,49.1526,2.62122
2.44,49.152585,2.29354,49.15258,2.62121,49.15259,1.96587
2.46,49.152585,1.965855,49.15258,1.96585,49.15259,1.96586
2.48,48.8249,1.6381700000000001,48.49722,1.96585,49.15258,1.31049
2.5,48.49722,0.655125,48.49722,0.65512,48.49722,0.65513
2.52,48.497215,-0.0002449999999999952,48.49721,0.65511,48.49722,-0.6556
2.54,48.169534999999996,-0.9833000000000001,48.49721,-0.65562,47.84186,-1.31098
2.56,65.86446000000001,2.2934650000000016,57.01697,-0.0002799999999965,74.71195,4.58721
2.58,92.73465,9.174705,89.1301,8.51934,96.3392,9.83007
2.6,94.37309,11.796165,94.37309,11.79616,94.37309,11.79617
2.62,94.37308,12.779215,94.37308,12.45153,94.37308,13.1069
