t_s,x,y,x_left,y_left,x_right,y_right
20.96,-42.271345,40.632575,-35.38993,38.01111,-49.15276,43.25404
20.98,-48.825185000000005,42.926410000000004,-48.49752,42.59872,-49.15285,43.2541
21.0,-48.82517,42.926429999999996,-48.49749,42.59875,-49.15285,43.25411
21.02,-48.825175,42.926429999999996,-48.4975,42.59875,-49.15285,43.25411
21.04,-48.825175,42.92644,-48.4975,42.59875,-49.15285,43.25413
21.06,-48.82517,42.92644,-48.49749,42.59876,-49.15285,43.25412
21.08,-48.82516,42.92645,-48.49748,42.59877,-49.15284,43.25413
21.1,-48.82516,42.926455000000004,-48.49748,42.59877,-49.15284,43.25414
21.12,-48.82516,42.926465,-48.49748,42.59878,-49.15284,43.25415
21.14,-48.82515,42.92647,-48.49747,42.59879,-49.15283,43.25415
21.16,-48.82515,42.926474999999996,-48.49747,42.59879,-49.15283,43.25416
21.18,-48.825145,42.92648,-48.49747,42.5988,-49.15282,43.25416
21.2,-48.825135,42.926485,-48.49746,42.5988,-49.15281,43.25417
21.22,-48.825135,42.92649,-48.49746,42.59881,-49.15281,43.25417
21.24,-48.82512,42.926500000000004,-48.49744,42.59882,-49.1528,43.25418
21.26,-48.82513,42.926505000000006,-48.49745,42.59882,-49.15281,43.25419
21.28,-48.82512,42.926505000000006,-48.49744,42.59882,-49.1528,43.25419
21.3,-48.82512,42.926514999999995,-48.49744,42.59883,-49.1528,43.2542
21.32,-48.825115,42.926514999999995,-48.49744,42.59883,-49.15279,43.2542
21.34,-48.825105,42.92652,-48.49743,42.59884,-49.15278,43.2542
21.36,-48.825105,42.92652,-48.49743,42.59884,-49.15278,43.2542
21.38,-48.825115,42.92652,-48.49743,42.59884,-49.1528,43.2542
21.4,-48.82513,42.92652,-48.49745,42.59884,-49.15281,43.2542
21.42,-48.825135,42.92652,-48.49745,42.59884,-49.15282,43.2542
21.44,-48.825135,42.92652,-48.49746,42.59884,-49.15281,43.2542
21.46,-48.82514,42.92652,-48.49746,42.59884,-49.15282,43.2542
21.48,-48.825135,42.92652,-48.49746,42.59884,-49.15281,43.2542
21.5,-48.16963,42.926585,-48.49737,42.59888,-47.84189,43.25429
21.52,-48.497240000000005,42.92666,-47.84188,42.59897,-49.1526,43.25435
21.54,-48.82491,42.92668,-48.49723,42.599,-49.15259,43.25436
21.56,-48.82491,42.926675,-48.49723,42.59899,-49.15259,43.25436
21.58,-48.824905,42.926685,-48.49723,42.599,-49.15258,43.25437
21.6,-48.824895,42.926694999999995,-48.49722,42.59901,-49.15257,43.25438
21.62,-48.824885,42.9267,-48.49721,42.59902,-49.15256,43.25438
21.64,-48.824885,42.92671,-48.49721,42.59903,-49.15256,43.25439
21.66,-48.82488,42.926715,-48.4972,42.59903,-49.15256,43.2544
21.68,-48.82488,42.926715,-48.4972,42.59903,-49.15256,43.2544
21.7,-48.824875,42.92672,-48.4972,42.59904,-49.15255,43.2544
21.72,-48.824875,42.926725000000005,-48.4972,42.59904,-49.15255,43.25441
21.74,-48.824865,42.92672,-48.49719,42.59904,-49.15254,43.2544
21.76,-48.82486,42.926725000000005,-48.49718,42.59904,-49.15254,43.25441
21.78,-48.82486,42.926725000000005,-48.49718,42.59904,-49.15254,43.25441
21.8,-48.82485,42.92672,-48.49717,42.59904,-49.15253,43.2544
