t_s,x,y,x_left,y_left,x_right,y_right
0.0,0.0,0.0,0.357797285404095,0.7420616628206144,0.3532101734275267,0.7450181055347872
0.02,-0.65536,0.32767499999999844,0.35321019814990656,0.7460298853123392,0.34862308649440404,0.7450180447432793
0.04,-1.9661,0.0,0.34403588365473603,0.7420616628206144,0.33944877264137496,0.7450181055347872
0.06,-3.604515,0.3276900000000016,0.33486163915296235,0.7420617233708844,0.3256873718552231,0.7490021985856734
0.08,-6.225975,0.98306,0.3165131501494149,0.7499982289046038,0.30733888413594873,0.7490022593771812
0.1,-8.847439999999999,1.6384400000000001,0.2981646611458675,0.7539665724968685,0.2889903264232824,0.7529864132195754
0.12,-11.14123,1.96614,0.2844031894031117,0.7539666935974083,0.27064176871061607,0.7569705670619695
0.14,-14.09039,2.29383,0.2614674731585822,0.7579349766394031,0.2522931410045578,0.7569706278534774
0.16,-16.38419,1.638485,0.24770593142242964,0.7539668752482183,0.23394451329849947,0.7529866563856069
0.18,-18.677979999999998,0.983129999999995,0.2293573724254854,0.7499986527564935,0.2201830425189558,0.7490026849177363
0.2,-20.316405000000003,1.310825,0.2155959006827296,0.7499987738570334,0.21100872866592665,0.7529867779686227
0.22,-21.62714,0.9831449999999999,0.20642158618755907,0.7499987738570334,0.20183448480628943,0.7490027457092442
0.24,-21.954825,0.655475,0.20183449893337066,0.7460306119155786,0.20183441481289752,0.749002806500752
0.26,-22.610195,0.983155,0.1972473416857854,0.7499988344073033,0.19724725788638295,0.749002806500752
0.28,-22.28253,0.655465,0.19724727169238856,0.7460305513653086,0.20183420483272174,0.7490027457092442
0.3,-21.95486,0.655465,0.20183421895978335,0.7460305513653086,0.20183420483272174,0.7490027457092442
0.32,-21.954864999999998,0.655465,0.20183414896638652,0.7460305513653086,0.20183420483272174,0.7490027457092442
0.34,-21.95487,0.655455,0.20183414896638652,0.7460304908150387,0.20183413483932983,0.7490026849177363
0.36,-21.62719,0.983129999999995,0.20642123622057498,0.7499986527564935,0.20183413483932983,0.7490026849177363
0.38,-21.954875,1.31081,0.20183414896638652,0.7499986527564935,0.2018340648459379,0.7529867171771147
