t_s,x,y,x_left,y_left,x_right,y_right
1.4,3.9326549999999982,17.694905,0.0004599999999968,17.03955,7.86485,18.35026
1.42,9.503309999999999,18.0226,9.83099,17.69492,9.17563,18.35028
1.44,9.17562,18.677955,8.52026,18.35028,9.83098,19.00563
1.46,8.847940000000001,18.350275,8.52026,18.35028,9.17562,18.35027
1.48,8.847935,17.694905,8.52025,17.69491,9.17562,17.6949
1.5,8.847935,17.03954,8.52025,17.03954,9.17562,17.03954
1.52,8.847935,16.711855,8.52025,17.03954,9.17562,16.38417
1.54,9.503295000000001,16.384165000000003,8.52025,16.38417,10.48634,16.38416
1.56,29.49203,16.71186,25.5598,17.03953,33.42426,16.38419
1.58,30.14745,17.694925,30.14746,17.03956,30.14744,18.35029
1.6,31.130485,18.35029,30.8028,18.35029,31.45817,18.35029
1.62,31.45817,18.350295000000003,30.80281,18.3503,32.11353,18.35029
1.64,32.768895,18.350285,32.11353,18.35029,33.42426,18.35028
1.66,33.096585000000005,18.677965,32.7689,18.35029,33.42427,19.00564
1.68,33.096585000000005,19.33331,32.7689,19.00563,33.42427,19.66099
1.7,33.096605,19.660985,32.76892,19.66099,33.42429,19.66098
1.72,32.76894,20.644015,32.76893,20.31634,32.76895,20.97169
1.74,32.113605,20.644019999999998,32.1136,20.31634,32.11361,20.9717
1.76,31.785935,20.644015,31.45825,20.9717,32.11362,20.31633
1.78,32.441305,19.988644999999998,32.11362,20.31633,32.76899,19.66096
1.8,32.44132,19.660955,32.11364,19.66096,32.769,19.66095
1.82,33.096685,19.005585,32.769,19.00559,33.42437,19.00558
1.84,33.752055,18.35022,33.42437,18.35023,34.07974,18.35021
1.86,34.079745,17.69485,34.07974,17.69485,34.07975,17.69485
1.88,34.40743,17.367165,34.07975,17.03949,34.73511,17.69484
1.9,34.40743,17.03948,34.07975,17.03948,34.73511,17.03948
1.92,34.40743,16.384115,34.07975,16.38412,34.73511,16.38411
1.94,26.870705,16.056435,28.83681,15.72876,24.9046,16.38411
1.96,24.904615,16.7118,24.24925,16.38412,25.55998,17.03948
1.98,25.23229,17.694854999999997,24.90461,17.69486,25.55997,17.69485
2.0,25.23229,18.022534999999998,24.90461,17.69486,25.55997,18.35021
2.02,25.56125,18.022534999999998,24.90716,17.69486,26.21534,18.35021
2.04,26.21534,18.677895,26.21534,18.35021,26.21534,19.00558
2.06,26.870705,19.005585,26.21534,19.00559,27.52607,19.00558
2.08,28.18143,19.00559,27.52607,19.00559,28.83679,19.00559
2.1,29.164475,19.33327,28.83679,19.00559,29.49216,19.66095
2.12,29.81983,19.98864,29.49215,19.66096,30.14751,20.31632
2.14,30.147515,20.644,30.14751,20.31632,30.14752,20.97168
2.16,30.475195,20.971685,30.14751,20.97169,30.80288,20.97168
2.18,30.14751,20.97169,30.14751,20.97169,30.14751,20.97169
2.2,29.819825,21.29937,29.49214,20.97169,30.14751,21.62705
2.22,29.49214,21.62706,29.49214,21.62706,29.49214,21.62706
2.24,29.492135,21.62706,28.83678,21.62706,30.14749,21.62706
2.26,48.497785,23.92085,44.56556,23.59316,52.43001,24.24854
2.28,48.825525,24.903915,49.15321,24.24855,48.49784,25.55928
2.3,48.49783,26.54233,47.84247,26.21465,49.15319,26.87001
2.32,47.84246,26.54233,47.84246,26.21465,47.84246,26.87001
2.34,47.514775,25.886965,47.84246,26.21465,47.18709,25.55928
2.36,47.187084999999996,25.559285000000003,47.18709,25.55929,47.18708,25.55928
2.38,46.53172,25.55928,46.53172,25.55928,46.53172,25.55928
2.4,46.85939,25.55928,46.53171,25.55928,47.18707,25.55928
2.42,46.85939,24.57624,46.53171,24.90392,47.18707,24.24856
2.44,46.85939,24.248555000000003,46.53171,24.24856,47.18707,24.24855
2.46,47.18707,24.24855,46.53171,24.24855,47.84243,24.24855
2.48,46.85939,24.24855,46.53171,24.24855,47.18707,24.24855
2.5,46.859395,23.593185,46.53171,23.59319,47.18708,23.59318
2.52,47.51476,23.920865,47.18708,23.59319,47.84244,24.24854
2.54,47.514755,23.59318,47.18708,23.59318,47.84243,23.59318
2.56,47.514755,22.937815,47.18707,22.93782,47.84244,22.93781
2.58,47.51475,22.282445000000003,47.18707,22.28245,47.84243,22.28244
2.6,54.723780000000005,22.937815,51.11925,22.93781,58.32831,22.93782
2.62,57.67297,22.61014,57.67297,22.28246,57.67297,22.93782
2.64,58.656,22.93783,58.32832,22.93783,58.98368,22.93783
2.66,58.656,22.610145000000003,58.32832,22.93783,58.98368,22.28246
2.68,58.983685,22.610145,58.98368,22.28247,58.98369,22.93782
2.7,58.656,22.93782,58.32832,22.93782,58.98368,22.93782
2.72,58.000640000000004,22.937825,57.67296,22.93783,58.32832,22.93782
2.74,58.000640000000004,23.265505,57.67296,22.93783,58.32832,23.59318
2.76,57.34528,22.937825,57.0176,22.93783,57.67296,22.93782
2.78,57.34529,23.920859999999998,57.01761,23.59318,57.67297,24.24854
2.8,57.34529,23.593185,57.01761,23.59319,57.67297,23.59318
2.82,58.00065,23.59318,57.67297,23.59318,58.32833,23.59318
2.84,58.65602,23.920865,58.32834,23.59319,58.9837,24.24854
2.86,58.328334999999996,23.593185,58.32833,23.59319,58.32834,23.59318
2.88,58.328345,23.593175000000002,58.32834,23.59318,58.32835,23.59317
2.9,58.000665,23.593175000000002,57.67298,23.59318,58.32835,23.59317
2.92,58.32834,22.937815,58.32834,22.93782,58.32834,22.93781
2.94,58.328345,22.282445000000003,58.32834,22.28245,58.32835,22.28244
2.96,58.328345,21.62708,58.32834,21.62708,58.32835,21.62708
2.98,58.65603,21.299395,58.32835,20.97172,58.98371,21.62707
3.0,58.65603,20.971705,58.32835,20.97171,58.98371,20.9717
3.02,58.98371,20.644019999999998,58.98371,20.31634,58.98371,20.9717
3.04,58.65603,20.31634,58.32835,20.31634,58.98371,20.31634
3.06,58.98371,20.316325,58.98371,20.31633,58.98371,20.31632
3.08,58.65603,19.98865,58.32835,19.66097,58.98371,20.31633
3.1,58.65603,19.660964999999997,58.32835,19.66097,58.98371,19.66096
3.12,58.32834,19.333285,58.32834,19.00561,58.32834,19.66096
3.14,57.34529,19.005595,57.01761,19.0056,57.67297,19.00559
3.16,56.68992,19.005595,56.36224,19.0056,57.0176,19.00559
3.18,56.034555,19.333280000000002,56.36224,19.0056,55.70687,19.66096
3.2,64.226645,20.64402,57.67296,19.0056,70.78033,22.28244
3.22,73.40187,22.610165000000002,74.71259,21.62712,72.09115,23.59321
3.24,70.12504,27.52542,69.46968,26.21469,70.7804,28.83615
3.26,70.78038,29.16384,70.78038,28.83616,70.78038,29.49152
3.28,70.12501,29.163845000000002,70.12501,28.83617,70.12501,29.49152
3.3,69.79732,29.491525000000003,69.46964,29.49153,70.125,29.49152
3.32,68.81427,29.163845000000002,68.81427,28.83617,68.81427,29.49152
3.34,68.48658,28.836165,68.1589,28.83617,68.81426,28.83616
3.36,69.14194,28.180805,68.81426,28.18081,69.46962,28.1808
3.38,69.79731,28.1808,69.46963,28.1808,70.12499,28.1808
3.4,70.78035,27.85312,70.12499,27.52544,71.43571,28.1808
3.42,72.418755,27.525435,72.09107,27.52544,72.74644,27.52543
3.44,73.729485,27.85311,73.4018,27.52543,74.05717,28.18079
3.46,74.712545,27.853105,74.05718,27.52543,75.36791,28.18078
3.48,75.69559,28.180785,75.36791,28.18079,76.02327,28.18078
3.5,76.67863,28.180774999999997,76.02327,28.18078,77.33399,28.18077
3.52,77.66167,26.870044999999998,77.33399,26.87005,77.98935,26.87004
3.54,77.989345,26.542365,77.98935,26.87005,77.98934,26.21468
3.56,77.98934,25.559305000000002,77.98934,25.55931,77.98934,25.5593
3.58,77.33397,25.559305000000002,77.33397,25.55931,77.33397,25.5593
3.6,76.678605,24.903945,76.6786,24.90395,76.67861,24.90394
3.62,76.02324,24.903934999999997,76.02324,24.90394,76.02324,24.90393
3.64,75.69556,24.248575000000002,75.36788,24.24858,76.02324,24.24857
3.66,75.69556,23.593204999999998,75.36788,23.59321,76.02324,23.5932
3.68,71.43567,24.24857,72.09103,23.59321,70.78031,24.90393
3.7,71.108,25.23162,70.78032,24.90394,71.43568,25.5593
3.72,71.108,25.559305000000002,70.78032,25.55931,71.43568,25.5593
3.74,71.10800499999999,25.88698,70.78032,25.5593,71.43569,26.21466
3.76,71.108015,26.21467,70.78033,26.21467,71.4357,26.21467
3.78,70.78033500000001,26.542355,70.78033,26.21468,70.78034,26.87003
3.8,70.78033,26.542355,70.78033,26.87004,70.78033,26.21467
3.82,70.12497,26.214675,70.12497,26.21468,70.12497,26.21467
3.84,69.469605,25.886995,69.46961,25.55932,69.4696,26.21467
3.86,68.81424,25.559314999999998,68.81424,25.55932,68.81424,25.55931
3.88,68.158875,25.559314999999998,68.15887,25.55931,68.15888,25.55932
3.9,67.503515,26.21468,67.50351,26.21468,67.50352,26.21468
3.92,66.84815,25.887,66.84815,25.55932,66.84815,26.21468
3.94,66.192785,26.870044999999998,66.19278,26.87005,66.19279,26.87004
3.96,65.53743,26.870044999999998,65.53743,26.87005,65.53743,26.87004
