t_s,x,y,x_left,y_left,x_right,y_right
0.0,138.13,135.57,0.11533928679910091,0.1466403645060489,0.17463653295527204,0.09331234393659756
0.004,135.915,134.01,0.11468926553672316,0.14652689279541922,0.17276846523781728,0.09060724496073537
0.007999,136.35,140.655,0.11549723589089363,0.1499834156730618,0.17251271787173714,0.09904823942387726
0.011999,139.255,139.325,0.11465281574630946,0.1502016305011958,0.17651572012342592,0.09641551767813845
0.015998,134.975,139.085,0.11588603365530646,0.1469895082310633,0.17062797097823368,0.09931060688307458
0.019998,139.845,136.125,0.11790292205819816,0.14394322923031264,0.17419731465265617,0.09711214851807622
0.023997,139.25,138.76500000000001,0.11993196039122775,0.14826388282736588,0.17167875906930197,0.09741070459233526
0.027997,138.09,138.605,0.11956746248709069,0.14422254421032416,0.17072248630917633,0.1013100278652336
0.031997,136.92000000000002,130.825,0.11832209464795578,0.13767609936630412,0.17056125427403887,0.09401802193030073
0.035996,134.97500000000002,134.36,0.11860761800619646,0.1415079517483372,0.16813721402162735,0.09644265913943473
0.039996,135.915,137.60999999999999,0.11928801409391895,0.14392577204406193,0.1685597531481945,0.09981724749393842
0.043995,136.9,134.135,0.12015673409877893,0.14273868337901296,0.16885997831707117,0.09475988853906561
0.047995,122.81,136.975,0.12045440738715751,0.14705933697606619,0.15292024573986046,0.09542033076394167
0.051994,128.28,137.735,0.12060020654881234,0.14799329644047973,0.15886915186389794,0.09582745268338581
0.055994,129.265,135.085,0.12012635927343418,0.1500270586386886,0.16039807633502906,0.08892447436036624
0.059994,119.41499999999999,127.395,0.11813984569588724,0.1420927674877363,0.15126344758568927,0.08323381464191366
0.063993,126.375,132.105,0.11575238442378957,0.14427491576907633,0.1611875573346677,0.08949444504758804
0.067993,124.57,126.22999999999999,0.11865014276167911,0.1406525496220519,0.15652850749172992,0.08261860818586472
0.071992,124.075,123.0,0.11823704513699045,0.13225564303545553,0.15635615600589334,0.08547750877573916
0.075992,124.805,124.87,0.11845574387947269,0.13538047937433442,0.15696772579434579,0.08562226323598597
0.079991,121.61500000000001,119.71000000000001,0.12047870724743331,0.13349510325925665,0.1515692324799155,0.07823978576339884
0.083991,121.825,125.785,0.11987728570560718,0.14453677356283715,0.15235315375420455,0.07778742807512758
0.087991,117.63499999999999,117.85999999999999,0.11625053155944354,0.1284587050259239,0.15101325994495873,0.0801125465928419
0.091991,120.265,120.58500000000001,0.11454346637506833,0.13670722552938916,0.1554999583020599,0.07649368508667173
0.095991,117.69999999999999,118.91999999999999,0.1125205030071077,0.13257860098109384,0.1544992077391377,0.07776028661383129
0.099991,115.415,115.23,0.1153878865196525,0.13070195345914146,0.1493342228893893,0.07302862519451381
0.103991,124.88,116.83500000000001,0.12081283032622561,0.12792626084527695,0.15489394823895702,0.07880975645062063
0.107991,125.74,111.535,0.1227811190085657,0.12535132587329575,0.1540488699858227,0.0718886838200702
0.111992,117.715,111.785,0.11327379867565761,0.12851107658467606,0.15382648097184,0.06906597184525749
0.115992,123.35,115.575,0.11878986695826499,0.12828413316341672,0.15504406082339534,0.07615894039735101
0.119992,127.57,115.08500000000001,0.12009598444808942,0.12619799940645568,0.15854112806827342,0.07743458907827598
0.123992,117.415,118.08,0.10642123807788105,0.12716687324337062,0.15976426764517834,0.08184960011580357
0.127993,134.73000000000002,115.915,0.11914221493226414,0.12737635947837928,0.16737553164873656,0.07771505084500417
0.131993,132.51,120.575,0.11589210862037543,0.1304924672241328,0.16788146665554726,0.08291716426012377
0.135993,127.94999999999999,120.765,0.11996841018164146,0.12741127385088072,0.1590804214271815,0.0864546013824051
0.139993,127.215,122.08,0.11897819087540247,0.12648604297959254,0.15916937703277456,0.08979300112184707
0.143994,132.475,125.845,0.11825527003219732,0.12957596494596998,0.1656798154171184,0.0934028154742518
0.147994,132.04500000000002,125.255,0.11671222890468379,0.1311471117085348,0.1666138492758458,0.09070676365215505
0.151994,129.85,122.47,0.11416074357572444,0.12680900092523087,0.166508214494204,0.09016393442622951
0.155995,129.6,117.91999999999999,0.11742299981775105,0.12567428381893406,0.16324465571400773,0.0831071544891977
0.159995,133.095,120.79499999999999,0.11809124597533563,0.12943630745596424,0.16651933394490312,0.08440994463141896
0.163995,129.33,128.35,0.11550331085596256,0.13208107117294832,0.1647013037555945,0.09533890638005284
0.167995,128.0,127.095,0.11492618917441225,0.13334671717612556,0.16375059072081838,0.09175623348894439
0.171996,126.65,131.97,0.11533321183403196,0.13716984096503326,0.16187696327801407,0.09661455506097782
0.175996,124.36,130.27,0.11253872790231455,0.13661993959813556,0.16188808272871322,0.09410849346795498
0.179996,123.52000000000001,124.61000000000001,0.11380232063665634,0.13424576226803764,0.15979762599727576,0.08632794122968915
0.183997,122.57500000000002,127.375,0.10992041795759673,0.131321683571042,0.16229950240458124,0.0943618137733869
0.187997,124.555,127.275,0.11328594860579552,0.1344290627236702,0.16142106579934953,0.09096008395758695
0.191997,115.44999999999999,130.33499999999998,0.10889374886094404,0.1366112110050102,0.15531648736552417,0.09423515362067093
0.195997,115.185,129.51999999999998,0.10841382662049692,0.13562487998184453,0.1554610402246129,0.09378279593239967
0.199998,116.875,127.51,0.10754510661563695,0.13215089991795123,0.158135268117755,0.09374660731733797
0.203998,114.745,126.79,0.10756940647591275,0.13094635406665153,0.15574458621744086,0.09369232439474542
0.207998,111.91,126.09,0.10871757487394447,0.13112092592915872,0.15154143385316765,0.09224477979227735
0.211998,116.10499999999999,125.745,0.1072049085717757,0.1313915123160449,0.15759041503349736,0.0913400644157348
0.215999,117.88499999999999,123.135,0.10755118158070591,0.1272628877677496,0.15925277291301812,0.09089675388122898
0.219999,113.48,122.35,0.10574691695522749,0.12706213012586628,0.15600589330887057,0.08968443527666196
0.223999,121.605,123.81,0.1075268817204301,0.1274374596302568,0.1634114474744948,0.09193717656425289
0.228,136.88,126.325,0.11472571532713688,0.12699230138086343,0.17380813387818644,0.09694929975029856
0.232,223.78500000000003,127.27,0.151297005042221,0.12482761028577412,0.23697217357462544,0.10090290594578946
0.236,278.375,127.16999999999999,0.2023084867262013,0.12103940086936786,0.2509882411808857,0.10464842760467558
0.24,298.97,136.76,0.2201871089241237,0.13611368119686468,0.2575264781919773,0.10637643397387182
0.244001,319.79499999999996,134.52,0.2362614664965676,0.13356493200425956,0.26597170099797074,0.10496507798646545
0.248001,327.12,141.535,0.2415892108620375,0.13324197405862123,0.2692408195035165,0.11799297940867802
0.252001,333.945,147.04500000000002,0.245604762772614,0.14028594871078678,0.2731548661496122,0.12066188976947853
0.256002,337.835,150.98000000000002,0.24724500334123078,0.14314019866277952,0.2759792066271926,0.12482358050157422
0.260002,336.405,151.56,0.24344815017313648,0.14457168793533856,0.2778639535206961,0.1243893171208338
0.264002,337.15,151.825,0.246351983476095,0.14186582406647696,0.2760348038806883,0.1276734339376832
0.268002,339.475,149.915,0.24709920417957595,0.13915123160448997,0.2779362299502405,0.127031086020338
0.272003,341.15,156.41000000000003,0.24490614178968467,0.15124033308311366,0.2818057987935396,0.12625303079651143
0.276003,339.625,166.83499999999998,0.24395844723892837,0.16006494073285266,0.280977399716454,0.1359696739405783
0.280003,342.03,168.255,0.2433205759066885,0.15700993313897665,0.2842353987713007,0.141705569427858
0.284003,346.38,166.74,0.2464674078124051,0.15179023445001133,0.28619242209434853,0.1443744797886585
