t_s,x,y,x_left,y_left,x_right,y_right
0.0,0.0,0.0,0.1688660744204072,0.8372546481201514,0.165803633144883,0.8352938934319282
0.02,-0.327675,0.3276900000000016,0.1688660744204072,0.8372546780389687,0.1632130304371211,0.8372546829081161
0.04,-1.310705,9.99999999962135e-06,0.16358913037535505,0.8372546780389687,0.16062242772935917,0.8352939233507446
0.06,-2.29375,-0.32767000000000196,0.1609506382227314,0.8352939184229337,0.155441103723645,0.8352939233507446
0.08,-2.9491,0.32770000000000316,0.15831218633030295,0.8372547079577861,0.1528505010158831,0.8372547128269325
0.1,-4.259815,0.9830650000000001,0.15303520202505563,0.8392154974926386,0.14766925607029585,0.839215472384304
0.12,-5.570525,1.63843,0.1477582579800035,0.8411762571086736,0.14248801112470857,0.841176261860492
0.14,-6.88124,1.96611,0.14248131393495136,0.8411762571086736,0.13730672664905788,0.8431370214178634
0.16,-8.191955,2.62147,0.13720432962970405,0.8450977763407437,0.1321254817034706,0.8431370214178634
0.18,-10.15803,2.94915,0.12928885317183306,0.8450977763407437,0.124353594520058,0.8450977809752349
0.2,-11.468744999999998,3.60452,0.12401190912678094,0.8470585658755961,0.1191723100444073,0.8470585704514229
0.22,-12.77946,4.91525,0.1187349650817288,0.8509801150264837,0.11399102556875658,0.8509801194849822
0.24,-13.762495,5.24293,0.11609647292910513,0.8509801150264837,0.10880978062316932,0.8529408790423536
0.26,-14.745529999999999,6.22598,0.11081952888405301,0.8549016641773712,0.10621913838534397,0.8549016685185415
0.28,-16.056265,5.570615,0.10818103673142936,0.8529409045613361,0.09844709308167758,0.8529408790423536
0.3,-21.62692,6.55366,0.08179567234304554,0.8549016641773712,0.08031228117639257,0.8568624280759131
0.32,-19.66083,8.51975,0.08971118906111172,0.8607839729442939,0.08808424741993205,0.8627447366668439
0.34,-19.00547,9.502790000000001,0.09234968121373538,0.8647054921763639,0.09067488965775741,0.8647054962242153
0.36,-19.00548,9.83047,0.09234964095354019,0.866666251792399,0.09067485012769398,0.8647054962242153
0.38,-19.00548,10.485835,0.09234964095354019,0.8686270413272514,0.09067485012769398,0.8666662557815868
0.4,-19.66085,11.1412,0.08971110854072133,0.8705878009432866,0.08808416835980518,0.8686270452577749
0.42,-20.643885,11.1412,0.08707261638809766,0.8705878009432866,0.08290292341421791,0.8686270452577749
0.44,-20.971565,11.468879999999999,0.084434124235474,0.8705878009432866,0.08290292341421791,0.8705878048151462
0.46,-20.971565,10.485835,0.084434124235474,0.8686270413272514,0.08290292341421791,0.8666662557815868
0.48,-20.971565,10.485825,0.08443416449566919,0.8686270114084341,0.08290288388415447,0.8666662258627703
0.5,-20.97157,10.158135000000001,0.084434124235474,0.8666662218735817,0.08290288388415447,0.8666661959439539
0.52,-21.299255000000002,9.83045,0.0844340839752788,0.8666661919547641,0.08031224164632911,0.8647054363865824
0.54,-20.97158,9.502775,0.0844340839752788,0.8647054622575465,0.08290284435409102,0.8647054363865824
0.56,-20.97158,10.15814,0.0844340839752788,0.8666662218735817,0.08290284435409102,0.8666662258627703
0.58,-21.62693,10.48583,0.08179563208285033,0.866666251792399,0.08031224164632911,0.8686270153389583
0.6,-21.954615,11.14118,0.08179559182265513,0.8686269814896166,0.07772159940850376,0.8705877449775132
0.62,-22.28229,11.46886,0.07915713993022667,0.8705877411056517,0.07772159940850376,0.8705877449775132
0.64,-22.282294999999998,11.46886,0.07915709967003147,0.8705877411056517,0.07772159940850376,0.8705877449775132
0.66,-22.93765,11.79654,0.076518647777603,0.8725485007216868,0.0751309571706784,0.8705877449775132
0.68,-23.593004999999998,10.813490000000002,0.07388015562497935,0.8686269515707993,0.0725403544629165,0.8686269555013253
0.7,-23.593004999999998,10.485805,0.07388015562497935,0.8686269515707993,0.0725403544629165,0.8666661660251374
0.72,-23.92068,10.4858,0.07388019588517454,0.8686269216519819,0.06994971222509114,0.8666661660251374
0.74,-23.920685,10.158114999999999,0.07388015562497935,0.8666661620359468,0.06994971222509114,0.8666661361063209
0.76,-24.248365,9.83043,0.07124166347235568,0.8666661321171294,0.06994971222509114,0.8647053765489494
0.78,-24.24836,9.175055,0.07124170373255087,0.8647053425822769,0.06994971222509114,0.862744557153945
0.8,-24.24836,9.502735000000001,0.07124170373255087,0.8647053425822769,0.06994971222509114,0.8647053167113163
0.82,-23.92067,9.17505,0.07388023614536975,0.8647053126634596,0.0699497517551546,0.862744557153945
0.84,-23.920675000000003,8.51968,0.07124170373255087,0.8627445231286072,0.07254039399297994,0.860783767677757
0.86,-22.609949999999998,8.191995,0.07651872829799342,0.8607837635125721,0.07772167846863065,0.8607837377589406
0.88,-20.97155,7.8643149999999995,0.08179571260324074,0.8607837635125721,0.08549360518210672,0.858822978201569
0.9,-18.677799999999998,6.55359,0.09234964095354019,0.8568622143616845,0.09326549236551933,0.8549014590868261
0.92,-16.384059999999998,5.89822,0.10026503689102077,0.8549014248268321,0.10362798225669385,0.8529406696106382
0.94,-14.745664999999999,5.89821,0.10818051334889175,0.8549013949080148,0.10880922720228112,0.8529406396918218
0.96,-14.090319999999998,6.22589,0.11081892498112503,0.8549013949080148,0.11139982991004303,0.8549013992491932
0.98,-13.76264,5.570525,0.1134574171337487,0.8549013949080148,0.11139982991004303,0.8509798502156338
1.0,-0.6552600000000002,7.2089300000000005,0.1319271037632855,0.8529406352919796,0.19689220966018298,0.862744437478679
1.02,20.97191,9.83037,0.253299353191782,0.8666659526042252,0.24870576595783203,0.8647051970360505
1.04,20.971925,9.502695,0.2506609415595487,0.8647052229070075,0.25129644772572085,0.8647051970360505
1.06,21.954954999999998,8.519635000000001,0.255937925864796,0.8627444034533376,0.2538870109034193,0.8607836180836747
1.08,22.61031,5.5704899999999995,0.2585763777572245,0.8549013051515627,0.25647765314124465,0.8509797305403678
1.1,23.92102,3.2767,0.2638533218022766,0.8470581769309702,0.2616588980868319,0.845097362111804
1.12,24.24869,1.96597,0.26649177369470506,0.8450973873961177,0.26165885855676846,0.8392150535208732
1.14,24.90404,0.655235000000005,0.26913022558713356,0.8392150487103778,0.26424946126453036,0.8372542640446853
1.16,24.90405,-0.0001350000000002,0.26913026584732874,0.8372542591755253,0.2642495007945938,0.8352934745684973
1.18,24.90404,-0.0001350000000002,0.26913022558713356,0.8372542591755253,0.26424946126453036,0.8352934745684973
1.2,-8.519305000000001,-0.32783,0.26913022558713356,0.8333326801058204,4.071596534668484e-06,0.8372542042070523
1.22,65.53671,5.570455,0.3905017905923116,0.8509796363254055,0.46632141372788977,0.8549011898174778
1.24,82.576295,4.915095,0.5039583220017659,0.8509796662442229,0.48963762869901584,0.8509796407839184
1.26,81.59326,4.587415,0.4960428858040901,0.8509796662442229,0.48963762869901584,0.8490188812265469
1.28,82.5763,3.27669,0.5013198701093374,0.8470581170933353,0.4922282709368412,0.845097362111804
1.3,81.92095,1.638275,0.498681418216909,0.843136567942448,0.4896376682290793,0.8392150236020567
1.32,81.26559,0.3275449999999991,0.49604292606428535,0.8392150187915605,0.48704702599125393,0.8352934745684973
1.34,79.954875,-0.3278200000000009,0.490765941759038,0.8352934696406729,0.4818657810456667,0.8352934745684973
1.36,79.29952,-1.63855,0.48812748986660953,0.8333326801058204,0.4792751388078413,0.8294111659775665
1.38,78.64416,-3.6046449999999997,0.48548899771398585,0.827450371338898,0.47668449657001594,0.8235288274678192
1.4,78.64415,-4.58769,0.48548895745379067,0.8235288221880104,0.4766844570399525,0.8215680679104477
1.42,78.64414,-5.898415,0.48548891719359544,0.8196073029559402,0.47668441750988905,0.8176465188768883
1.44,80.93790999999999,-6.881465,0.48548891719359544,0.8156857238862353,0.4948189922347934,0.8156857593195167
1.46,93.38987499999999,-6.553795,0.5408977355210348,0.8176464835022704,0.5388604241686492,0.8156856994818837
1.48,94.04523,-7.86452,0.5461747600864773,0.8137249343513828,0.5388603451085224,0.8117641803671408
1.5,96.0113,-8.847574999999999,0.554090196284153,0.8117641448165306,0.546632232291935,0.807842601414765
1.52,97.322015,-11.14136,0.5593671805894004,0.8039210165959381,0.5518134772375222,0.8019602629050177
1.54,98.305045,-12.779775,0.5646441246344526,0.7999994674450506,0.5544040799452841,0.7960779243952704
1.56,98.63272,-13.76281,0.5646440843742573,0.7960779482129805,0.5569947221831095,0.7941171947567154
1.58,98.960395,-14.74586,0.5672825362666858,0.792156399062093,0.5569947221831095,0.7921564052805274
1.6,98.960395,-16.38427,0.5672825362666858,0.7901956095272406,0.5569947221831095,0.7843133371322252
1.62,99.61575500000001,-17.694995,0.5699210284193096,0.7843133306791352,0.5595853644209348,0.7823525476560372
1.64,99.94344,-18.35037,0.5699210686795046,0.7823525112254655,0.5621760066587601,0.7803917581798493
1.66,100.92648,-19.005735,0.575198052984752,0.7803917516094303,0.5647666488965855,0.7784309687036612
1.68,100.92648,-18.02269,0.575198052984752,0.7823525112254655,0.5647666488965855,0.7823525177372206
1.7,100.92648,-17.36732,0.575198052984752,0.7843133007603179,0.5647666488965855,0.7843133072134086
1.72,108.463205,-13.435125,0.5831135697028182,0.7882348499112054,0.6165801261341076,0.8039210823000221
1.74,124.84745000000001,-9.830595,0.6675465263926313,0.8058818958872428,0.6632124374861694,0.8078426911712145
1.76,125.175145,-7.864495,0.6728236314784642,0.8117642345729826,0.6606217952483441,0.8137250296809618
1.78,125.830515,-6.22608,0.6754621638912832,0.8156858136426876,0.663212477016233,0.8196073382718927
1.8,125.17516,-4.91535,0.6754622041514784,0.819607362793575,0.6580311925405822,0.8235288873054522
1.82,125.17516499999999,-3.932295,0.6728237119988547,0.82352894186328,0.660621874308471,0.82548967678164
1.84,124.847485,-3.27693,0.6728237119988547,0.82745046109535,0.6580312320706456,0.8254897067004565
1.86,124.8475,-2.94925,0.6701853003666215,0.82745046109535,0.6606219138385344,0.8274504662578279
1.88,125.17518,-2.94925,0.6728237925192451,0.82745046109535,0.6606219138385344,0.8274504662578279
1.9,125.17518,-2.293875,0.6728237925192451,0.8294112805490198,0.6606219138385344,0.8294112557340159
1.92,125.17518,-1.63852,0.6728237925192451,0.8313720102462375,0.6606219138385344,0.8313720152913874
1.94,124.8475,-0.32778499999999966,0.6701853003666215,0.8352935893159424,0.6606219138385344,0.8352935643249467
1.96,124.847495,0.32758000000000187,0.6728237522590499,0.8372543489319776,0.6580312716007091,0.8372543538011347
1.98,124.519815,0.3275849999999969,0.6701852601064263,0.8372543489319776,0.6580312716007091,0.8372543837199511
2.0,124.51982,0.655269999999995,0.6701853003666215,0.8392151384668299,0.6580312716007091,0.8372543837199511
2.02,123.86445499999999,1.31064,0.6675467679538026,0.8411759280016824,0.6554406293628836,0.839215173196139
2.04,123.864465,1.96601,0.6675468082139977,0.8431367175365349,0.6554406688929472,0.8411759626723271
2.06,124.51982,2.2936900000000002,0.6701853003666215,0.8431367175365349,0.6580312716007091,0.8431367222296986
2.08,125.50286,2.949045,0.6728237925192451,0.84509747715257,0.6632125560763599,0.8450974518682536
2.1,126.15822,2.949045,0.6754622846718689,0.84509747715257,0.6658031983141851,0.8450974518682536
