t_s,x,y,x_left,y_left,x_right,y_right
1.78,65.86450500000001,19.66076,66.19219,19.66076,65.53682,19.66076
1.8,65.209145,19.333085,65.53683,19.66077,64.88146,19.0054
1.82,64.55378,19.66077,64.88146,19.66077,64.2261,19.66077
1.84,63.89842,19.66078,64.2261,19.66078,63.57074,19.66078
1.86,63.89842,20.31615,64.2261,20.31615,63.57074,20.31615
1.88,63.89842,20.31615,64.2261,20.31615,63.57074,20.31615
1.9,11.469625,19.988464999999998,-40.63149,20.31615,63.57074,19.66078
1.92,51.446435,17.69471,58.32781,18.35007,44.56506,17.03935
1.94,38.66672,19.333129999999997,38.66672,18.35008,38.66672,20.31618
1.96,40.30514,23.26532,40.63282,22.93764,39.97746,23.593
1.98,40.30514,25.88677,40.63282,25.55909,39.97746,26.21445
2.0,40.63282,27.197499999999998,40.63282,26.86982,40.63282,27.52518
2.02,40.30514,28.508229999999998,40.63282,28.18055,39.97746,28.83591
2.04,40.30514,29.491275,40.63282,29.49128,39.97746,29.49127
2.06,40.30514,30.146635,40.63282,30.14664,39.97746,30.14663
2.08,40.30514,30.802,40.63282,30.802,39.97746,30.802
2.1,40.960505,30.802005,41.28819,30.80201,40.63282,30.802
2.12,40.960499999999996,30.802,41.28818,30.802,40.63282,30.802
2.14,40.632825,31.12969,40.63282,31.45737,40.63283,30.80201
2.16,40.960499999999996,31.45737,41.28818,31.45737,40.63282,31.45737
2.18,40.63282,31.129685000000002,40.63282,31.45737,40.63282,30.802
2.2,40.30514,30.146645,40.63282,30.14665,39.97746,30.14664
2.22,40.305135,29.81896,40.63282,30.14664,39.97745,29.49128
2.24,40.30514,29.49128,40.63282,29.49128,39.97746,29.49128
2.26,40.632815,29.491275,40.63282,29.49128,40.63281,29.49127
2.28,40.63282,28.835915,40.63282,28.83592,40.63282,28.83591
2.3,40.960499999999996,28.508229999999998,41.28818,28.83591,40.63282,28.18055
2.32,41.28818,27.852865,41.28818,28.18055,41.28818,27.52518
2.34,40.960494999999995,27.197505,41.28818,27.52519,40.63281,26.86982
2.36,40.960494999999995,26.54214,41.28818,26.86982,40.63281,26.21446
2.38,40.960494999999995,25.559089999999998,41.28818,26.21446,40.63281,24.90372
2.4,40.96049,24.576045,40.63281,24.90373,41.28817,24.24836
2.42,40.96049,23.92068,41.28817,24.24837,40.63281,23.59299
2.44,41.28817,22.609949999999998,41.28817,22.93763,41.28817,22.28227
2.46,42.598905,21.626905,40.63281,21.62691,44.565,21.6269
2.48,59.966195,21.95457,55.70627,22.28226,64.22612,21.62688
2.5,62.260014999999996,23.26529,63.57075,22.9376,60.94928,23.59298
2.52,61.60464,23.265295000000002,61.60464,23.59298,61.60464,22.93761
2.54,61.60463,23.26528,61.60463,23.59296,61.60463,22.9376
2.56,61.604625,23.26528,61.60463,23.59297,61.60462,22.93759
2.58,61.932305,22.609915,62.25999,22.9376,61.60462,22.28223
2.6,61.932294999999996,22.28223,62.25998,22.28223,61.60461,22.28223
2.62,61.932294999999996,21.954545,62.25998,22.28223,61.60461,21.62686
2.64,61.60461,21.29918,61.60461,21.62686,61.60461,20.9715
2.66,61.27693,21.626865000000002,61.60461,21.62687,60.94925,21.62686
2.68,61.27693,21.954549999999998,61.60461,22.28223,60.94925,21.62687
2.7,61.276925000000006,21.626865000000002,61.60461,21.62687,60.94924,21.62686
2.72,61.276925000000006,21.62686,61.60461,21.62686,60.94924,21.62686
2.74,61.276925000000006,22.282224999999997,61.60461,22.28223,60.94924,22.28222
2.76,61.27693,22.282224999999997,61.60461,22.28223,60.94925,22.28222
2.78,61.276925000000006,21.954545,61.60461,22.28223,60.94924,21.62686
2.8,61.276925000000006,21.29918,61.60461,21.62686,60.94924,20.9715
2.82,61.276925000000006,20.97149,61.60461,20.97149,60.94924,20.97149
2.84,61.276925000000006,20.643810000000002,61.60461,20.31613,60.94924,20.97149
2.86,61.6046,20.316125,61.6046,20.31613,61.6046,20.31612
2.88,61.93228,19.660764999999998,62.25996,19.66077,61.6046,19.66076
2.9,61.6046,18.677725000000002,61.6046,19.00541,61.6046,18.35004
2.92,59.638495,21.626865000000002,60.94923,20.31614,58.32776,22.93759
2.94,58.32776,22.93759,58.32776,23.59295,58.32776,22.28223
2.96,58.983125,22.60991,58.98313,22.93759,58.98312,22.28223
2.98,59.310810000000004,21.954545,59.63849,22.28223,58.98313,21.62686
3.0,59.310805,22.282224999999997,59.63849,22.28223,58.98312,22.28222
3.02,59.638495,21.29918,59.6385,21.62686,59.63849,20.9715
3.04,59.310810000000004,21.62686,59.63849,21.62686,58.98313,21.62686
3.06,59.310810000000004,21.299174999999998,59.63849,21.62686,58.98313,20.97149
3.08,59.310810000000004,21.626855,59.63849,21.62686,58.98313,21.62685
3.1,59.310810000000004,22.28222,59.63849,22.28222,58.98313,22.28222
3.12,58.983125,21.95454,58.98313,22.28222,58.98312,21.62686
3.14,59.310810000000004,21.95454,59.63849,22.28222,58.98313,21.62686
3.16,59.63849,21.95454,59.63849,22.28222,59.63849,21.62686
3.18,59.63849,21.95454,59.63849,22.28222,59.63849,21.62686
3.2,59.966165000000004,21.29918,60.29385,21.62686,59.63848,20.9715
3.22,59.96616,21.299174999999998,60.29384,21.62686,59.63848,20.97149
3.24,59.96616,20.9715,60.29384,20.9715,59.63848,20.9715
3.26,59.966155,20.643815,60.29384,20.9715,59.63847,20.31613
3.28,59.63847,20.316135000000003,59.63847,20.31614,59.63847,20.31613
3.3,59.966155,20.316135000000003,60.29384,20.31614,59.63847,20.31613
3.32,59.63847,19.660775,59.63847,20.31614,59.63847,19.00541
3.34,59.638475,19.005405000000003,59.63848,19.00541,59.63847,19.0054
3.36,63.243005000000004,19.66077,62.25994,19.66077,64.22607,19.66077
3.38,64.226065,20.9715,64.88143,20.9715,63.5707,20.9715
3.4,64.226065,20.971494999999997,64.22607,20.9715,64.22606,20.97149
3.42,64.226065,20.316135000000003,64.22607,20.31614,64.22606,20.31613
3.44,64.22606,19.988455000000002,64.22606,20.31614,64.22606,19.66077
3.46,64.22606,19.333085,64.22606,19.66077,64.22606,19.0054
3.48,63.898375,19.005405000000003,64.22606,19.00541,63.57069,19.0054
3.5,63.89838,19.0054,64.22606,19.0054,63.5707,19.0054
3.52,63.89838,19.333085,64.22606,19.66077,63.5707,19.0054
3.54,64.22606,18.677715,64.22606,19.0054,64.22606,18.35003
3.56,64.22606,18.350035,64.88142,18.35004,63.5707,18.35003
3.58,58.655435,18.35003,59.63849,18.35003,57.67238,18.35003
3.6,58.655435,19.98844,58.98311,19.66076,58.32776,20.31612
3.62,58.65544,20.971485,58.98312,20.97149,58.32776,20.97148
3.64,58.65544,20.971485,58.98312,20.97148,58.32776,20.97149
3.66,58.32776,22.28221,58.32776,22.28221,58.32776,22.28221
3.68,58.65544,22.609895,58.98312,22.93758,58.32776,22.28221
3.7,58.00008,23.265255,58.32776,23.59294,57.6724,22.93757
3.72,58.32776,23.92062,58.32776,24.2483,58.32776,23.59294
3.74,58.32776,24.90366,58.32776,24.90366,58.32776,24.90366
3.76,58.00008,24.903665,58.32776,24.90367,57.6724,24.90366
3.78,58.00008,25.88671,58.32776,26.21439,57.6724,25.55903
3.8,58.000085,26.542075,58.32777,26.86976,57.6724,26.21439
3.82,58.000085,26.214395000000003,58.32777,26.2144,57.6724,26.21439
3.84,58.000085,26.21439,58.32777,26.21439,57.6724,26.21439
3.86,57.672405,26.214395000000003,57.67241,26.2144,57.6724,26.21439
3.88,58.00008,25.88671,58.32776,26.21439,57.6724,25.55903
