t_s,x,y,x_left,y_left,x_right,y_right
0.0,188.235,189.76,0.12262685684051225,0.16287377613125165,0.1585261305569029,0.17327938822692515
0.004001,187.39,191.66500000000002,0.1222798104330115,0.16347358207638707,0.1579170003722462,0.17606260003556823
0.008003,187.49,189.105,0.12262116755514339,0.16512304842550937,0.15769139660015113,0.16984705673128223
0.012004,187.23000000000002,189.09,0.12334370679698924,0.1686336773396842,0.1566818197200257,0.16628134447803664
0.016006,184.53,187.98,0.12188724974255984,0.1693128693657934,0.1550800329381507,0.16362262137648942
0.020008,183.685,188.1,0.1220863747304701,0.16930404869012966,0.15392945370046587,0.1638449226391606
0.024009,183.95,189.26,0.1227178854064141,0.17105936314721706,0.15360232823092798,0.16413836030588655
0.028011,184.52499999999998,189.48000000000002,0.12376471391428522,0.17153567963305988,0.153213161724064,0.1640494398008181
0.032012,184.89499999999998,189.345,0.12426537102674531,0.1713945488224398,0.15313420040383072,0.16395162724524276
0.036014,186.18,190.61,0.12493670670027138,0.17276175355032197,0.1539181735118611,0.16482304819491378
0.040015,187.54000000000002,192.32,0.12656953160113557,0.17379377260298137,0.15383357209732546,0.16682375955895432
0.044017,187.325,192.565,0.12608594234478207,0.17507277057422596,0.15407045605802527,0.165970122710297
0.048018,188.18,191.57,0.1268369280134722,0.17653700273440945,0.15429041973581797,0.1627245242752979
0.05202,188.575,191.505,0.12783824223839244,0.1772867601658287,0.1537433305884874,0.1618531033256269
0.056021,190.31,191.47,0.1285892279070826,0.17841580665078946,0.15495595086349842,0.16065267650720255
0.060023,193.085,192.565,0.13013671352741382,0.1794654670547764,0.15655209755107102,0.16154188155788726
0.064025,193.735,192.805,0.1314168027354084,0.18119431948487252,0.15601628859234526,0.16022585808287393
0.068026,194.97,192.81,0.13277085265319824,0.1822175178618682,0.1560670494410666,0.15920327227458653
0.072028,197.185,193.375,0.13405663114656166,0.18336420569815648,0.1572909499046824,0.15905210741597015
0.076029,198.135,194.005,0.1346540061102925,0.1851371615065714,0.1577703579203844,0.15838520362795663
0.080031,198.44,194.78,0.13477348110303863,0.18742171650348416,0.15799596169247948,0.15746043037524454
0.084032,197.465,196.135,0.13435247398574265,0.1890094381229602,0.15731351028189192,0.1582696069713676
0.088034,196.57999999999998,196.175,0.13417610613930783,0.18946811325747553,0.15649005651374487,0.15787835674906636
0.092035,195.03,197.245,0.13343080975598653,0.18983858163535325,0.15548047963361947,0.159407789436244
0.096037,192.54000000000002,196.36,0.1326798240872964,0.18912410690658904,0.15341620511894957,0.1585541525875867
0.100035,188.85,196.01,0.1315135205866791,0.18844491488047982,0.15041003485578278,0.15861639694113464
0.104033,187.625,194.96499999999997,0.13127457060118677,0.18734233042251033,0.1492650957124003,0.1578694646985595
0.108027,187.225,194.11,0.1317866062843846,0.18683073123401253,0.14830627968099624,0.1568646629912858
0.112022,186.5,194.235,0.1314281813061461,0.18772161947605184,0.14784379194820135,0.15618886715276545
0.116016,184.09,193.29000000000002,0.12968157069790462,0.18801270177295581,0.14685677544528541,0.15421483194024543
0.120011,183.44,192.92000000000002,0.12914108858786247,0.1887889212313663,0.14665937214470223,0.15277431975813624
0.124005,182.255,191.84,0.12903299216585404,0.18848019758313486,0.14542983158678413,0.15116485861639695
0.127999,182.275,190.71499999999997,0.1283787243484346,0.18747464055746668,0.14610100280876695,0.15017784101013693
0.131994,181.76999999999998,191.13,0.1280089207994584,0.18842727352915234,0.1458979594138814,0.14995553974746575
0.135988,183.55,190.23000000000002,0.12902161359511632,0.1876334127194143,0.14690189619970442,0.14915525520184958
0.139983,182.71499999999997,191.075,0.12799754222872065,0.1882508600158772,0.14697521742563532,0.1500355682020274
