t_s,x,y,x_left,y_left,x_right,y_right
0.0,161.405,152.72500000000002,0.10809551314027672,0.15795411400987147,0.1027480489437329,0.17518824187025286
0.003998,163.02499999999998,152.225,0.10871905274488697,0.15725985789445138,0.10423611517242723,0.17479367375793245
0.007996,163.97,152.255,0.10915881225550685,0.15722731463904105,0.10502888408029058,0.17489231578601255
0.011994,165.66500000000002,152.845,0.11090472314841555,0.15887617291316375,0.10550324580384818,0.17451966812437664
0.015992,166.86,152.92000000000002,0.1119155136653627,0.16002603460432827,0.10605558479703167,0.17352228761823343
0.019989,168.415,154.595,0.11330699151986137,0.16221728046862285,0.10669889727144537,0.17497999758875044
0.023987,169.25,156.31,0.11440967208380373,0.16592721158539894,0.10669239916564321,0.17499095781409266
0.027985,170.345,157.32999999999998,0.1161621465514978,0.16882356131691706,0.1063804900871396,0.174300463617532
0.031986,170.77499999999998,157.95,0.11740922576071831,0.17090632966317731,0.10570468708371508,0.17355516829426013
0.035986,170.51,158.345,0.11815747328625063,0.17335792157075447,0.1046195034147546,0.17194401516895186
0.039986,170.805,159.16,0.11941767964504188,0.17565764495308347,0.10375525534306748,0.17140696412718245
0.043987,170.82,159.725,0.12013310929664733,0.1779356728318056,0.10306645612803868,0.17034382226898584
0.047987,170.57,161.255,0.12071070387775999,0.1807669360525031,0.10216971752734076,0.17083703240938636
0.051988,170.86,162.01,0.12146551497807767,0.1825242718446602,0.10179932549661773,0.17071646993062176
0.055988,170.695,162.22,0.12167554937120954,0.18304496393122527,0.10137694861947741,0.17065070857856837
0.059989,170.91,162.615,0.12228596182624905,0.1833703964853284,0.10105204332936948,0.1711877596203378
0.063989,170.34,162.43,0.12202341883483421,0.18313174594565276,0.10057118350000975,0.1710233562402043
0.06799,170.33,162.435,0.12195121951219513,0.18260020610728428,0.10062966645222918,0.17157136750731594
0.07199,169.715,162.47,0.1213670613562971,0.18238325107121547,0.10040873085495579,0.17186729359155625
0.075991,169.675,162.06,0.12130798918322876,0.18172153821120574,0.10041522896075794,0.17163712885936935
0.079991,169.91,161.695,0.12116359053795059,0.18072354504528934,0.10086359826110688,0.17184537314087178
0.083992,169.97,160.84,0.12113733623880911,0.1800401366816727,0.10096756795394142,0.17066166880391062
0.087992,170.305,160.99,0.12118984483709207,0.18107067310299937,0.10135095619626878,0.16994925415666545
0.091993,170.455,160.63,0.12129486203365802,0.1811791506210338,0.10144192967749902,0.16905051567860235
0.095993,170.385,159.735,0.1213211163327995,0.1813310191462819,0.10132496377306015,0.16693519218755137
0.099994,170.345,159.495,0.1213670613562971,0.18226392580137768,0.10122749218602776,0.16546652199169215
0.103994,170.535,158.565,0.12184620231562918,0.18194934099907792,0.10100005848295222,0.16374576661296156
