t_s,x,y,x_left,y_left,x_right,y_right
0.0,695.595,260.67499999999995,0.4064924318173982,0.23394150577955442,0.41891751156308393,0.22923676999562645
0.003998,738.14,283.145,0.4216690227447735,0.2501437150109223,0.4548656844426747,0.2529967778501745
0.007997,765.685,291.90999999999997,0.4447470951280902,0.2560691954612589,0.46401200722884184,0.26266322732668673
0.011996,790.755,292.945,0.45953866841361235,0.25293841922331983,0.478959781909517,0.26767050170925677
0.015995,790.6700000000001,296.38,0.45777448309944946,0.25863395565618064,0.48073636168713824,0.268054303489026
0.019993,789.0450000000001,297.79,0.45727453481823715,0.25812100361719625,0.47927834104205597,0.2710890152360381
0.023992,787.5899999999999,299.62,0.4554241515245549,0.2588285236709678,0.4794682512941465,0.27364174335264246
0.027991,788.95,303.265,0.455820662230344,0.2629409839835148,0.4807118571384814,0.27599810776796957
0.03199,789.795,305.87,0.4570963923272305,0.2656384041885187,0.48038717186877816,0.27792604228960077
0.035988,791.8050000000001,311.28499999999997,0.4588720707053293,0.2716788566475931,0.4809569026250498,0.2814962914037327
0.039987,791.3299999999999,313.125,0.4579985978461998,0.2742082408398263,0.4813060924434098,0.28222819247212977
0.043986,793.85,313.15999999999997,0.4601995195899275,0.2744470288579742,0.4820473550402794,0.28204968001642317
0.047985,795.05,316.53499999999997,0.46092932914985807,0.2770648530569288,0.4827396085398352,0.2854324910520632
0.051984,795.955,316.95500000000004,0.46105575285315314,0.276030104978288,0.4837136643489448,0.2872265412319145
0.055982,796.145,319.585,0.46120516268432005,0.28021331729621207,0.48378717799491533,0.287699599239537
0.059981,796.395,321.985,0.4619292257122826,0.2825216014716417,0.4833215915704353,0.2896543106295242
0.06398,798.0999999999999,323.12,0.4635440011952786,0.2839277975785126,0.4836891598002879,0.29026125297892663
0.067979,798.465,324.05499999999995,0.4637163971543174,0.2844142176154805,0.48395258369834904,0.29143943518659016
0.071977,799.345,325.16499999999996,0.46414738705191416,0.28618301774990934,0.4845713235519344,0.29163579888786745
0.075976,800.0450000000001,326.65,0.46359571998299026,0.28781031387358386,0.4860170919226882,0.2926443942626097
0.079975,799.475,326.61,0.4641416405199462,0.28783684587560027,0.48473672925536804,0.29254621241197104
0.083974,799.7,326.595,0.46419910583962576,0.2875980578574524,0.48495114405611545,0.29276042735881896
0.087972,799.355,326.07,0.4644806859060557,0.28704088581510734,0.4842282598707385,0.2923855512018351
0.091971,797.9300000000001,324.895,0.46360721304692615,0.28811100989643673,0.4834134836278985,0.2892080294902577
0.09597,798.77,322.42499999999995,0.4650553391028514,0.2885532099300439,0.4828988881061047,0.28435249069503826
0.099969,798.04,324.73,0.46473353331264583,0.2888715939542411,0.4823475357613257,0.28814588037880345
0.103968,797.6949999999999,322.005,0.4640094702846832,0.2857496617169743,0.48269672557968574,0.2864321608040202
0.107966,796.315,321.68,0.46319920927720115,0.2864129617673851,0.48186969706251725,0.28518257361407395
0.111965,795.6600000000001,322.95000000000005,0.46344631015182336,0.28891581395760185,0.48080374919594454,0.2849237305532994
0.115964,795.22,320.12,0.46385431392154836,0.28692591380636945,0.47982969338683495,0.28188009318350193
0.119963,794.4300000000001,319.78499999999997,0.46425082462733736,0.2849448576558092,0.47843906025055905,0.2832814159607987
0.123961,797.675,320.4,0.46478525210035737,0.28429924560674263,0.4818451925138604,0.2850308380267233
0.12796,795.76,320.9,0.464578376949511,0.28456456562690696,0.47971942291787917,0.28565563162169644
0.131961,795.3399999999999,319.635,0.4644806859060557,0.28408698959061124,0.479308971727877,0.2838794326874158
0.135962,796.845,319.515,0.464566883885575,0.2840427695872505,0.4810610469568414,0.28370984585449455
0.139963,798.87,320.495,0.4647450263765817,0.2839189535778404,0.48335222225625635,0.2855842266394138
0.143963,798.0550000000001,318.14,0.46385431392154836,0.28137188138426295,0.48330321315894265,0.2839508376696984
0.147964,797.675,320.02,0.46500936684710775,0.28396317358120116,0.48160627316445614,0.2846916643608808
0.151965,800.05,319.255,0.4643197830109529,0.2830610855126425,0.4852513247771618,0.284236457598829
0.155966,799.255,318.605,0.4635784803870864,0.2816548894057716,0.48506754066223545,0.28449530065960354
