t_s,x,y,x_left,y_left,x_right,y_right
0.0,0.0,0.0,0.2894706032003529,0.7750680826073656,0.2857106308528488,0.7729733332046664
0.02,0.0,-0.3276899999999946,0.28571124546220866,0.7723580933843033,0.28946999182573036,0.7729732507258752
0.04,4.99999999803435e-06,-0.655384999999995,0.2894706032003529,0.7723580106819955,0.2857106882161449,0.7702705444565221
0.06,-0.32767000000000696,-1.63843,0.2857113028254553,0.766937990884717,0.2857106882161449,0.7675678794265646
0.08,-0.32767000000000696,-1.96612,0.2857113028254553,0.7669379495335631,0.2857106882161449,0.7648651731572115
0.1,-0.32766500000000537,-1.96613,0.2857113028254553,0.7669379081824091,0.28571074557944104,0.7648651319178159
0.12,-0.3276600000000004,-2.293825,0.28571136018870213,0.764227877608193,0.28571074557944104,0.7648650494390247
0.14,-0.3276600000000004,-2.2938349999999996,0.28571136018870213,0.764227836257039,0.28571074557944104,0.7648650081996291
0.16,-0.3276600000000004,-2.949195,0.28571136018870213,0.7615178470339767,0.28571074557944104,0.7621623431696715
0.18,-0.3276500000000073,-2.9492,0.2857114175519488,0.7615178056828229,0.2857108029427371,0.7621623431696715
0.2,-0.3276500000000073,-2.949205,0.2857114175519488,0.7615178056828229,0.2857108029427371,0.7621623019302759
0.22,-0.3276500000000073,-3.6045749999999996,0.2857114175519488,0.7588077751086066,0.2857108029427371,0.7594595956609228
0.24,-0.32764000000000076,-3.932265,0.2857114749151956,0.7588077337574527,0.2857108603060332,0.7567568893915697
0.26,-0.32764500000000235,-4.25995,0.2857114749151956,0.7560977031832367,0.2857108029427371,0.7567568893915697
0.28,-0.9830350000000001,-2.94922,0.2819518877240644,0.761517722980515,0.28195132724326344,0.7621622606908803
0.3,-0.983025,-3.2769,0.2819520024505579,0.7588077337574527,0.28195132724326344,0.7621622606908803
0.32,-0.9830300000000001,-2.949225,0.28195194508731114,0.761517722980515,0.28195132724326344,0.7621622194514847
0.34,-0.981755,-3.60459,0.28195194508731114,0.7588076924062989,0.28196595488376763,0.7594595544215272
0.36,-1.63839,-3.276915,0.2781925873491669,0.7615176816293612,0.2781919662703819,0.7594595131821317
0.38,-1.3107,-3.93228,0.2781926447124137,0.758807651055145,0.2819513846065595,0.7567568481521741
0.4,-0.98302,-3.6046,0.2819520024505579,0.758807651055145,0.2819513846065595,0.7594595131821317
0.42,-0.98302,-3.9322850000000003,0.2819520024505579,0.758807651055145,0.2819513846065595,0.7567568069127785
0.44,-0.983015,-3.93229,0.2819520024505579,0.7560976204809288,0.2819514419698556,0.759459471942736
0.46,-0.9830099999999999,-3.93229,0.2819520598138046,0.7588076097039911,0.2819514419698556,0.7567568069127785
0.48,-0.983015,-4.587655,0.2819520598138046,0.7560976204809288,0.2819513846065595,0.7540541006434254
0.5,-0.98302,-4.58766,0.2819520024505579,0.7560975791297748,0.2819513846065595,0.7540541006434254
0.52,-0.65534,-4.915335,0.28571136018870213,0.7533876312578665,0.2819513846065595,0.7540541006434254
0.54,-0.3276600000000004,-4.58766,0.28571136018870213,0.7560975791297748,0.28571074557944104,0.7540541006434254
0.56,-0.3276600000000004,-4.25998,0.28571136018870213,0.7560975791297748,0.28571074557944104,0.7567567656733829
0.58,-0.3276600000000004,-4.587664999999999,0.28571136018870213,0.7560975791297748,0.28571074557944104,0.7540540594040297
0.6,-0.3276600000000004,-4.58767,0.28571136018870213,0.7560975377786209,0.28571074557944104,0.7540540594040297
0.62,2.9999999995034e-05,-4.58767,0.2857114175519488,0.7560975377786209,0.2894701639156186,0.7540540594040297
0.64,2.9999999995312e-05,-4.58767,0.2894707752900931,0.7560975377786209,0.2857108029427371,0.7540540594040297
0.66,0.32771499999999765,-5.24304,0.2894707752900931,0.7533875072044047,0.2894702212789147,0.7513513531346766
0.68,0.32771999999999923,-5.24304,0.28947083265333984,0.7533875072044047,0.2894702212789147,0.7513513531346766
0.7,0.32771999999999923,-5.5707249999999995,0.28947083265333984,0.7506775179813424,0.2894702212789147,0.7513513118952809
0.72,0.3277299999999973,-5.57073,0.28947089001658655,0.7506774766301885,0.2894702786422108,0.7513513118952809
0.74,0.3277299999999973,-5.570735,0.28947089001658655,0.7506774766301885,0.2894702786422108,0.7513512706558855
0.76,0.6554199999999989,-6.2261,0.2894709473798333,0.7479674460559724,0.2932296969783884,0.7486486056259279
0.78,0.9831000000000001,-6.2261,0.29323030511797754,0.7479674460559724,0.2932296969783884,0.7486486056259279
0.8,0.9831049999999999,-6.5537849999999995,0.29323030511797754,0.7479674460559724,0.29322975434168447,0.7459458993565747
0.82,0.9831099999999999,-6.55379,0.2932303624812243,0.7452574154817563,0.29322975434168447,0.7486485643865323
0.84,1.3108,-5.57074,0.293230419844471,0.7506774352790347,0.2969891726778621,0.7513512706558855
0.86,1.310805,-4.91538,0.293230419844471,0.753387424502097,0.2969892300411582,0.7540539356858429
0.88,1.310809999999995,-4.26002,0.29323047720771767,0.7560974137251592,0.2969892300411582,0.7567566007158004
0.9,1.63849,-3.60466,0.29698983494586195,0.7588074029482214,0.2969892300411582,0.759459265745758
0.92,8.847570000000001,1.638255,0.3082681949765284,0.7723574317658406,0.36841817842853253,0.7891887872722688
0.94,19.005789999999998,4.5874,0.4022534004215625,0.7913275217318921,0.39097468844559813,0.7945941585715796
0.96,17.36738,6.553885,0.3872158547424921,0.7994575307522329,0.3872153274727166,0.8027054528131001
0.98,17.367375,6.88118,0.3872158547424921,0.8021675613264491,0.3872152701094205,0.8027022361402433
1.0,18.02274,7.20886,0.3909752124806363,0.8048775505495113,0.39097468844559813,0.8027022361402433
