t_s,x,y,x_left,y_left,x_right,y_right
0.0,0.0,0.0,0.20649518517932405,0.8647047910139403,0.20553682855552854,0.8627440203690848
0.02,-0.327685,-1.3107250000000001,0.20649518517932405,0.8607832497242291,0.2032273440261888,0.8588224491603881
0.04,-0.3276850000000016,-1.63841,0.20417503365292414,0.8588224491603879,0.20553679331612898,0.8588224491603881
0.06,-0.3276900000000016,-2.293775,0.2064951497766213,0.8568616785155324,0.2032273440261888,0.8568616485965468
0.08,-1.0000000003174e-05,-1.966095,0.2064951497766213,0.8588224491603879,0.20553679331612898,0.8568616485965468
0.1,-1.0000000003174e-05,-2.29378,0.2064951497766213,0.8568616485965467,0.20553679331612898,0.8568616485965468
0.12,-0.3276900000000016,-0.98305,0.20417499825022142,0.8607832198052435,0.20553679331612898,0.8607832198052435
0.14,-1.0000000003174e-05,-0.655365,0.2064951497766213,0.8627440203690848,0.20553679331612898,0.8607832198052435
0.16,-5.000000001587e-06,-0.983055,0.20649518517932405,0.8607832198052435,0.20553679331612898,0.860783189886258
0.18,-0.3276900000000016,-1.63842,0.20417499825022142,0.8588224491603879,0.20553679331612898,0.8588223893224167
0.2,-0.3276900000000016,-1.638425,0.2064951497766213,0.8588224192414023,0.2032273440261888,0.8588223893224167
0.22,-0.655375,-1.31074,0.20417499825022142,0.8588224192414023,0.2032273087867892,0.860783189886258
0.24,-0.655385,-0.9830650000000001,0.20417496284751868,0.8607831898862578,0.20322727354738968,0.8607831599672722
0.26,-0.655385,-1.63843,0.20417496284751868,0.8588223893224165,0.20322727354738968,0.8588223893224167
0.28,-0.655385,-0.65538,0.20417496284751868,0.8627439605311135,0.20322727354738968,0.860783189886258
0.3,-0.65539,0.6553400000000004,0.20417492744481594,0.8647047311759689,0.20322727354738968,0.8666655018208246
0.32,-0.65539,0.65534,0.20417492744481594,0.8666655018208246,0.20322727354738968,0.8647047311759691
0.34,-0.65539,0.3276600000000004,0.20417492744481594,0.8647047311759689,0.20322727354738968,0.8647047311759691
0.36,-0.6554,0.6553400000000004,0.2041748920421132,0.8647047311759689,0.20322723830799008,0.8666655018208246
0.38,-0.6554,0.98302,0.2041748920421132,0.8666655018208246,0.20322723830799008,0.8666655018208246
0.4,-0.98309,1.31072,0.20185470511301057,0.8666655616587958,0.20322720306859052,0.8686263323036515
0.42,-0.65541,1.966085,0.20417485663941046,0.8686263323036515,0.20322720306859052,0.8705871328674927
0.44,-0.65542000000001,2.62145,0.20417482123670772,0.8705871328674927,0.20322716782919092,0.8725479035123483
0.46,-0.65542000000001,2.94913,0.20417482123670772,0.8725479035123481,0.20322716782919092,0.8725479035123483
0.48,-0.655425000000005,1.966085,0.20417482123670772,0.8705871328674927,0.2032271325897914,0.8686263323036515
0.5,-0.983115000000005,2.2937600000000002,0.20185463430760509,0.8705871029485069,0.2032270973503918,0.870587102948507
0.52,-0.983115,3.2768,0.204174785834005,0.8725478735933626,0.20091764806045162,0.8745086442382183
0.54,-1.3108,2.2937600000000002,0.20185459890490234,0.8705871029485069,0.20091764806045162,0.870587102948507
0.56,-1.310795,2.62144,0.20185463430760509,0.8705871029485069,0.20091764806045162,0.8725478735933626
0.58,-1.3108,3.276805,0.20185459890490234,0.8745086741572038,0.20091764806045162,0.8725478735933626
0.6,-1.3108,2.62144,0.20185459890490234,0.8725478735933626,0.20091764806045162,0.870587102948507
0.62,-1.63848,2.94912,0.19953444737850243,0.8725478735933626,0.20091764806045162,0.8725478735933626
0.64,-1.966165,2.62144,0.19953444737850243,0.8725478735933626,0.19860816353111188,0.870587102948507
0.66,-1.96617,0.6553350000000023,0.1995344119757997,0.86862627246568,0.19860816353111188,0.8627439306121278
0.68,-1.63849,-3.9322299999999997,0.1995344119757997,0.854900788194734,0.20091761282105208,0.8490183565842249
0.7,5.89826,-6.226085,0.21809590740862092,0.8470574363444409,0.2355598455217489,0.8431357454598014
0.72,9.502780000000001,-11.796705,0.241297705894242,0.8333318623165379,0.2378692948116891,0.8235278594973319
0.74,8.84741,-15.40124,0.2366573320360367,0.8196062583696492,0.2378692948116891,0.8156846572419668
0.76,8.51973,-17.03965,0.2366573320360367,0.8137238865971111,0.2355598455217489,0.8117631159522557
0.78,8.51973,-17.36734,0.2366573320360367,0.8117630860332699,0.2355598455217489,0.8117630860332699
0.8,8.84741,-17.36734,0.2366573320360367,0.8117630860332699,0.2378692948116891,0.8117630860332699
0.82,8.51974,-17.36734,0.23665736743873944,0.8117630860332699,0.2355598807611485,0.8117630860332699
0.84,8.847415000000002,-18.022714999999998,0.23665736743873944,0.8098022854694287,0.2378692948116891,0.809802255550443
0.86,8.84742,-18.35039,0.23665736743873944,0.8098022854694287,0.23786933005108865,0.8078415148245731
0.88,8.84742,-17.695030000000003,0.23897751896513936,0.8098022854694287,0.2355598807611485,0.8117630561142843
0.9,8.51974,-18.35039,0.23665736743873944,0.8098022854694287,0.2355598807611485,0.8078415148245731
0.92,8.51974,-19.333435,0.23665736743873944,0.8078415148245731,0.2355598807611485,0.8039199436158764
0.94,12.451925,-17.367359999999998,0.23897751896513936,0.8058806843417462,0.2609639991474884,0.8176453680488509
0.96,19.333285,-15.728945,0.2737801458881655,0.8176453979678365,0.274820906323527,0.8156845974039955
0.98,19.333280000000002,-16.38431,0.2737801458881655,0.8156845974039952,0.27482087108412745,0.8137238267591398
1.0,19.660955,-17.039675000000003,0.2761002974145654,0.8137238267591398,0.27482083584472783,0.8117630261952987
1.02,19.660955,-18.350405000000002,0.2761002974145654,0.809802255550443,0.27482083584472783,0.8078414549866018
1.04,19.660955,-20.644170000000003,0.2761002974145654,0.8039199136968906,0.27482083584472783,0.7999983724071795
1.06,19.66095,-22.282575,0.27610026201186266,0.7980376017623239,0.27482083584472783,0.7960768011984828
1.08,19.98863,-23.92047,0.27610026201186266,0.7941190822901654,0.27713028513466803,0.7901944892639161
1.1,19.66095,-26.214745,0.27610026201186266,0.7862729479742049,0.27482083584472783,0.7843121474103638
1.12,19.66095,-27.197795,0.27610026201186266,0.7843121474103636,0.27482083584472783,0.7803905762016669
1.14,19.98864,-29.491554999999998,0.2761002974145654,0.7764690648309414,0.2771303203740676,0.7745082642671002
1.16,19.98864,-31.457655000000003,0.2784204489409653,0.7705866930584033,0.27482087108412745,0.7686258924945623
1.18,19.98864,-33.09606,0.2761002974145654,0.7666651218497066,0.2771303203740676,0.7627435805599955
1.2,19.66096,-35.717510000000004,0.2761002974145654,0.7588220093512985,0.27482087108412745,0.7549004680615875
1.22,19.66096,-37.02824,0.2761002974145654,0.7549004381426018,0.27482087108412745,0.7509788968528908
1.24,19.66096,-38.33896,0.2761002974145654,0.7509788968528907,0.27482087108412745,0.7470573555631795
1.26,19.333280000000002,-40.30505,0.2737801458881655,0.7450965549993382,0.27482087108412745,0.7411750137096272
1.28,19.66096,-41.2881,0.2761002974145654,0.7411749837906415,0.27482087108412745,0.7392142131457861
1.3,19.333280000000002,-42.27114,0.2737801458881655,0.7392142131457858,0.27482087108412745,0.7352926718560748
1.32,19.66096,-43.581865,0.2761002974145654,0.7352926718560748,0.27482087108412745,0.7313711006473781
1.34,19.660955,-44.89259,0.2761002974145654,0.731371100647378,0.27482083584472783,0.7274495593576669
1.36,19.333280000000002,-46.20332,0.2737801458881655,0.7254887587938256,0.27482087108412745,0.7254887587938257
1.38,19.66096,-47.841735,0.2761002974145654,0.7215671875851288,0.27482087108412745,0.7196063870212875
1.4,27.52536,-45.22028,0.29234146430747304,0.7274494995196955,0.31408196712530506,0.7294103300025225
1.42,33.751395,-44.892585,0.3271443390494183,0.729410359921508,0.3233199757214633,0.7294103300025225
