t_s,x,y,x_left,y_left,x_right,y_right
11.72,135.66126,30.147145000000002,0.8029390669293419,0.9251703900209818,0.7982432149543786,0.9254240002350356
11.74,135.005895,30.147145000000002,0.8029390220511025,0.9251703381206701,0.7923953254003961,0.9254240519594126
11.76,134.678215,30.14715,0.7999978817470954,0.9251703900209818,0.7923953254003961,0.9254240519594126
11.78,135.00589,30.14715,0.7999978817470954,0.9251703900209818,0.7953192255615307,0.9254240519594126
11.8,135.98892,31.457875,0.8029389771728629,0.9319731195829374,0.8011670704996565,0.9322036694928177
11.82,136.97193499999997,32.440915000000004,0.8058800277203909,0.9353744065134477,0.8070148262060692,0.9389833387505997
11.84,137.62728,34.079325,0.811762218571926,0.9421771360754032,0.8070147815902128,0.9491528167750845
11.86,137.95495499999998,35.06238,0.8117621736936864,0.9489799175376706,0.8099387263672039,0.9525426772661639
11.88,138.28263,36.04542,0.8147033139976935,0.9557825951993146,0.8099386817513473,0.9559324860328665
11.9,138.93798500000003,35.71774,0.817644409423461,0.9557825951993146,0.8128626265283386,0.9525426772661639
11.92,138.93798,35.71774,0.817644409423461,0.9557825951993146,0.812862581912482,0.9525426772661639
11.94,138.610305,36.04542,0.817644409423461,0.9557825951993146,0.8099386817513473,0.9559324860328665
11.96,138.937995,35.717735000000005,0.8176444543017004,0.9557825951993146,0.8128626711441951,0.952542625541787
11.98,138.61032,35.390055000000004,0.8147033139976935,0.9523812563684927,0.8128627157600516,0.952542625541787
12.0,138.610325,35.39005,0.8176444991799399,0.9523812044681809,0.8099387709830604,0.952542625541787
12.02,138.282645,35.390055000000004,0.8147033588759328,0.9523812563684927,0.8099387709830604,0.952542625541787
12.04,137.95497,35.39005,0.8147033588759328,0.9523812044681809,0.8070148708219258,0.952542625541787
12.06,137.627295,35.39005,0.8117622634501653,0.9523812044681809,0.8070148708219258,0.952542625541787
12.08,137.62730499999998,36.04541,0.8117623083284049,0.9557825432990028,0.8070149154377824,0.9559324343084896
12.1,137.299625,36.70077,0.8117623083284049,0.9591838821298249,0.8040909706607912,0.9593222430751922
12.12,136.644275,36.37308,0.8058800725986304,0.959183830229513,0.8040910152766478,0.9559323825841126
12.14,136.644285,36.0454,0.8058801174768699,0.9557824913986911,0.8040910598925044,0.9559323825841126
12.16,136.31661,36.0454,0.8058801623551094,0.9557824913986911,0.8011671151155132,0.9559323825841126
12.18,135.66125499999998,36.373085,0.8058801623551094,0.9591838821298249,0.7953192701773873,0.9559323825841126
12.2,135.333585,36.700765000000004,0.8029390669293419,0.959183830229513,0.7953193147932439,0.9593222430751922
12.22,134.022865,36.70077,0.794115646017321,0.9591838821298249,0.7923953700162527,0.9593222430751922
12.24,134.02287,37.02845,0.7970568311995675,0.9591838821298249,0.7894714252392615,0.9627120518418948
12.26,49.481435,37.028455,0.04412491337377818,0.9625852728609585,0.7836235803011357,0.9593222430751922
12.28,132.71215999999998,36.70077,0.791174595469793,0.9591838821298249,0.7836235803011357,0.9593222430751922
12.3,132.712165,36.045405,0.791174595469793,0.9557825432990028,0.7836236249169922,0.9559323825841126
12.32,131.72913499999999,36.0454,0.7852923597400185,0.9557824913986911,0.7806997247558576,0.9559323825841126
12.34,131.073785,36.0454,0.7823512643142511,0.9557824913986911,0.777775824594723,0.9559323825841126
12.36,131.401465,35.062355,0.785292404618258,0.9523811525678691,0.777775824594723,0.9491527133263306
12.38,132.71218,34.73467,0.788233544922265,0.9489797618367354,0.7865476143098401,0.9491527133263306
12.4,135.00593,34.73466,0.7970569209560465,0.9489797099364237,0.7982433488019484,0.9491526616019536
12.42,123.20929000000001,28.836435,0.799998016381814,0.9421770322747797,0.6900560089617194,0.8949158765078432
12.44,55.378690000000006,14.090845,0.4999979356009829,0.8503410914438341,0.38303805964568943,0.8338992152584429
12.46,46.20353,15.729215,0.39411562806602524,0.846939545011765,0.40642979632504544,0.8542379644099045
12.48,47.841915,16.712235,0.40882128470782064,0.8537421188727854,0.40642970709333226,0.8576276697278532
12.5,48.497285000000005,15.729165,0.41176246989006715,0.8503406243410283,0.4093536964861801,0.8508478970213172
12.52,49.480335,14.746105,0.4147036550723136,0.8469391817095828,0.4152016306560191,0.8440681760391582
12.54,49.80802,13.763045,0.4176447953763206,0.8435377390781373,0.4152016752718757,0.8372884550569991
12.56,50.791075,12.124625,0.4205860254368066,0.833333618785048,0.42104960944171466,0.8305087340748403
12.58,51.446439999999996,11.141575,0.4235271657408136,0.8299322280539143,0.4239735988345624,0.8237290648170581
12.6,52.10181,10.158525000000001,0.4264683509230601,0.8231294984919586,0.42689758822741025,0.8203392043259786
12.62,30.474670000000003,3.277280000000001,0.4029390040998067,0.8027215174073385,0.2573066942166607,0.7694923831717014
12.64,-7.86439,1.9665849999999998,0.1588212173904614,0.7721097274314997,0.15789123332326205,0.7864414270052144
12.66,-5.242945000000001,6.22643,0.17058582348472887,0.7959190992472535,0.1695870124312269,0.8067803313298069
12.68,-5.898325,9.83091,0.16764454854600336,0.8163271322321851,0.1666630230383791,0.8237293751633197
12.7,-5.89833,11.46931,0.16764454854600336,0.826531148724651,0.1666629784225225,0.8305089926967248
12.72,-6.5537,12.78003,0.16470336336375688,0.8333338263862949,0.16373898902967474,0.83728861023013
12.74,-6.22603,13.435390000000002,0.16470331848551736,0.8401365040479388,0.16666288919080935,0.83728861023013
12.76,-5.2429950000000005,13.763075,0.17058555421529184,0.8401365559482507,0.16958683396780058,0.8406784189968326
12.78,-5.2429950000000005,14.746120000000001,0.17058555421529184,0.8435378947790726,0.16958683396780058,0.8474580882546147
12.8,-5.57067,15.729154999999999,0.17058555421529184,0.8469392336098945,0.16666293380666594,0.8542376540636429
12.82,-6.226025,17.039875000000002,0.16764445878952436,0.8571432501023605,0.16373898902967474,0.8576274628303455
12.84,-6.553699999999999,17.039875000000002,0.16470331848551736,0.8571432501023605,0.16373903364553133,0.8576274628303455
12.86,-6.22602,16.056829999999998,0.16470336336375688,0.8537418593712267,0.16666293380666594,0.8508478452969404
12.88,-4.915295,14.418415,0.17058564397177084,0.846939129809271,0.17251086797650494,0.8406783155480787
12.9,-3.93225,13.435375,0.17646792457978483,0.8401364521476271,0.17543485736935274,0.8372885067813761
12.92,-3.932245,12.78001,0.17646796945802434,0.8367350614164933,0.17543485736935274,0.8338986980146735
12.94,-4.91529,12.780014999999999,0.17352682915401735,0.8367350614164933,0.16958692319951374,0.8338987497390504
12.96,-5.57065,12.45234,0.17058568885001035,0.8333337744859832,0.1666629784225225,0.8338987497390504
12.98,-5.89834,11.46929,0.16764450366776387,0.8299323837548495,0.16666293380666594,0.8271190804812685
13.0,-4.91531,9.830885,0.17058559909353135,0.8231297060932057,0.1725107787447918,0.8169496024567838
13.02,-3.6046,7.2094249999999995,0.17646778994506632,0.8095242469692943,0.1783586682987742,0.8033902639412195
13.04,13.762664999999998,7.53708,0.22646771365205917,0.8061228043378488,0.283622152593725,0.8101697263014939
13.06,20.644080000000002,7.20939,0.2882327819921935,0.8027213617064034,0.28362224182543816,0.8101697263014939
13.08,20.64406,8.52012,0.28529155193170747,0.812925430099181,0.28654609737071624,0.8135595867925735
13.1,20.971745,8.520115,0.28823269223571446,0.812925430099181,0.28654614198657274,0.8135595350681964
13.12,21.299419999999998,7.537075,0.29117378766148194,0.809524091268359,0.28654614198657274,0.8067799175347914
13.14,22.282465000000002,6.55403,0.29411497284372845,0.8027213617064034,0.2923940315405552,0.8033901087680888
13.16,22.61015,5.570985,0.29411501772196796,0.7993200228755815,0.2953179763175464,0.7966104395103067
13.18,22.282465000000002,4.91562,0.29411497284372845,0.7959186321444477,0.2923940315405552,0.7932206307436042
13.2,22.28247,4.58794,0.29411501772196796,0.7925172933136257,0.2923940315405552,0.7932206307436042
13.22,21.95479,4.58794,0.29411501772196796,0.7925172933136257,0.28947008676356395,0.7932206307436042
13.24,21.627105,4.91563,0.29117383253972146,0.7925173452139376,0.28947008676356395,0.7966104912346836
13.26,21.627105,4.58795,0.29117383253972146,0.7925173452139376,0.28947008676356395,0.793220682467981
13.28,19.98869,6.22636,0.28823269223571446,0.7959186840447595,0.2777741738080294,0.8067800209835452
13.3,19.661,9.175505,0.2823503218712215,0.8163268727306264,0.28069811858502064,0.8169495507324068
13.32,19.33331,10.486235,0.279409136688975,0.8231296022925821,0.2806980739691641,0.823729219990189
13.34,19.660995,10.158560000000001,0.282350276992982,0.8231296541928939,0.28069811858502064,0.8203394112234864
13.36,19.005634999999998,9.830875,0.279409136688975,0.8197283153620719,0.2777741738080294,0.8203393594991094
13.38,19.005634999999998,9.175515,0.279409136688975,0.8163269246309383,0.2777741738080294,0.8169496024567838
13.4,18.677965,9.17551,0.2764680412632075,0.8163269246309383,0.27777421842388594,0.8169495507324068
13.42,18.35029,8.847829999999998,0.2764680412632075,0.8163269246309383,0.27485031826275136,0.8135597419657042
13.44,18.350295000000003,9.175505,0.276468086141447,0.8163269246309383,0.27485031826275136,0.8169494990080299
13.46,18.350305,8.52014,0.27646813101968654,0.8129255338998045,0.2748503628786079,0.8135596902413273
13.48,17.694944999999997,8.19246,0.27352699071567954,0.8129255338998045,0.2719264181016167,0.8101698814746248
13.5,17.039585000000002,8.19246,0.27058585041167255,0.8129255338998045,0.2690024733246255,0.8101698814746248
13.52,16.711905,7.86478,0.27058585041167255,0.8095241950689825,0.2660785285476343,0.8101698814746248
13.54,16.71191,6.55405,0.26764471010766555,0.8027214655070268,0.2690025179404821,0.8033902122168426
13.56,16.384234999999997,5.2433250000000005,0.26764475498590506,0.7959187878453828,0.2660785731634909,0.7966105429590606
13.58,17.039595,4.587955,0.27058589528991206,0.7959187359450712,0.2690025179404821,0.7898308737012785
13.6,18.3503,3.932575,0.27646813101968654,0.7891159544828038,0.27485031826275136,0.7898307702525246
13.62,19.005654999999997,3.9325650000000003,0.279409226445454,0.7891159025824921,0.27777426303974256,0.7898307185281477
13.64,18.677975,3.277195,0.276468086141447,0.7857145118513583,0.27777426303974256,0.7864408580370681
13.66,19.00565,2.94951,0.2794091815672145,0.7857144599510465,0.27777426303974256,0.7830510492703655
13.68,34.73446,7.864725,0.30293848351222846,0.7925171376126905,0.3947333925950885,0.8271187184106299
13.7,51.118735,11.79692,0.4264682611665811,0.8299321242532908,0.4181255308171537,0.8305086306260864
13.72,49.480305,12.45229,0.4147035204375951,0.8333335149844245,0.4152014968084493,0.8338984911171659
13.74,49.80799,12.779965,0.41764470561984157,0.8367348538152465,0.4152014968084493,0.833898439392789
13.76,48.82495,12.452275,0.41470356531583463,0.8333334630841127,0.4093536072544669,0.833898387668412
13.78,48.497275,12.452265,0.41176242501182764,0.833333411183801,0.40935365187032347,0.8338983359440351
13.8,47.841915,11.469225000000002,0.40882128470782064,0.829932072352979,0.40642970709333226,0.8271187184106299
13.82,47.514235,10.813865,0.40882128470782064,0.826530733522157,0.40350576231634105,0.8237289096439273
13.84,47.514235,10.486184999999999,0.40588014440381365,0.8231293946913351,0.40642970709333226,0.8237289096439273
13.86,46.858869999999996,10.48618,0.4058800995255742,0.8231293427910233,0.4005818175393498,0.8237289096439273
13.88,46.203514999999996,10.1585,0.4029390040998067,0.8231293427910233,0.3976578727623586,0.8203391008772247
13.9,45.54943,9.83082,0.40000930774687266,0.8197280039602013,0.39473392798536744,0.8203391008772247
13.92,44.892795,10.48618,0.3970567234917927,0.8231293427910233,0.39180998320837623,0.8237289096439273
13.94,44.565125,9.83082,0.39411562806602524,0.8197280039602013,0.3918100278242328,0.8203391008772247
13.96,44.565135,9.503135,0.39411567294426475,0.8197280039602013,0.39181007244008936,0.8169492403861452
13.98,44.237465,8.84777,0.3941157178225042,0.8163266132290677,0.3888861722789547,0.8135594316194427
14.0,43.582115,8.52008,0.38823348209272973,0.812925222497934,0.38888621689481134,0.8135593798950658
14.02,43.582125000000005,8.1924,0.38823352697096924,0.812925222497934,0.3888862615106679,0.8101695711283632
14.04,42.926765,7.53704,0.38823352697096924,0.809523883667112,0.3830383719566855,0.8067797623616606
14.06,42.27141,6.8816749999999995,0.38529238666696225,0.8061225448362901,0.38011447179555086,0.803389901870581
14.08,44.237515,6.88167,0.3852924315452017,0.7959184764435124,0.39765831892092446,0.8135593281706888
14.1,51.77429,10.158484999999999,0.42941020927889917,0.8231292908907115,0.42105041252713316,0.8203389974284709
14.12,50.79124,11.14153,0.4235279286708851,0.8265306297215335,0.4181263785184288,0.8271186666862529
14.14,50.463555,11.469215,0.4205867434886386,0.8299320204526672,0.4181263785184288,0.8271186666862529
14.16,51.77426,9.830805,0.4235278389144061,0.8231292908907115,0.42689812361768925,0.8169491886617684
14.18,53.412655,8.192395,0.43235121494818757,0.812925222497934,0.4327460131716717,0.8101695194039862
14.2,54.39568,7.537025,0.43823345067796204,0.8095238317668003,0.43566986871694974,0.8067796589129067
14.22,55.051035,7.8647,0.4411745461037295,0.8095237798664885,0.43859381349394094,0.8101694676796093
14.24,55.37871,7.537015,0.4411745461037295,0.8095237798664885,0.4415177136550756,0.8067796071885297
14.26,55.706385,7.209325,0.444115641529497,0.8061223891353548,0.4415177136550756,0.8067795554641528
14.28,55.3787,6.88164,0.44117450122549,0.806122337235043,0.44151766903921896,0.8033897466974502
14.3,55.051015,5.89859,0.4411744563472505,0.8027209465039095,0.43859372426222776,0.7966100774396682
14.32,66.51992,9.1754,0.447056781833504,0.7993196076730875,0.5350847942200694,0.8338980773221504
14.34,92.407025,13.435275,0.6117627930133915,0.8401359331445096,0.602336817950708,0.8372879895376067
14.36,90.44091,14.41832,0.5999980971626451,0.8435372719753316,0.5964887499332994,0.8440676587953889
14.38,90.11323,14.09064,0.5999980971626451,0.8435372719753316,0.5935648051563082,0.8406778500286863
14.4,88.8025,14.090634999999999,0.5941157716763916,0.8435372719753316,0.5877168709864691,0.8406777983043093
14.42,88.147135,13.435265000000001,0.5911745864941452,0.8401358812441978,0.5847929262094779,0.83728793781323
14.44,87.491775,12.779900000000001,0.5852923058861312,0.8367344905130643,0.5847929262094779,0.8338981290465274
14.46,87.1641,12.45222,0.5852923507643706,0.8367344905130643,0.5818689814324867,0.8305083202798248
14.48,87.16409999999999,12.12454,0.5852923058861312,0.8333331516822423,0.5818690260483432,0.8305083202798248
14.5,86.836425,11.469169999999998,0.5852923507643706,0.8299317609511085,0.578945081271352,0.8271184597887452
14.52,86.18107499999999,11.14149,0.5823512553386031,0.8265304221202866,0.5760211811102174,0.8271184597887452
14.54,85.52571,12.452214999999999,0.5794101150345963,0.8333331516822423,0.5730971917173696,0.8338980773221504
14.56,83.55963,13.10758,0.5705866492443357,0.8333331516822423,0.5643254020022526,0.8406777465799325
14.58,83.231955,13.76294,0.5676455538185682,0.8401358293438861,0.5643254020022526,0.8406777465799325
14.6,82.248915,13.76294,0.5647044135145612,0.8401358293438861,0.5584775124482702,0.8406777465799325
14.62,82.5766,13.43526,0.5647044583928007,0.8401358293438861,0.5614014572252614,0.83728793781323
14.64,82.248925,13.10758,0.5647044583928007,0.8367344905130643,0.5584775570641267,0.83728793781323
14.66,81.921245,13.107585,0.5617633180887938,0.8367345424133759,0.5584775570641267,0.83728793781323
14.68,80.93821,13.107585,0.5588221777847867,0.8367345424133759,0.5526297121260009,0.83728793781323
14.7,79.955175,13.76295,0.5529399420550123,0.8401358812441978,0.5497057673490097,0.8406777983043093
14.72,79.627495,13.10759,0.5529399420550123,0.8367345424133759,0.5467818225720185,0.8372879895376067
14.74,78.97213500000001,12.779914999999999,0.5470576614469983,0.8367345943136876,0.5467818225720185,0.8338981807709042
14.76,80.28285,11.796865,0.5529399420550123,0.8299318647517321,0.5526296675101443,0.8305083202798248
