t_s,x,y,x_left,y_left,x_right,y_right
0.0,156.615,127.32000000000001,0.11338939157370656,0.13637450093395068,0.08662087013411843,0.09866214175020108
0.004,156.70499999999998,128.10000000000002,0.11308840773277651,0.13593187029151657,0.08705266601243049,0.1006826608078153
0.008,156.745,127.07499999999999,0.11386594932184578,0.13456856791281946,0.08629375204448807,0.10018243521588167
0.012,156.7,128.165,0.1133831210770205,0.1357548180345429,0.08673863264638536,0.10100633619083117
0.016,156.74,127.86,0.11228578415696307,0.13448004178433265,0.08793588485443245,0.10182042882084077
0.02,157.54000000000002,128.055,0.11280623538190461,0.132798045343083,0.08843964671246321,0.1040665398120721
0.024,156.06,126.935,0.11175279193864947,0.1319039314453661,0.0876022244030095,0.10286011338446752
0.028,155.23,126.29499999999999,0.11064291402521993,0.13122228025601756,0.08767419038272815,0.1023598877925339
0.032,155.245,126.10999999999999,0.1116399229983007,0.13094784925770842,0.08665358194308144,0.10230103772289464
0.036,154.56,126.39500000000001,0.1098089379659763,0.1322226255079187,0.08766764802093556,0.10144771171312554
0.04,155.04000000000002,124.805,0.1111382832634173,0.1289648639796036,0.08690873405299314,0.10193812896011928
0.044,154.555,125.18,0.11015381528370861,0.1293189684935509,0.08730127576054955,0.1022814210330149
0.048,154.57,124.975,0.10990299541626693,0.12893830614105756,0.08758259731763167,0.10230103772289464
0.052,154.125,125.14999999999999,0.10887463395975595,0.12892945352820884,0.0880732744520772,0.10265413814073013
0.056,154.56,124.87,0.10935119170789517,0.12806189746903798,0.08814524043179588,0.10306608862820488
0.06,154.39499999999998,125.12,0.10999078236987152,0.12945175768628112,0.08726202158979392,0.10201659571963828
0.064,153.965,123.875,0.1104736106146968,0.12881436956117598,0.08619561661759895,0.10028051866528041
0.068,152.935,123.565,0.11005348733673194,0.12983242003877446,0.08528622832842657,0.09854444161092257
0.072,152.81,123.385,0.11012246280027842,0.13064686042085324,0.08505070330389271,0.09728897345861859
0.075999,151.93,124.075,0.10930102773440685,0.1315675321571162,0.08475629702322539,0.09762245718657434
0.079999,151.805,123.85,0.11035447117766199,0.1323554147006489,0.0834936211972522,0.09630813896463111
0.083999,151.23000000000002,123.85,0.11027922521742947,0.13273607705314225,0.08281975793261367,0.0958863801322165
0.087998,151.7,124.43,0.11068053700533619,0.13394888501341173,0.08301602878639189,0.09568040488847912
0.091998,151.61,125.125,0.11073697147551058,0.13569284974460213,0.0828393850179915,0.09511152088196638
0.095998,152.4,125.69,0.11192209534917262,0.13604695425854943,0.08263657180242068,0.09582753006257724
0.099997,152.885,126.39000000000001,0.11224189068016077,0.13720664654172682,0.0829375204448806,0.09591580516703613
0.103997,153.615,126.57499999999999,0.11322008816318341,0.13716238347748338,0.08287209682695452,0.09632775565451085
0.107997,153.42,127.84,0.11244254657411414,0.13856994892042387,0.08342819757932614,0.0972497400788591
0.111996,155.82999999999998,127.53,0.1137656213748691,0.13774665592549643,0.08520117762512266,0.09755379877199521
0.115996,155.81,127.53,0.11444283501696169,0.136755163286444,0.08446843310435068,0.0986523334052612
0.119996,155.245,127.365,0.11404779372574102,0.136560405803773,0.08414131501472032,0.09854444161092257
0.123996,155.835,128.115,0.11378443286492723,0.13750763537858202,0.08518809290153746,0.0989662004433372
0.127997,156.48000000000002,127.7,0.1140164412423108,0.13674631067359533,0.0857899901864573,0.09899562547815682
0.131997,156.86,127.14500000000001,0.11488176978498467,0.13532104000495748,0.08538436375531566,0.09948604272515058
0.135998,157.01,127.455,0.11480652382475216,0.1350111985552536,0.08565914295060517,0.10043745218431843
0.139998,157.575,127.275,0.11492566326178696,0.13419675817317483,0.08627412495911024,0.10098671950095141
0.143998,157.58999999999997,127.31,0.11483787630818236,0.1342144633988722,0.08638534510958455,0.10103576122565079
0.147999,156.95,126.715,0.11458078594405462,0.13352395959667498,0.08581615963362774,0.10063361908311591
0.151999,157.95,126.95500000000001,0.11498836822864739,0.13308132895424088,0.08669937847562971,0.10159483688722365
0.156,157.675,128.115,0.11452435147388024,0.1337629801435894,0.08682368334968925,0.10311513035290425
0.16,158.89,128.76,0.11484414680486842,0.13494923026531283,0.08807981681386981,0.10306608862820488
0.164001,160.41500000000002,129.73,0.11629263153934424,0.13622400651552308,0.08856395158652274,0.10355650587519862
0.168001,161.26999999999998,129.195,0.11651836942004176,0.13472791494409575,0.0894471704285247,0.10416462326147087
0.172001,161.225,130.16,0.11639922998300695,0.13554235532617454,0.08951259404645076,0.10515526610039821
0.176002,162.24,130.64,0.11671275481730908,0.13555120793902323,0.09051357540071965,0.10608705886968633
0.180002,166.725,131.02,0.1197852981934699,0.13554235532617454,0.09317631665031076,0.1068423014300567
0.184003,183.005,132.375,0.13090288881782325,0.13611777516133888,0.10287863918874714,0.1088628204876709
0.188003,286.44,135.485,0.18836572044871672,0.13726861483166758,0.17826627412495913,0.11368852619808933
0.192004,319.93,142.825,0.21402459288800266,0.1432618337302255,0.1953156689564933,0.12144692704553034
0.196004,347.76,156.04,0.2277068166569474,0.15528368197873604,0.21745502126267582,0.1340506502932695
0.200005,348.63,170.47,0.2260075120550299,0.17160790007170618,0.220366372260386,0.1442709457206191
0.204005,345.745,185.61,0.22618935645892513,0.18308973893644712,0.21640170101406606,0.16124919081154246
0.208005,347.38,191.76,0.22637747135950637,0.19033117624666923,0.2183447824664704,0.16529022892677092
0.212006,349.45,190.505,0.2263398483793901,0.1893750940590115,0.2210925744193654,0.16388763560036881
0.216006,352.075,195.655,0.2273807508292732,0.19168562601251762,0.22344128230291133,0.17143025285913255
0.220007,353.96000000000004,197.13,0.22773189864369156,0.19079151211480072,0.22554138043833824,0.175314357455323
0.224007,354.565,197.70499999999998,0.2304344827153759,0.19142004762705714,0.22351324828263003,0.1757459246326775
0.228008,354.75,198.86,0.23232817271456072,0.19232301413762273,0.22177952240758914,0.17701120112992133
0.232008,356.78499999999997,203.505,0.23266677953560702,0.19598799585697718,0.22408897612037945,0.1820624987739569
0.236008,361.47,206.42000000000002,0.23653567599089526,0.19881197935570685,0.22618253189401374,0.18465190183808383
0.240009,361.985,207.805,0.23683665983182528,0.2006887332796275,0.22654236179260712,0.1852894442591757
0.244009,365.61,209.755,0.23944518645321897,0.20165366808013385,0.22856395158652273,0.18804558918728054
0.24801,365.53499999999997,210.095,0.23988412122124195,0.2011933322120024,0.22800785083415112,0.18922259058006552
0.25201,366.975,210.365,0.24115076155182252,0.20182186772425884,0.22857049394831536,0.18905584871608766
0.256011,368.13,210.16,0.24338305837205365,0.20091004860084455,0.22775269872423945,0.1896639661023599
0.260011,368.53999999999996,210.695,0.24482527260984344,0.2011933322120024,0.2267844291789336,0.1903995919728505
0.264011,368.77,211.995,0.24564043717902895,0.20294614955604148,0.2262348707883546,0.19100770935912276
0.268012,369.21,211.79500000000002,0.24648068373495863,0.20286647604040334,0.22593392214589464,0.19070365066598663
0.272012,370.115,212.76999999999998,0.24714535638367915,0.20359239029399528,0.2264245992803402,0.1918119936441925
0.276011,370.66499999999996,212.785,0.24823642280705055,0.20445109374031747,0.22600588812561334,0.19089000921984425
0.280011,370.53,211.92000000000002,0.24783511101914382,0.20399961048503468,0.2262479555119398,0.18969339113717953
0.284011,369.935,212.695,0.24713281539030707,0.20456617770735036,0.22620215897939155,0.19058595052670813
0.288011,369.47,212.19,0.24683810204606305,0.2042828940961925,0.22590121033693164,0.18990917472585678
0.292011,368.775,212.77,0.24636781479460987,0.2066465417267907,0.22548249918220475,0.18842811463993567
