t_s,x,y,x_left,y_left,x_right,y_right
0.0,147.495,151.4,0.106873805092364,0.1580655536387825,0.00010272072972806788,0.0
0.003999,147.695,152.445,0.10722199009888456,0.15980039569993082,0.0,0.0003939960092017162
0.007997,148.85500000000002,153.20999999999998,0.10736759473797496,0.16024872567078935,0.0014312421675443704,0.0017539177183818146
0.011996,148.81,154.42000000000002,0.10753852192299415,0.1605021295673616,0.0011847124161970075,0.004499180234109877
0.015995,148.33,155.37,0.10703840164090099,0.16066781673050495,0.001068295589171867,0.0066979321564291025
0.019993,148.415,156.22500000000002,0.10659525708714755,0.1613500579905071,0.0016640758215946316,0.007981596573505677
0.023992,148.22000000000003,157.51,0.1060888061685722,0.16117462452364942,0.0019448458161846903,0.011476722461585391
0.027991,147.56,158.11,0.10579126625390918,0.15997582916678849,0.0013627616810589788,0.014565142791779475
0.031989,147.45,158.305,0.10463275977766806,0.159498260284787,0.0024652975134735414,0.01568358307596498
0.035988,147.16,158.335,0.10398070422000229,0.1573053419490658,0.0027734597026577257,0.01861948882195194
0.039987,145.945,157.945,0.10228409364277485,0.15605781507363334,0.0029446609188711658,0.019254966256148254
0.043985,145.26999999999998,157.91,0.10122687735024881,0.15436195822734228,0.0031637984756243643,0.021377460886363917
0.047984,144.835,157.965,0.10045453969942139,0.1525296531290508,0.003403480178323196,0.02390666107446525
0.051983,144.74,157.45999999999998,0.09975183904989808,0.1508532888901884,0.004033500653988646,0.024809039031023987
0.055981,145.055,156.855,0.09930869449614466,0.1498591659113281,0.004944291124244156,0.02456755760602939
0.05998,143.875,156.77499999999998,0.09818817183879668,0.14897225227332533,0.004540256253980435,0.02552077375732386
0.063978,142.865,156.365,0.09707397981793091,0.14761751605703538,0.004362206989118444,0.02624521803230768
0.067977,143.805,155.67000000000002,0.09765006773781036,0.1468573043673187,0.00502646770802661,0.025469935562588163
0.071976,143.59,155.265,0.09739684227852269,0.14619455571474518,0.005005923562080996,0.02530471142969713
0.075974,142.31,155.47,0.0962953115306213,0.1463212576630313,0.004444383572900898,0.025660578792847066
0.079973,141.935,155.4,0.0967701092667857,0.14642846700388878,0.0034171762756202585,0.02534284007574891
