t_s,x,y,x_left,y_left,x_right,y_right
1.48,-15.72829,4.58759,-15.72829,4.58759,-15.72829,4.58759
1.5,-16.055979999999998,4.587595,-15.7283,4.5876,-16.38366,4.58759
1.52,-16.38366,4.587595,-16.38366,4.5876,-16.38366,4.58759
1.54,-16.71134,4.587595,-16.38366,4.5876,-17.03902,4.58759
1.56,-16.383675,3.604545,-17.03903,3.93223,-15.72832,3.27686
1.58,-14.74403,3.27686,-15.07043,3.27687,-14.41763,3.27685
1.6,-13.76229,2.94917,-13.76229,2.6215,-13.76229,3.27684
1.62,-13.106945,2.949165,-13.10694,2.62149,-13.10695,3.27684
1.64,-13.434629999999999,2.949165,-13.10695,2.62149,-13.76231,3.27684
1.66,-13.10695,3.27685,-13.10695,3.27685,-13.10695,3.27685
1.68,-13.434625,3.276845,-13.10695,3.27685,-13.7623,3.27684
1.7,-13.10694,2.621475,-13.10694,2.62148,-13.10694,2.62147
1.72,-13.106945,2.621475,-13.10695,2.62148,-13.10694,2.62147
1.74,-12.77927,2.62148,-13.10695,2.62148,-12.45159,2.62148
1.76,-12.451585,2.621475,-12.45159,2.62148,-12.45158,2.62147
1.78,-11.79622,3.60452,-11.79622,3.27684,-11.79622,3.9322
1.8,-11.79622,3.9322049999999997,-11.79622,3.93221,-11.79622,3.9322
1.82,-11.14085,4.587565,-11.14085,4.58757,-11.14085,4.58756
1.84,-11.14085,4.587565,-11.14085,4.58757,-11.14085,4.58756
1.86,-36.699885,3.932195,-62.25893,3.9322,-11.14084,3.93219
1.88,-11.14084,3.93219,-11.14084,3.9322,-11.14084,3.93218
1.9,-11.79619,3.9321849999999996,-11.79619,3.93219,-11.79619,3.93218
1.92,-11.796305,1.31074,-11.14091,1.31076,-12.4517,1.31072
1.94,-11.468634999999999,2.293775,-11.79633,1.96609,-11.14094,2.62146
1.96,-11.468620000000001,2.6214649999999997,-11.14094,2.62147,-11.7963,2.62146
1.98,-11.468620000000001,3.2768249999999997,-11.14094,3.27683,-11.7963,3.27682
2.0,-12.12398,3.6045049999999996,-11.7963,3.27683,-12.45166,3.93218
2.02,-12.779335,3.2768249999999997,-12.45166,3.27683,-13.10701,3.27682
2.04,-13.107005000000001,3.93219,-13.10701,3.93219,-13.107,3.93219
2.06,-13.762364999999999,3.604515,-13.76237,3.9322,-13.76236,3.27683
2.08,-14.7454,3.27683,-14.41772,3.27683,-15.07308,3.27683
2.1,-15.72844,2.949155,-15.72844,3.27684,-15.72844,2.62147
2.12,-17.039160000000003,2.621475,-16.3838,2.62148,-17.69452,2.62147
2.14,-18.67756,1.310755,-18.34988,1.31076,-19.00524,1.31075
2.16,-19.98828,0.98308,-19.6606,1.31076,-20.31596,0.6554
2.18,-20.31597,-0.32764500000000074,-20.31597,3.9999999998486e-05,-20.31597,-0.65533
2.2,-19.988315,-0.983015,-20.31599,-0.65533,-19.66064,-1.3107
2.22,-19.660655,-1.966065,-19.66065,-1.96606,-19.66066,-1.96607
2.24,-18.677484999999997,-0.6553400000000004,-19.00528,-1.3107,-18.34969,1.9999999999243e-05
2.26,-18.34953,1.310765,-17.69417,0.65541,-19.00489,1.96612
2.28,-20.970995,2.949185,-20.31563,2.62151,-21.62636,3.27686
2.3,-21.626365,3.60453,-21.62637,3.27685,-21.62636,3.93221
2.32,-22.28173,3.93222,-22.28173,3.93222,-22.28173,3.93222
2.34,-22.28174,3.9322150000000002,-22.28174,3.93222,-22.28174,3.93221
2.36,-22.28174,4.587575,-22.28174,4.58758,-22.28174,4.58757
2.38,-21.62639,4.91526,-21.62639,4.58758,-21.62639,5.24294
2.4,-20.971035,6.225985,-20.97103,5.89831,-20.97104,6.55366
2.42,-20.643355,7.2090250000000005,-20.97104,7.20903,-20.31567,7.20902
2.44,-20.643385000000002,5.242929999999999,-20.31567,6.55366,-20.9711,3.9322
2.46,-19.988084999999998,3.93219,-20.31577,3.93219,-19.6604,3.93219
2.48,-19.332720000000002,4.587555,-19.00504,4.58756,-19.6604,4.58755
2.5,-19.66041,4.587555,-19.66041,4.58756,-19.66041,4.58755
2.52,-19.00505,5.24291,-19.00505,5.24291,-19.00505,5.24291
2.54,-18.34969,5.242915,-18.34969,5.24292,-18.34969,5.24291
2.56,-18.349685,5.898275,-18.34969,5.89828,-18.34968,5.89827
2.58,-17.69432,5.570595,-17.69432,5.24292,-17.69432,5.89827
2.6,-17.69432,5.898285,-17.69432,5.89829,-17.69432,5.89828
2.62,-17.694315000000003,6.225965,-17.69432,5.89829,-17.69431,6.55364
2.64,-17.694305,5.89829,-17.69431,5.89829,-17.6943,5.89829
2.66,-17.6943,6.22598,-17.6943,5.8983,-17.6943,6.55366
2.68,-17.36661,7.2090250000000005,-17.03894,7.20903,-17.69428,7.20902
2.7,-19.33256,7.5367,-19.00491,7.20902,-19.66021,7.86438
2.72,-20.643259999999998,9.17511,-20.31558,9.17511,-20.97094,9.17511
2.74,-20.97094,9.830485,-20.97094,9.83049,-20.97094,9.83048
2.76,-21.29862,9.830475,-20.97094,9.83048,-21.6263,9.83047
2.78,-21.6263,9.83048,-21.6263,9.83049,-21.6263,9.83047
2.8,-20.315595000000002,8.84743,-20.31559,9.17512,-20.3156,8.51974
2.82,-18.677215,8.519745,-19.00489,8.51975,-18.34954,8.51974
2.84,-17.6942,7.86439,-17.6942,7.86439,-17.6942,7.86439
