t_s,x,y,x_left,y_left,x_right,y_right
0.0,0.0,0.0,0.1876593724327035,0.8472242404240045,0.19023070189002284,1.0
0.02,0.327675,-1.31073,0.19023000309409244,0.8425946130836979,0.19023070189002284,0.9947090113682808
0.04,0.983025,-2.94914,0.19280063375548134,0.8379649857433912,0.19280133033307043,0.986772548604068
0.06,1.310705,-5.5706,0.19280063375548134,0.8287057310627781,0.19537199800139374,0.9761905713406296
0.08,2.621405,-8.51974,0.1979418950782592,0.8194464763821648,0.20051325488748895,0.9629631199446976
0.1,3.932125,-12.124225,0.20308323485165616,0.8055576650032132,0.20565459022413557,0.949735749282229
0.12,4.25978,-14.41798,0.20565382628773554,0.7962985162855521,0.20565447254830846,0.9417993268847479
0.14,3.2767,-15.728705000000001,0.20308299949979886,0.7893540929355842,0.20051298031055903,0.9391538527522543
0.16,2.621295,-15.728705,0.2005121727118622,0.7916688889452455,0.19794211651585725,0.9365083786197606
0.18,2.29358,-17.03944,0.1979413459239255,0.7870392616049389,0.19794199884003014,0.9312173496213095
0.2,3.2766,-18.02248,0.2005119373600049,0.7824096695856164,0.20308325572612537,0.9285718754888159
0.22,3.60428,-18.0225,0.20308256802139382,0.7824095989436484,0.20308329495140104,0.9285717947553525
0.24,3.931965,-18.022515,0.20565327713340184,0.7824095283016802,0.20308329495140104,0.9285717543886206
0.26,3.931975,-18.022534999999998,0.20308260724670335,0.7824094929806962,0.20565404107027577,0.9285716332884253
0.28,3.9319800000000003,-17.69487,0.2030826464720129,0.7824094223387281,0.20565404107027577,0.9312170670541873
0.3,4.25967,-17.69488,0.20565335558402092,0.7847241830274053,0.20565408029555146,0.9285715525549618
0.32,2.94891,-19.66098,0.2030826464720129,0.7777797243564535,0.19794180271365164,0.9206350494240172
0.34,2.94889,-19.333295,0.20051178045876666,0.7777797243564535,0.20051250960725064,0.9232805639232426
0.36,2.9488950000000003,-19.005605,0.20051181968407622,0.7777797596774375,0.20051250960725064,0.9259260784224682
0.38,2.62121,-18.350235,0.20051178045876666,0.7800945910080828,0.19794184193892733,0.9285715929216936
0.4,2.9488950000000003,-17.694875,0.20051181968407622,0.7824093870177442,0.20051250960725064,0.9312170670541873
0.42,2.293535,-16.711835,0.19794114979737776,0.7847241830274053,0.19794184193892733,0.9365080153191747
0.44,1.9658600000000002,-15.7288,0.19794114979737776,0.7893537750467279,0.19537121349587974,0.9391534490849366
0.46,0.6551399999999986,-14.418085,0.1927998100239808,0.7939833317450664,0.19022987815923312,0.944444397349924
0.48,-0.32788500000000004,-13.107375000000001,0.19022917936259187,0.798612888443405,0.1850886212731379,0.9497353052481797
0.5,-1.310905,-11.79665,0.185087918039814,0.8032425157837115,0.182518032055366,0.9550262535131672
0.52,-1.96625,-10.813614999999999,0.18251732660373465,0.8078720724820501,0.1799474036123184,0.9576717276456609
0.54,-2.29391,-10.158255,0.17994673516765528,0.8101868684917114,0.17994748206286978,0.9603172017781546
0.56,-2.29391,-10.48593,0.1799467743929648,0.8101868684917114,0.1799474428375941,0.9576717680123926
0.58,-1.638555,-10.813604999999999,0.18251740505435377,0.8078721078030341,0.1825181105059174,0.9576717680123926
0.6,-1.31088,-11.796645,0.18251740505435377,0.8055573117933729,0.18508873894896502,0.9523808197474052
0.62,-0.98322,-12.452005,0.18508799649043312,0.8032425157837115,0.18508866049841363,0.9497353456149115
0.64,-0.6555400000000001,-13.43504,0.1876586663771316,0.798612959085373,0.18508866049841363,0.9470898714824177
0.66,-0.6555500000000017,-13.435044999999999,0.18765862715182202,0.798612923764389,0.1850886212731379,0.9470898714824177
0.68,-0.6555499999999997,-13.435044999999999,0.1876585879265125,0.798612923764389,0.18508866049841363,0.9470898714824177
0.7,-1.638585,-12.779689999999999,0.1825172873784251,0.8009277197740503,0.18251799283009032,0.9497353052481797
0.72,-1.6385800000000001,-12.45201,0.1825172873784251,0.8009277197740503,0.182518032055366,0.9523807793806734
0.74,-1.638575,-12.124334999999999,0.18251732660373465,0.8032424804627275,0.182518032055366,0.9523807793806734
0.76,-1.9662549999999999,-12.12434,0.18251732660373465,0.8032424804627275,0.1799473643870427,0.9523807390139416
0.78,-1.638575,-12.124345,0.18251732660373465,0.8032424451417435,0.182518032055366,0.9523807390139416
0.8,-1.3109000000000002,-13.43508,0.1825172873784251,0.8009276138110981,0.1850886997236893,0.944444235882997
0.82,3.604415,-16.056525,0.2005123296131004,0.7893535984418077,0.20565459022413557,0.9365078134855159
0.84,3.60442,-15.728845,0.20308315640103705,0.7893535984418077,0.20308380487998515,0.9391532876180096
0.86,3.604425,-15.72885,0.20308315640103705,0.7916683944514691,0.20308384410526087,0.9365077731187842
0.88,3.6044150000000004,-16.38421,0.20308311717572752,0.7870388024321465,0.20308380487998515,0.9365077731187842
0.9,4.25978,-16.7119,0.20565378706242599,0.7870387671111625,0.20565451177358418,0.9338622586195587
0.92,4.259774999999999,-17.03959,0.20565378706242599,0.7870387317901784,0.20565447254830846,0.9312167441203332
0.94,4.259774999999999,-18.022635,0.20565378706242599,0.7824091397708558,0.20565447254830846,0.9285712296211077
0.96,4.25977,-18.67801,0.20565374783711646,0.7800942731192264,0.20565447254830846,0.9259257151218824
0.98,4.5874500000000005,-19.333370000000002,0.20565374783711646,0.7777794771095653,0.20822514021663177,0.9232802409893885
1.0,4.9151299999999996,-19.66106,0.20822441772381495,0.7777794417885813,0.20822514021663177,0.9206347264901632
1.02,4.58743,-21.627155000000002,0.20822437849850536,0.7731498144482746,0.20565435487248138,0.9100527492267247
1.04,1.9659149999999999,-24.576315,0.19537071526253658,0.7592608617853868,0.19794207729058153,0.9021162057290484
1.06,2.9489549999999998,-25.559355,0.20051205503593353,0.7569460657757255,0.20051274495890484,0.896825257464061
1.08,3.60431,-27.197760000000002,0.20308268569732246,0.7500016777467416,0.20308341262722815,0.8915342688323418
1.1,3.604305,-27.525440000000003,0.20308268569732246,0.7476868817370804,0.20308337340195246,0.8915342688323418
1.12,3.604285,-27.853125,0.20308260724670335,0.7476868464160963,0.20308329495140104,0.888888794699848
1.14,4.25964,-28.508490000000002,0.20565327713340184,0.7453720504064351,0.20565392339444866,0.8862432802006226
1.16,4.259625,-29.819215,0.20565319868278273,0.7407424230661285,0.20565388416917296,0.8809523319356352
1.18,4.259615,-30.47458,0.2056531594574732,0.7384276270564673,0.20565384494389724,0.8783068174364098
1.2,5.570325,-31.129945,0.2107944600055606,0.7361127957258219,0.21079514105526817,0.8756613433039161
1.22,5.570325,-31.785310000000003,0.2107944600055606,0.7337979997161607,0.21079514105526817,0.8730158288046906
1.24,6.225685,-31.457635,0.21336512989225906,0.7337979643951765,0.21336580872359148,0.8756613029371844
1.26,5.8980049999999995,-31.785315,0.2107944600055606,0.7337979643951765,0.21336580872359148,0.8730158288046906
1.28,6.2256800000000005,-32.112995,0.21336509066694953,0.7314831683855153,0.21336580872359148,0.8730158288046906
1.3,6.225675,-32.44068,0.21336509066694953,0.7314831683855153,0.2133657694983158,0.8703703143054652
1.32,6.22567,-32.44068,0.21336509066694953,0.7314831330645313,0.21336573027304007,0.8703703546721969
1.34,6.225665,-33.09604,0.21336505144163997,0.729168372375854,0.21336573027304007,0.8677248401729715
1.36,6.225665,-33.09604,0.21336505144163997,0.729168372375854,0.21336573027304007,0.8677248401729715
1.38,6.2256599999999995,-34.079085,0.21336501221633045,0.7268535410452087,0.21336573027304007,0.862433891907984
1.4,14.41779,-36.70053,0.22878922766306906,0.7199091530162249,0.26220923970197263,0.8492064808787838
