t_s,x,y,x_left,y_left,x_right,y_right
0.0,0.0,0.0,0.26086846672683894,0.8630439800141084,0.26086555342694834,0.8614714741464218
0.02,0.0,0.655364999999995,0.26086846672683894,0.8652178998360869,0.26086555342694834,0.8636360138424588
0.04,1.0000000003174e-05,4.99999999803435e-06,0.2608685220119215,0.8630440131854924,0.26086560871225706,0.8614714741464218
0.06,-0.3277049999999984,0.6553799999999981,0.2608685220119215,0.8630440131854924,0.2572420437253718,0.8658005865662465
0.08,-0.9831049999999999,1.638445,0.25362175339735127,0.8673919855149854,0.2572420437253718,0.8679651262622835
0.1,-0.983085,3.27686,0.25724508241955385,0.8717398583303264,0.25361892102095607,0.8744587123226438
0.12,-1.31077,3.2768550000000003,0.2536218639675163,0.8739137781523049,0.25361892102095607,0.872294172626607
0.14,-1.31077,2.949165,0.2536218639675163,0.8717398251589423,0.25361892102095607,0.8722941395988563
0.16,-0.983095,2.949155,0.2536218086824338,0.8717397919875585,0.25724209901068046,0.8722941065711056
0.18,-1.31078,2.94916,0.2536218086824338,0.8717397919875585,0.25361886573564735,0.8722941395988563
0.2,-1.31078,2.62147,0.2536218086824338,0.8717397588161743,0.25361886573564735,0.8701295999028191
0.22,-1.310775,2.949155,0.2536218639675163,0.8717397919875585,0.25361886573564735,0.8722941065711056
0.24,-1.638455,2.94915,0.2499987008005612,0.8717397588161743,0.25361886573564735,0.8722941065711056
0.26,-1.31078,3.27683,0.2536218086824338,0.873913678638153,0.25361886573564735,0.8722941065711056
0.28,-1.966135,3.60452,0.2499987008005612,0.8739137118095368,0.24999568774592287,0.8744586462671426
0.3,-1.966135,3.60452,0.2499987008005612,0.8739137118095368,0.24999568774592287,0.8744586462671426
0.32,-1.96614,3.60451,0.24999864551547865,0.873913678638153,0.24999568774592287,0.8744586132393919
0.34,-1.638455,3.9321849999999996,0.2499987008005612,0.8760875984601313,0.25361886573564735,0.8744585802116412
0.36,-1.96613,22.609949999999998,0.2499987008005612,0.873913678638153,0.24999574303123157,1.0
0.38,-1.96613,3.27683,0.2499987008005612,0.873913678638153,0.24999574303123157,0.8722941065711056
0.4,-1.966135,2.94914,0.2499987008005612,0.8717397256447904,0.24999568774592287,0.8722940735433549
0.42,-1.96613,3.6045049999999996,0.2499987008005612,0.873913678638153,0.24999574303123157,0.8744585802116412
0.44,-1.96613,3.27682,0.2499987008005612,0.8739136454667688,0.24999574303123157,0.8722940735433549
0.46,-1.96613,2.94914,0.2499987008005612,0.8717397256447904,0.24999574303123157,0.8722940735433549
0.48,-1.96613,3.6045,0.2499987008005612,0.8739136454667688,0.24999574303123157,0.8744585802116412
0.5,-2.29381,2.621455,0.2463755376336061,0.8717397256447904,0.24999574303123157,0.8701295338473178
0.52,-2.2938,2.621455,0.2499987560856437,0.8717397256447904,0.2463726203268158,0.8701295338473178
0.54,-2.2938,2.621455,0.2463755929186886,0.8717397256447904,0.24999579831654029,0.8701295338473178
0.56,0.6553450000000004,3.27685,0.260868356156674,0.8717397919875585,0.26811185412108857,0.8744587123226438
0.58,0.3276600000000004,4.58758,0.2644915193236291,0.8760876979742832,0.26086544285633095,0.8787877256592166
0.6,-1.4999999997655852e-05,5.242945,0.2608684114417565,0.8782616509676457,0.26086544285633095,0.880952232327503
0.62,-1.4999999997655852e-05,5.24294,0.2608684114417565,0.8804355376182401,0.26086544285633095,0.8787877256592166
0.64,-0.3276999999999946,5.57062,0.25724519298971893,0.8804355376182401,0.26086544285633095,0.880952232327503
0.66,-0.65537,5.242935,0.2572452482748014,0.8804355376182401,0.2572423201519152,0.8787876926314659
0.68,-0.65537999999999,4.25989,0.25724519298971893,0.8760876648028993,0.2572422648666066,0.8766231859631797
0.7,-0.6553749999999949,4.25989,0.2572452482748014,0.8760876648028993,0.2572422648666066,0.8766231859631797
0.72,-0.65537,4.259885000000001,0.2572452482748014,0.8782615846248779,0.2572423201519152,0.8744586462671426
0.74,-0.65537999999999,3.9322049999999997,0.25724519298971893,0.8760876648028993,0.2572422648666066,0.8744586462671426
0.76,-0.6553749999999949,3.276835,0.2572452482748014,0.8739137118095368,0.2572422648666066,0.8722941065711056
0.78,-0.9830549999999949,2.94915,0.2536220851078463,0.8717397588161743,0.2572422648666066,0.8722941065711056
0.8,-0.65537999999999,1.966105,0.25724519298971893,0.8695658389941959,0.2572422648666066,0.8679650602067821
0.82,-0.3276999999999946,1.966095,0.25724519298971893,0.8695658058228118,0.26086544285633095,0.8679650271790316
0.84,-0.32774999999999926,0.9830450000000001,0.26086824558650895,0.865217933007471,0.2572418225841371,0.8658004874829945
0.86,1.9660000000000002,1.96609,0.26811429549500665,0.8673918528294493,0.27535787838868536,0.8701295338473178
0.88,3.276725,3.9321649999999995,0.2753607323990818,0.8739136122953849,0.2826041790828256,0.8766230208244262
0.9,4.915115,5.242875,0.28623016661486456,0.8782614187679577,0.2898504797769658,0.8809520011332483
0.92,5.8981449999999995,5.898225,0.29347643766369225,0.8826092252405308,0.2934736024813816,0.8809519681054975
0.94,4.25974,5.898215,0.2898532192116547,0.8826091920691467,0.27898089052248376,0.8809519350777469
0.96,1.9659900000000001,5.57087,0.2753606218289168,0.8804352059044003,0.26811141183861914,0.8809542139925436
0.98,0.65527,6.22588,0.26449113232805155,0.8826091257263786,0.2644882338488947,0.8831164087182826
1.0,0.982945,5.898194999999999,0.26449113232805155,0.8826091257263786,0.2681113565533104,0.8809518690222455
1.02,1.63831,5.570515,0.26811429549500665,0.8804352059044003,0.27173458982834353,0.8809518690222455
1.04,1.63831,6.22588,0.26811429549500665,0.8826091257263786,0.27173458982834353,0.8831164087182826
1.06,0.6552650000000019,6.88125,0.26811429549500665,0.884783078719741,0.2608650005738615,0.8852809484143196
1.08,-1.31082,7.53661,0.25362158754210373,0.8869569985417197,0.25361864459441263,0.8874454550826059
1.1,-2.2938650000000003,7.20893,0.24999842437514866,0.8869569985417197,0.24637223332965505,0.8852809484143196
1.12,-2.2938650000000003,5.242845,0.24637520592311107,0.8826091588977627,0.24999546660468816,0.8766228887134236
1.14,11.468890000000002,3.9321650000000004,0.2898539379177272,0.8760874989459794,0.35869218842913875,0.8744585471838905
1.16,15.728805000000001,5.8982399999999995,0.35869486736611145,0.8782614187679577,0.336953120490792,0.8852810474975716
1.18,12.451995,8.192005,0.3297093961752232,0.8891310510492341,0.3297068197966518,0.8896100608341443
1.2,11.141285,7.86432,0.3260862882933506,0.8891310178778502,0.31883734111278716,0.887445554165858
1.22,10.158249999999999,6.8812750000000005,0.318840017244523,0.8869570980558716,0.3152141631230627,0.8831165078015345
1.24,9.17522,5.242865,0.3115937461956953,0.8804353054185522,0.31159104041864694,0.8787874614372112
1.26,8.847545,3.932135,0.30797063831382265,0.8782613524251897,0.31159104041864694,0.8722939084046015
1.28,8.51987,2.621405,0.30797063831382265,0.8717395597878704,0.30796791771423115,0.8701293687085645
1.3,8.192184999999998,1.96604,0.30797063831382265,0.8695656067945079,0.30434468443919804,0.8679648620402782
1.32,5.570725,0.32764500000000074,0.3043474751468676,0.865217800321935,0.27898221736989215,0.8614713420354191
1.34,0.9831100000000005,-2.9491750000000003,0.26086885372241647,0.8521742150472961,0.27173547439328244,0.8528132493067723
1.36,2.94921,-1.9661300000000002,0.27536161696040184,0.8543481348692746,0.2789819409433487,0.8571422956710958
