t_s,x,y,x_left,y_left,x_right,y_right
0.0,0.0,0.0,0.14117904363893993,0.8185631735169409,0.13921825932521445,0.8168399308581544
0.02,0.327675000000005,0.327685,0.14117904363893993,0.8185631735169409,0.14117901371974573,0.8189452241785471
0.04,0.327675000000002,0.327685,0.1411790137197457,0.8185631735169409,0.14117904363893993,0.8189452241785471
0.06,0.327675000000005,0.6553700000000016,0.14117904363893993,0.8185632057084572,0.14117901371974573,0.8210504853752031
0.08,-0.32768999999999804,0.32769500000000157,0.13921822940602022,0.8185632057084572,0.13921822940602022,0.8189452563022835
0.1,-4.99999999803435e-06,0.983055,0.1411790137197457,0.820672908923601,0.13921825932521445,0.8210505174989396
0.12,-0.327685,0.983055,0.13921822940602022,0.820672908923601,0.13921825932521445,0.8210505174989396
0.14,-0.65537,0.98305,0.13921822940602022,0.820672908923601,0.1372574450922947,0.8210504853752031
0.16,-0.6553799999999996,0.98305,0.13725741517310047,0.820672908923601,0.13921819948682596,0.8210504853752031
0.18,-0.655374999999998,0.655375,0.13725741517310047,0.820672908923601,0.13921822940602022,0.8189452563022835
0.2,-0.983055,0.983055,0.13725741517310047,0.820672908923601,0.1372574450922947,0.8210505174989396
0.22,-0.98305,0.32770000000000316,0.1372574450922947,0.8185632378999735,0.1372574450922947,0.8189452563022835
0.24,-0.98305,0.983055,0.1372574450922947,0.8227826121387448,0.1372574450922947,0.8189452563022835
0.26,-0.98305,0.655375,0.1372574450922947,0.820672908923601,0.1372574450922947,0.8189452563022835
0.28,-1.31073,0.32769500000000157,0.1372574450922947,0.8185632057084572,0.13529666077856922,0.8189452563022835
0.3,-1.31073,0.98306,0.13529666077856922,0.8206729411151173,0.1372574450922947,0.8210505174989396
0.32,-1.31073,0.6553850000000032,0.1372574450922947,0.8185632378999735,0.13529666077856922,0.8210505496226762
0.34,-0.98305,0.9830650000000001,0.1372574450922947,0.8206729733066337,0.1372574450922947,0.8210505174989396
0.36,-1.63841,0.9830650000000001,0.13529666077856922,0.8206729411151173,0.13529666077856922,0.8210505496226762
0.38,-1.6384,1.31075,0.13529669069776348,0.8227826765217775,0.13529669069776346,0.8210505496226762
0.4,-1.6384,0.9830700000000001,0.13529669069776348,0.8206729733066337,0.13529669069776346,0.8210505496226762
0.42,-1.6384050000000001,0.9830700000000001,0.13529669069776348,0.8206729733066337,0.13529666077856922,0.8210505496226762
0.44,-1.6384050000000001,0.65539,0.13529669069776348,0.8206729733066337,0.13529666077856922,0.8189452884260201
0.46,-2.29377,0.9830700000000001,0.13333587646484374,0.8206729733066337,0.13333587646484374,0.8210505496226762
0.48,-1.9660800000000003,0.65539,0.13333590638403797,0.8206729733066337,0.13529669069776346,0.8189452884260201
0.5,-6.225975,2.4999999999997247e-05,0.131375062231924,0.8206729733066337,0.11176700966030943,0.8147347339089714
0.52,-14.74578,-1.3107250000000001,0.09608046587775736,0.8143437348951369,0.09608046587775733,0.8126294084648422
0.54,-14.090415,-0.983045,0.09804125019148283,0.8143437348951369,0.09804128011067707,0.8147346696614983
0.56,-14.090420000000002,-0.655355000000002,0.09804125019148283,0.8143437670866532,0.09804125019148283,0.816839962981891
0.58,-14.090420000000002,-0.32767000000000196,0.09804125019148283,0.8164535024933134,0.09804125019148283,0.816839962981891
0.6,-14.4181,-0.6553450000000001,0.09608046587775736,0.8164535024933134,0.09804125019148283,0.8147347339089714
0.62,-14.090420000000002,-0.3276600000000004,0.09804125019148283,0.8164535346848297,0.09804125019148283,0.8168399951056274
0.64,-14.090415,-0.3276650000000004,0.09804125019148283,0.8164535024933134,0.09804128011067707,0.8168399951056274
0.66,-14.4181,-0.32765500000000236,0.09608046587775736,0.8164535346848297,0.09804125019148283,0.816840027229364
0.68,-14.090420000000002,-0.3276600000000004,0.09804125019148283,0.8164535346848297,0.09804125019148283,0.8168399951056274
0.7,-14.090420000000002,-0.3276650000000004,0.09804125019148283,0.8164535024933134,0.09804125019148283,0.8168399951056274
0.72,-13.435065000000002,-0.983030000000005,0.10000203450520832,0.8143437992781696,0.10000200458601408,0.8147347017852349
0.74,-13.43507,-0.655350000000005,0.10000200458601409,0.8164535024933134,0.10000200458601408,0.8147347017852349
0.76,-13.435075000000001,-0.655350000000005,0.10000197466681984,0.8164535024933134,0.10000200458601408,0.8147347017852349
0.78,-8.51853,-1.63841,0.10197041829427084,0.8143437670866532,0.12745337392769607,0.8105240830207131
0.8,0.65541,-3.60451,0.14313997754863664,0.8059048576515291,0.14117919323491115,0.8063135285036644
0.82,3.0000000000030003e-05,-3.27683,0.13921834908279718,0.8059048576515291,0.14117913339652263,0.8084187897003206
0.84,-0.3276499999999988,-3.27682,0.13921834908279718,0.8059048898430454,0.13921834908279718,0.808418821824057
0.86,-0.3276499999999988,-3.2768249999999997,0.13921834908279718,0.8080145608666729,0.13921834908279718,0.806313560627401
0.88,-0.3276549999999968,-2.9491449999999997,0.13921834908279718,0.8080145930581892,0.13921831916360294,0.8084187897003206
0.9,-0.32765999999999684,-2.94914,0.13921831916360292,0.8080145930581892,0.13921831916360294,0.808418821824057
0.92,1.4999999999987246e-05,-2.29378,0.13921828924440868,0.8101242962733329,0.14117910347732843,0.8105240830207131
0.94,-0.3276699999999984,-2.293775,0.13921828924440868,0.8101242962733329,0.13921828924440868,0.8105241151444497
0.96,1.0000000000010001e-05,-2.29378,0.13921828924440868,0.8101242962733329,0.14117907355813417,0.8105240830207131
0.98,-6.2259899999999995,-2.6214649999999997,0.1333358465456495,0.8101242962733329,0.10980613558900121,0.8084187897003206
1.0,-13.76276,-2.621475,0.09804119035309435,0.8080145286751566,0.10000197466681984,0.8105240508969767
1.02,-13.107395,-1.638425,0.10196275898054534,0.8122339672969605,0.10000200458601408,0.8126293442173692
1.04,-13.435075000000001,-0.983055,0.10000197466681984,0.8143437027036206,0.10000200458601408,0.8147346375377618
1.06,-13.43507,-0.983055,0.10000200458601409,0.8143437027036206,0.10000200458601408,0.8147346375377618
1.08,-12.779699999999998,-0.327685,0.10196281881893382,0.8164534381102807,0.10196281881893382,0.8168399308581544
1.1,-12.12434,-4.99999999803435e-06,0.10392360313265932,0.8185631413254245,0.10392360313265929,0.8168399308581544
1.12,-11.468965,0.327679999999995,0.10588441736557903,0.8185631735169409,0.10588444728477327,0.8189451920548105
1.14,-11.796645,0.3276900000000016,0.10392363305185354,0.8185632057084572,0.10588444728477327,0.8189452241785471
1.16,-11.46896,0.65537,0.10588444728477328,0.820672908923601,0.10588444728477327,0.8189452241785471
