t_s,x,y,x_left,y_left,x_right,y_right
1.6,-1.63766,4.9151050000000005,-1.30998,4.58743,-1.96534,5.24278
1.62,-1.63765,4.9151050000000005,-1.30997,4.58743,-1.96533,5.24278
1.64,-1.30997,4.9151050000000005,-1.30997,4.58743,-1.30997,5.24278
1.66,-1.63765,4.91511,-1.30997,4.58743,-1.96533,5.24279
1.68,-1.637645,5.242785,-1.30997,5.24279,-1.96532,5.24278
1.7,-1.63764,4.91511,-1.30996,4.58744,-1.96532,5.24278
1.72,-1.30996,4.915115,-1.30996,4.58744,-1.30996,5.24279
1.74,-1.309955,5.242795,-1.30996,5.2428,-1.30995,5.24279
1.76,-1.309955,4.915115,-1.30996,4.58744,-1.30995,5.24279
1.78,-0.6546,5.2428,-0.6546,4.58744,-0.6546,5.89816
1.8,-0.32693000000000183,5.57048,0.0007499999999964,5.24281,-0.65461,5.89815
1.82,-0.6546050000000018,5.24281,0.0007499999999964,5.24281,-1.30996,5.24281
1.84,-2.620585,3.932115,-2.6206,3.93212,-2.62057,3.93211
1.86,-2.6206,3.2767549999999996,-2.6206,3.27676,-2.6206,3.27675
1.88,-2.620595,2.949085,-2.62059,2.62141,-2.6206,3.27676
1.9,-2.29291,2.949085,-1.96523,2.62141,-2.62059,3.27676
1.92,-1.96523,2.621405,-1.96523,2.62141,-1.96523,2.6214
1.94,-1.965235,2.62141,-1.96524,2.62142,-1.96523,2.6214
1.96,-1.965235,2.621415,-1.96524,2.62142,-1.96523,2.62141
1.98,-1.63755,2.293735,-1.30987,1.96606,-1.96523,2.62141
2.0,-1.63755,1.9660549999999999,-1.30987,1.96606,-1.96523,1.96605
2.02,-1.30987,1.9660549999999999,-1.30987,1.96606,-1.30987,1.96605
2.04,-1.30987,1.638375,-1.30987,1.3107,-1.30987,1.96605
2.06,-1.30987,1.9660549999999999,-1.30987,1.96606,-1.30987,1.96605
2.08,-1.3098800000000002,1.63837,-1.30987,1.3107,-1.30989,1.96604
2.1,-1.6375899999999999,2.293735,-1.30992,1.96606,-1.96526,2.62141
2.12,-1.96526,1.966065,-1.96526,1.31071,-1.96526,2.62142
2.14,-1.63758,1.966065,-1.3099,1.96607,-1.96526,1.96606
2.16,-1.96526,1.63838,-1.96526,1.3107,-1.96526,1.96606
2.18,-1.965255,1.638375,-1.96526,1.3107,-1.96525,1.96605
2.2,-1.96526,1.6383800000000002,-1.96526,1.31071,-1.96526,1.96605
2.22,-1.965255,1.638375,-1.96526,1.3107,-1.96525,1.96605
2.24,-1.965255,1.638375,-1.96526,1.3107,-1.96525,1.96605
2.26,-1.637575,1.638375,-1.3099,1.3107,-1.96525,1.96605
2.28,-1.96525,1.310695,-1.96525,1.3107,-1.96525,1.31069
2.3,-1.96525,1.638375,-1.96525,1.3107,-1.96525,1.96605
2.32,-1.96525,1.638375,-1.96525,1.3107,-1.96525,1.96605
2.34,-2.29293,1.638375,-1.96525,1.3107,-2.62061,1.96605
2.36,-2.292935,1.638375,-1.96526,1.3107,-2.62061,1.96605
2.38,-2.29293,1.310695,-1.96525,1.3107,-2.62061,1.31069
2.4,-2.62061,1.638375,-2.62061,1.3107,-2.62061,1.96605
2.42,-2.62061,1.638375,-2.62061,1.3107,-2.62061,1.96605
2.44,-2.62061,1.63837,-2.62061,1.3107,-2.62061,1.96604
2.46,-2.620615,1.63837,-2.62062,1.31069,-2.62061,1.96605
2.48,-2.9483050000000004,1.6383649999999998,-2.62062,1.31069,-3.27599,1.96604
2.5,-2.62063,1.6383649999999998,-2.62063,1.31069,-2.62063,1.96604
2.52,-3.27596,1.63836,-2.62064,1.31069,-3.93128,1.96603
2.54,2.95026,1.31066,1.96717,1.31068,3.93335,1.31064
2.56,2.950265,0.9829700000000001,3.27795,0.65529,2.62258,1.31065
2.58,2.62259,0.98297,3.27795,0.6553,1.96723,1.31064
2.6,2.622585,0.9829650000000001,2.62258,0.65529,2.62259,1.31064
2.62,2.62259,0.9829650000000001,2.62259,0.65529,2.62259,1.31064
2.64,2.2949,0.9829650000000001,2.62258,0.65529,1.96722,1.31064
2.66,2.294905,0.9829650000000001,2.62258,0.65529,1.96723,1.31064
2.68,1.967225,0.9829600000000001,1.96722,0.65529,1.96723,1.31063
2.7,1.967225,0.655275,1.96722,0.65528,1.96723,0.65527
2.72,2.294905,0.6552749999999979,2.62258,-8.0000000004077e-05,1.96723,1.31063
2.74,2.294895,0.655275,2.62257,0.65528,1.96722,0.65527
2.76,2.2949,0.655275,2.62258,0.65528,1.96722,0.65527
2.78,2.29489,0.655275,2.62257,0.65528,1.96721,0.65527
2.8,1.96721,0.982955,1.96721,0.65528,1.96721,1.31063
2.82,1.63952,0.982945,1.96722,0.65527,1.31182,1.31062
3.08,0.9841500000000001,1.638335,0.65644,1.31065,1.31186,1.96602
3.1,2.62261,1.638335,3.27798,1.31066,1.96724,1.96601
3.12,1.639555,1.310665,1.96723,1.31067,1.31188,1.31066
3.14,1.639555,1.6383450000000002,1.96723,1.31067,1.31188,1.96602
3.16,1.6395650000000002,0.9829950000000001,1.96724,0.65532,1.31189,1.31067
3.18,1.639565,1.638355,1.31188,1.31068,1.96725,1.96603
3.2,1.96724,1.638355,1.96724,1.31068,1.96724,1.96603
3.22,1.96723,1.63836,1.96723,1.31068,1.96723,1.96604
3.24,1.96723,1.9660449999999998,1.96723,1.31069,1.96723,2.6214
3.26,1.96722,2.29372,1.96722,1.96604,1.96722,2.6214
3.28,1.96721,2.2937250000000002,1.96721,1.96605,1.96721,2.6214
3.3,1.96721,2.621405,1.96721,1.96605,1.96721,3.27676
3.32,2.29617,2.621405,2.62257,2.62141,1.96977,2.6214
3.34,1.967215,2.2937250000000002,1.96721,2.62141,1.96722,1.96604
3.36,2.29489,1.96604,2.62257,1.96604,1.96721,1.96604
3.38,4.58873,0.65534,3.27797,0.65534,5.89949,0.65534
3.4,5.57179,0.32766499999999843,5.89948,-1.0000000003174e-05,5.2441,0.65534
3.42,5.899465,0.32766499999999843,5.89946,-1.0000000003174e-05,5.89947,0.65534
3.44,5.899465,0.32766499999999843,5.89946,-1.0000000003174e-05,5.89947,0.65534
3.46,5.89947,0.32766499999999843,5.89947,-1.0000000003174e-05,5.89947,0.65534
3.48,6.22715,0.3276599999999984,6.55483,-1.0000000003174e-05,5.89947,0.65533
3.5,6.22715,0.3276600000000004,6.55483,-1.9999999999243e-05,5.89947,0.65534
3.52,6.227145,0.3276600000000004,6.55482,-1.9999999999243e-05,5.89947,0.65534
3.54,5.89946,0.983025,5.89946,0.65535,5.89946,1.3107
3.56,5.899455,0.983025,5.89945,0.65535,5.89946,1.3107
3.58,5.899465,0.983025,5.89946,0.65535,5.89947,1.3107
3.6,8.19329,-1.6384200000000015,6.55482,-1.0000000003174e-05,9.83176,-3.27683
3.62,19.662329999999997,-4.25988,19.00696,-4.58755,20.3177,-3.93221
3.64,19.98999,-4.259885,19.66231,-4.58756,20.31767,-3.93221
3.66,20.97303,-4.259895,20.97303,-4.58757,20.97303,-3.93222
3.68,20.64535,-3.60454,20.97303,-3.93221,20.31767,-3.27687
3.7,21.300710000000002,-3.604545,21.62839,-3.93222,20.97303,-3.27687
3.72,21.300715,-2.949195,20.97303,-3.27687,21.6284,-2.62152
3.74,21.628394999999998,-2.949195,21.62839,-3.27687,21.6284,-2.62152
3.76,21.6284,-2.949195,21.6284,-3.27687,21.6284,-2.62152
3.78,21.95608,-2.949195,22.28376,-3.27687,21.6284,-2.62152
3.8,21.95608,-2.949195,22.28376,-3.27687,21.6284,-2.62152
3.82,-17.037844999999997,-2.949195,21.62839,-3.27687,-55.70408,-2.62152
3.84,21.628394999999998,-2.6215149999999996,21.62839,-2.62151,21.6284,-2.62152
3.86,21.300715,-2.6215149999999996,21.62839,-2.62151,20.97304,-2.62152
3.88,24.905235,-2.29384,22.28376,-2.62151,27.52671,-1.96617
3.9,29.820500000000003,-2.29385,30.80355,-2.62153,28.83745,-1.96617
3.92,30.475855000000003,-2.621525,30.14817,-2.62152,30.80354,-2.62153
3.94,30.80353,-2.293845,30.80353,-2.62152,30.80353,-1.96617
3.96,30.80353,-2.293845,30.80353,-2.62152,30.80353,-1.96617
3.98,31.45887,-2.293845,31.45887,-2.62152,31.45887,-1.96617
4.0,31.45887,-2.293845,31.45887,-2.62152,31.45887,-1.96617
4.02,32.11423,-2.293845,32.11423,-2.62152,32.11423,-1.96617
4.04,32.44191,-1.638485,32.11423,-1.96616,32.76959,-1.31081
4.06,33.09727,-2.293845,33.42495,-2.62152,32.76959,-1.96617
