t_s,x,y,x_left,y_left,x_right,y_right
0.0,141.69,133.54000000000002,0.09555945307900982,0.12513700404535583,0.08175667779090755,0.1557230904688532
0.003991,141.335,136.105,0.09505574200282807,0.12631274785277297,0.08183459076211871,0.16007043803653973
0.007982,141.5,138.69,0.09497684749692008,0.1273290687710488,0.08213325715176148,0.16463790446841295
0.011973,142.075,140.44,0.09569903566638548,0.1305972379984456,0.08210728616135776,0.16488003521901826
0.015964,143.57999999999998,144.925,0.09674893947577634,0.13515075426954423,0.08293835785427676,0.16972265023112482
0.019955,145.825,148.58499999999998,0.09826007270432159,0.1397441262629282,0.08423690737446272,0.17270526084085405
0.023946,147.325,150.01,0.09879412782123718,0.14125864370977065,0.08561336986585984,0.17416905128769536
0.027937,148.57999999999998,151.035,0.09956486645587673,0.14188637133576454,0.08641847056837512,0.17573189522342064
0.031928,150.01,152.425,0.1007846968933771,0.14404854426974353,0.08697035411445414,0.17640325775918997
0.035918,150.68,153.535,0.1013187520102927,0.14669894980171777,0.08726902050409692,0.1759189962579793
0.039909,151.23,153.05,0.10158577956875049,0.14714732667742772,0.08769754184575829,0.174356152322254
0.0439,151.245,153.345,0.10197418329014366,0.14798429684541958,0.08730148424210157,0.17408100374202068
0.047891,151.985,152.285,0.10299981186694745,0.14762559534485165,0.08716513654248205,0.17214395773717805
0.051882,152.89499999999998,150.70999999999998,0.10372806884455961,0.14710747095514237,0.08756768689373969,0.16924939467312347
0.055873,153.84,150.26,0.10400723401931095,0.14612104182858054,0.08849614980067265,0.16934844816200748
0.059864,153.505,148.32999999999998,0.10349745413498243,0.14414818357545683,0.08860652650988846,0.16727933083865287
0.063855,153.33999999999997,147.29000000000002,0.10357634864089041,0.14266355792032842,0.08830786012024568,0.16662998018930222
0.067846,153.425,146.085,0.10355207340830334,0.14094976186205935,0.0884442078198652,0.16587057010785825
0.071837,152.565,145.85,0.1024414815174448,0.14080030290348938,0.08851562804347544,0.16551837992515955
