t_s,x,y,x_left,y_left,x_right,y_right
0.0,0.0,0.0,0.22984919069909637,0.9550322096798716,0.22984423407262772,0.9568965253593269
0.02,5.000000001587e-06,0.655355,0.22984919069909637,0.9571734879074715,0.22984427962101736,0.9590516859373042
0.04,5.000000001587e-06,0.327679999999995,0.22984919069909637,0.9571735205812828,0.22984427962101736,0.9568965253593269
0.06,5.000000001587e-06,0.327679999999995,0.22984919069909637,0.9571735205812828,0.22984427962101736,0.9568965253593269
0.08,5.000000001587e-06,0.327675,0.22984919069909637,0.9571734879074715,0.22984427962101736,0.9568965253593269
0.1,-0.327675,0.32767000000000196,0.22984919069909637,0.9571734879074715,0.22685922035823533,0.9568964924741863
0.12,-0.32767499999999844,-0.3276900000000016,0.2268641504712429,0.9550321770060602,0.22984427962101736,0.9547413318962088
0.14,-0.655355,-1.4999999997655852e-05,0.2268641504712429,0.9550321443322488,0.22685922035823533,0.9568964924741863
0.16,-0.6553599999999951,-1.9999999999243e-05,0.2268641504712429,0.9550321443322488,0.22685917480984577,0.9568964595890456
0.18,-0.6553599999999951,-1.9999999999243e-05,0.2268641504712429,0.9550321443322488,0.22685917480984577,0.9568964595890456
0.2,-0.655364999999995,0.655345000000005,0.22686410492314374,0.9571734552336603,0.22685917480984577,0.9590516530521637
0.22,-0.655375,-1.9999999999243e-05,0.22686405937504453,0.9550321443322488,0.2268591292614561,0.9568964595890456
0.24,-1.4999999997655852e-05,-2.5000000000830002e-05,0.229849099602898,0.9550321116584375,0.2298441885242381,0.9568964595890456
0.26,-0.655375,-0.3277100000000012,0.22686405937504453,0.9550321116584375,0.2268591292614561,0.9547412661259275
0.28,-0.3276949999999996,-0.655384999999995,0.229849099602898,0.9528908007570261,0.2268591292614561,0.9547412990110682
0.3,-1.4999999997655852e-05,-0.3277100000000012,0.229849099602898,0.9550321116584375,0.2298441885242381,0.9547412661259275
0.32,-0.655375,-0.65539,0.22686405937504453,0.9528908007570261,0.2268591292614561,0.9547412661259275
0.34,-0.3276999999999996,-0.3277100000000012,0.22686405937504453,0.9550321116584375,0.22984414297584846,0.9547412661259275
0.36,-0.983055,-1.63843,0.22686405937504453,0.9528908007570261,0.22387406999867407,0.9482757843919953
0.38,-0.655375,-0.65539,0.22686405937504453,0.9528908007570261,0.2268591292614561,0.9547412661259275
0.4,-0.655375,-0.65539,0.22686405937504453,0.9528908007570261,0.2268591292614561,0.9547412661259275
0.42,-0.655375,-0.3277049999999962,0.22686405937504453,0.9550321116584375,0.2268591292614561,0.9547412990110682
0.44,-0.655375,-0.3276949999999996,0.22686405937504453,0.9550321443322488,0.2268591292614561,0.9547413318962088
0.46,-0.655375,-1.4999999997655852e-05,0.22686405937504453,0.9550321443322488,0.2268591292614561,0.9568964924741863
0.48,-0.6553699999999949,-0.3276900000000016,0.22686405937504453,0.9550321770060602,0.22685917480984577,0.9547413318962088
0.5,-0.9830450000000001,-0.3276949999999996,0.22686410492314374,0.9550321443322488,0.22387411554706368,0.9547413318962088
0.52,-0.655364999999995,-0.65537,0.22686410492314374,0.9528908661046489,0.22685917480984577,0.9547413318962088
0.54,-0.655364999999995,-0.655364999999995,0.22686410492314374,0.9528908661046489,0.22685917480984577,0.9547413647813495
0.56,-0.9830450000000001,-0.65537,0.22686410492314374,0.9528908661046489,0.22387411554706368,0.9547413318962088
0.58,-1.3107250000000001,-0.3276900000000016,0.2238790646952903,0.9550321770060602,0.22387411554706368,0.9547413318962088
0.6,-1.3107250000000001,-0.65537,0.2238790646952903,0.9528908661046489,0.22387411554706368,0.9547413318962088
0.62,0.9830949999999999,0.327694999999998,0.23283441311934655,0.9550322423536828,0.23581467143691912,0.9590517517075855
0.64,0.983100000000005,1.310745,0.23581954444339837,0.9593148968303169,0.23282956662574752,0.9612069451707036
0.66,0.9830950000000049,1.96611,0.23581949889529916,0.9614562404055397,0.23282956662574752,0.9633621057486811
0.68,1.310775,1.9661,0.23581949889529916,0.9635975186331396,0.2358146258885295,0.961206912285563
0.7,0.983095,1.9661,0.23283445866744573,0.9614562077317281,0.2358146258885295,0.9633620728635404
0.72,0.655415000000005,2.29377,0.23283445866744573,0.9635974859593281,0.23282956662574752,0.9633620399783998
0.74,0.655415000000005,2.29377,0.23283445866744573,0.9635974859593281,0.23282956662574752,0.9633620399783998
0.76,0.655415000000005,2.62145,0.23283445866744573,0.9635974859593281,0.23282956662574752,0.965517200556377
0.78,0.655415000000005,2.62145,0.23283445866744573,0.9635974859593281,0.23282956662574752,0.965517200556377
0.8,0.32773000000000085,2.29377,0.23283445866744573,0.9635974859593281,0.22984446181457588,0.9633620399783998
0.82,5.000000000166e-05,2.2937600000000002,0.22984941843959228,0.9635974532855168,0.22984446181457588,0.963362007093259
0.84,-0.65531,2.293755,0.2268643782117388,0.9635974532855168,0.22685940255179385,0.9633619742081184
0.86,-0.655315,2.29375,0.22686433266363962,0.9635974206117054,0.22685940255179385,0.9633619742081184
0.88,-0.655315,2.29374,0.22686433266363962,0.9635973879378941,0.22685940255179385,0.9633619413229778
0.9,-0.655315,2.293735,0.22686433266363962,0.9635973552640829,0.22685940255179385,0.9633619413229778
0.92,-0.98299,1.966045,0.22387933798388535,0.9635973552640829,0.22685940255179385,0.961206714974719
0.94,-1.310665,1.31067,0.22387933798388535,0.9593146681136374,0.2238743888374015,0.9612066820895785
0.96,-1.6383450000000002,1.31067,0.22387933798388535,0.9593146681136374,0.2208893295746195,0.9612066820895785
0.98,-1.9660250000000001,0.98298,0.22089429775603192,0.959314635439826,0.2208893295746195,0.9590514886264604
1.0,-1.9660250000000001,0.65529,0.22089429775603192,0.9571732918646033,0.2208893295746195,0.9590514557413197
1.02,-3.6044650000000003,-0.32777500000000004,0.21790921198007926,0.9571732265169806,0.20894877368476406,0.9525858753519656
1.04,-5.570595,-0.9831400000000001,0.20298364645601855,0.9507492611389353,0.20596362332520277,0.9547410359299429
1.06,-4.91522,-0.9831350000000001,0.20895381800792384,0.9528906047141581,0.2059636688735924,0.9525858753519656
1.08,-5.57058,-1.638515,0.20596873223197118,0.9507492611389353,0.20297865515920005,0.9504306161185662
1.1,-5.898265,-1.966195,0.2029836920041177,0.9507491957913127,0.2029786096108104,0.94827552131087
1.12,-6.225935,-2.94925,0.2029837375522169,0.9464665413146786,0.19999359589641805,0.9461202949626114
1.14,-6.225935,-3.604615,0.19999869732436346,0.9443252304132673,0.20297865515920005,0.9439651014994933
1.16,-5.89826,-3.93231,0.2029837375522169,0.9421838541642333,0.2029786096108104,0.9439650686143528
1.18,-6.22594,-4.25999,0.19999869732436346,0.9421838541642333,0.2029786096108104,0.9418099080363753
1.2,-6.8812999999999995,-6.22608,0.19999869732436346,0.935759888786188,0.1970084910852464,0.9353443934173025
1.22,-5.89826,-5.57073,0.2029837375522169,0.9379011670137879,0.2029786096108104,0.9374995211101391
1.24,-4.915205,-6.55377,0.2029837375522169,0.9336185452109653,0.21193392404432532,0.9353443605321619
1.26,16.384235,-7.536785,0.2835806891181446,0.9336186432323993,0.32536749693334077,0.928878944568511
1.28,20.644145,-7.536795,0.32835693020933493,0.929335956081954,0.31939737840777677,0.9331892657244657
1.3,19.005735,-6.225685,0.3164166782017228,0.9336210937682514,0.3164123191449948,0.9374996197655613
1.32,18.67805,-6.226065,0.3164166782017228,0.9357599214599992,0.3134272143338231,0.9353444591875838
1.34,18.350365,-6.22607,0.3134315924257701,0.9357599214599992,0.3134272143338231,0.9353444263024432
1.36,18.350355,-6.55375,0.31343154687767094,0.933618610558588,0.3134271687854335,0.9353444263024432
1.38,17.694995,-6.55375,0.3104465066498175,0.933618610558588,0.3104421095226515,0.9353444263024432
1.4,17.694995,-6.88143,0.3104465066498175,0.933618610558588,0.3104421095226515,0.9331892657244657
1.42,17.694995,-6.88143,0.3104465066498175,0.933618610558588,0.3104421095226515,0.9331892657244657
1.44,17.694995,-6.553755,0.3104465066498175,0.9336185778847765,0.3104421095226515,0.9353444263024432
1.46,17.69499,-6.553755,0.3104465066498175,0.9336185778847765,0.3104420639742619,0.9353444263024432
1.48,17.03963,-6.55375,0.30746146642196404,0.933618610558588,0.30745700471147985,0.9353444263024432
1.5,16.71322,-6.22607,0.30746142087386485,0.9357599214599992,0.30448356028805346,0.9353444263024432
1.52,16.711945,-6.553745,0.30746142087386485,0.933618610558588,0.3044719454486978,0.9353444591875838
1.54,16.711945,-6.22607,0.30746142087386485,0.9357599214599992,0.3044719454486978,0.9353444263024432
1.56,17.039625,-6.55375,0.30746142087386485,0.9357599214599992,0.30745700471147985,0.9331892657244657
1.58,17.039625,-7.5368,0.30746142087386485,0.9314772669833653,0.30745700471147985,0.9310340722613476
1.6,16.711945,-8.192160000000001,0.30746142087386485,0.929335956081954,0.3044719454486978,0.9288789116833703
1.62,16.384265,-8.19217,0.30447638064601146,0.9293359234081426,0.3044719454486978,0.9288788787982296
1.64,16.38426,-8.19217,0.30447638064601146,0.9293359234081426,0.3044718999003082,0.9288788787982296
1.66,15.7289,-8.192165,0.30149134041815795,0.9293359234081426,0.3014868406375262,0.9288789116833703
1.68,15.728895,-8.19217,0.30149129487005877,0.9293359234081426,0.3014868406375262,0.9288788787982296
1.7,15.7289,-7.864485,0.30149134041815795,0.9293359234081426,0.3014868406375262,0.9310340722613476
1.72,15.728895,-8.19217,0.30149129487005877,0.9293359234081426,0.3014868406375262,0.9288788787982296
1.74,16.056565,-7.86449,0.30447628954981304,0.9293359234081426,0.30148679508913656,0.9310340393762071
1.76,15.728885,-7.86449,0.3014912493219596,0.9314772343095539,0.30148679508913656,0.9288788787982296
1.78,15.728885,-7.86449,0.3014912493219596,0.9293359234081426,0.30148679508913656,0.9310340393762071
1.8,15.401205000000001,-7.20912,0.29850620909410613,0.9314772669833653,0.30148679508913656,0.9331892328393251
1.82,15.073525,-6.553755,0.29850620909410613,0.9336185778847765,0.2985017358263546,0.9353444263024432
1.84,15.073525,-5.24302,0.29850620909410613,0.9379012323614107,0.2985017358263546,0.9396548132286792
1.86,14.090485000000001,-4.587645,0.29552116886625274,0.9400426086104446,0.2925316173007906,0.9418100066917972
1.88,13.762805,-4.259955,0.2925361286383993,0.9421839521856673,0.2925316173007906,0.941810039576938
1.9,14.090489999999999,-3.604585,0.29552121441435186,0.9443252957608901,0.2925316173007906,0.943965233040056
1.92,13.762805,-3.2769,0.2925361286383993,0.9443253284347013,0.2925316173007906,0.9461203936180334
1.94,14.09048,-2.9492149999999997,0.29552116886625274,0.9464666393361127,0.2925315717524009,0.9461204265031741
1.96,13.762805,-2.6215349999999997,0.2925361286383993,0.9464666393361127,0.2925316173007906,0.9482755870811513
1.98,13.762795,-2.94921,0.29253608309030005,0.946466672009924,0.2925315717524009,0.9461204265031741
2.0,14.418165,-2.6215349999999997,0.29552116886625274,0.946466672009924,0.2955166765635726,0.9482755541960108
2.02,14.418165,-2.62153,0.29552116886625274,0.946466672009924,0.2955166765635726,0.9482755870811513
2.04,14.418165,-2.62153,0.29552116886625274,0.946466672009924,0.2955166765635726,0.9482755870811513
2.06,13.762805,-2.29385,0.2925361286383993,0.9486079829113354,0.2925316173007906,0.9482755870811513
2.08,13.7628,-1.966165,0.2925361286383993,0.9486079829113354,0.2925315717524009,0.9504307805442694
2.1,13.435120000000001,-1.96616,0.2925361286383993,0.9486080155851467,0.28954651248961893,0.9504307805442694
2.12,13.107435,-1.310795,0.2895510428624466,0.9507493264865581,0.28954651248961893,0.9525859740073875
2.14,12.452075,-1.6384699999999999,0.28656600263459314,0.9507493591603694,0.28656145322683696,0.95043081342941
2.16,12.12439,-0.9831099999999999,0.28656595708649396,0.9528906700617806,0.28357639396405493,0.9525859740073875
2.18,11.79671,-0.983105,0.2835809624067397,0.9528906700617806,0.28357634841566526,0.952586006892528
2.2,11.79671,-0.983105,0.2835809624067397,0.9528906700617806,0.28357634841566526,0.952586006892528
2.22,11.796705,-0.3277400000000024,0.2835809168586405,0.9550320136370033,0.28357634841566526,0.9547411674705055
2.24,11.79671,-0.65542,0.2835809624067397,0.9528907027355921,0.28357634841566526,0.9547411674705055
2.26,11.79671,-0.3277400000000024,0.2835809624067397,0.9550320136370033,0.28357634841566526,0.9547411674705055
2.28,11.469024999999998,-0.3277400000000024,0.2835809168586405,0.9550320136370033,0.2805912891528833,0.9547411674705055
2.3,11.469024999999998,-0.3277400000000024,0.28059587663078706,0.9550320136370033,0.28357634841566526,0.9547411674705055
2.32,11.141345,-6.0000000001281495e-05,0.28059587663078706,0.9550320136370033,0.2805912891528833,0.9568963280484829
2.34,10.48598,-6.0000000001281495e-05,0.2776108364029336,0.9550320136370033,0.27760618434171164,0.9568963280484829
2.36,10.485975,-6.0000000001281495e-05,0.2776107908548344,0.9550320136370033,0.27760618434171164,0.9568963280484829
2.38,9.830615,-6.499999999998174e-05,0.27462575062698097,0.9571732918646033,0.2746211250789296,0.9547411674705055
2.4,10.158290000000001,-0.3277400000000024,0.2776107908548344,0.9550320136370033,0.27462107953054,0.9547411674705055
2.42,9.83061,-6.0000000001281495e-05,0.27462575062698097,0.9550320136370033,0.27462107953054,0.9568963280484829
2.44,10.485975,0.32762000000000113,0.2776107908548344,0.9571733245384147,0.27760618434171164,0.9568963280484829
2.46,10.158294999999999,-6.0000000001281495e-05,0.2776107908548344,0.9550320136370033,0.2746211250789296,0.9568963280484829
2.48,10.158294999999999,0.32762000000000113,0.2776107908548344,0.9571733245384147,0.2746211250789296,0.9568963280484829
2.5,9.83062,0.32762000000000113,0.27462579617508015,0.9571733245384147,0.2746211250789296,0.9568963280484829
2.52,18.022689999999997,-1.9661549999999999,0.30149134041815795,0.9507493591603694,0.32238252876733803,0.9482756199662922
2.54,21.627205,-1.966155,0.3283569757574341,0.9486080155851467,0.3283526928412917,0.95043081342941
2.56,22.28256,-1.310795,0.3313419704371884,0.9507493264865581,0.3313377521040737,0.9525859740073875
2.58,22.28256,-1.63848,0.33134201598528756,0.9507493264865581,0.33133770655568406,0.9504307805442694
2.6,21.627195,-1.63848,0.32835693020933493,0.9507493264865581,0.32835264729290203,0.9504307805442694
2.62,21.299505,-2.29385,0.32835693020933493,0.9486079829113354,0.32536749693334077,0.9482755870811513
2.64,20.64413,-2.2938549999999998,0.3253717988852831,0.948607950237524,0.3223823921221691,0.9482755870811513
2.66,19.98876,-2.9492149999999997,0.32238671310933054,0.9464666393361127,0.3193972873109975,0.9461204265031741
2.68,19.333399999999997,-2.94922,0.3194016728814771,0.9464666393361127,0.3164122280482155,0.9461203936180334
2.7,19.005715000000002,-3.60458,0.3164165871055244,0.9443253284347013,0.3164122280482155,0.943965233040056
2.72,19.005705,-3.932265,0.3164165415574252,0.9421840175332901,0.3164121824998259,0.9439652001549153
2.74,19.0057,-3.93227,0.3164165415574252,0.9421839848594786,0.3164121369514363,0.9439652001549153
2.76,18.678024999999998,-4.259955,0.31343150132957176,0.9421839521856673,0.3164121824998259,0.941810039576938
2.78,18.35034,-4.259955,0.31343150132957176,0.9421839848594786,0.31342707768865424,0.9418100066917972
2.8,18.350335,-4.25996,0.3134314557814726,0.9421839521856673,0.31342707768865424,0.9418100066917972
2.82,18.35033,-4.58764,0.3134314557814726,0.940042641284256,0.3134270321402646,0.9418100066917972
2.84,27.525425,-5.570685,0.3134314557814726,0.9379012977090332,0.39700919253044664,0.9374996855358424
2.86,59.31064,-5.8983550000000005,0.48955005902350435,0.9357600194814333,0.510442537677514,0.9374997184209831
2.88,59.31067,-3.27688,0.5014905387716124,0.9421840502071014,0.49850225507799634,0.9482756528514327
2.9,59.638355000000004,-0.6554249999999999,0.5014905387716124,0.9528906700617806,0.5014873598891679,0.9547411674705055
2.92,59.638355000000004,-6.0000000001281495e-05,0.5014905387716124,0.9550320136370033,0.5014873598891679,0.9568963280484829
2.94,59.638365,0.3276250000000011,0.5014905843197116,0.957173357212226,0.5014874054375575,0.9568963280484829
2.96,59.96604,0.3276300000000027,0.5014905843197116,0.957173357212226,0.50447241915195,0.9568963609336236
2.98,60.29372,-6.0000000001281495e-05,0.504475624547565,0.9550320136370033,0.50447241915195,0.9568963280484829
3.0,60.621404999999996,0.32762000000000113,0.504475624547565,0.9571733245384147,0.5074575239631216,0.9568963280484829
3.02,60.29372,0.6553,0.504475624547565,0.9571733245384147,0.50447241915195,0.9590514886264604
3.04,60.949085,0.98298,0.5074606647754185,0.959314635439826,0.5074575239631216,0.9590514886264604
3.06,60.949085,1.31067,0.5074606647754185,0.9593146681136374,0.5074575239631216,0.9612066820895785
3.08,60.949085,1.63835,0.5074606647754185,0.9614559790150486,0.5074575239631216,0.9612066820895785
3.1,60.949085,1.63835,0.5074606647754185,0.9614559790150486,0.5074575239631216,0.9612066820895785
3.12,60.94909,1.96603,0.5074607103235176,0.9614559790150486,0.5074575239631216,0.9633618426675558
3.14,61.276775,1.63835,0.5074607103235176,0.9614559790150486,0.5104426287742932,0.9612066820895785
3.16,60.94909,0.98298,0.5074607103235176,0.959314635439826,0.5074575239631216,0.9590514886264604
3.18,68.485805,0.32762499999999994,0.5134307907792245,0.959314635439826,0.5701444517073881,0.9547412003556461
3.2,84.870085,-0.9831099999999999,0.6149236160654158,0.9528906700617806,0.6179064930732514,0.9525859740073875
3.22,84.21472,-6.4999999999316e-05,0.6149237527097133,0.9550319809631921,0.6119361923541289,0.9568963280484829
3.24,84.542405,0.6553,0.6149237527097133,0.9571733245384147,0.6149212971653005,0.9590514886264604
3.26,84.54241,0.32761500000000116,0.6149237982578125,0.9571732918646033,0.6149212971653005,0.9568963280484829
